age_group,month,year,n,mean,median,std,type
"[20,80]",8,2015,30432,0.532072109104889,0.532713532447815,0.24896103878508,female
"[20,80]",8,2016,31746,0.503751978399262,0.503884017467499,0.252256063803821,female
"[20,80]",8,2017,32372,0.48536732604645,0.488888889551163,0.252601317838365,female
"[20,80]",8,2018,31954,0.449401837436288,0.4442538022995,0.251370870206109,female
"[20,80]",9,2002,36135,0.867789439779273,0.908167541027069,0.12618603170578,female
"[20,80]",9,2003,28307,0.700835471907745,0.787087917327881,0.261731135574261,female
"[20,80]",9,2004,27202,0.651175214068218,0.695457816123962,0.263447596956986,female
"[20,80]",9,2005,29397,0.611618533697559,0.652154684066773,0.258417466018507,female
"[20,80]",9,2006,27406,0.617549748976951,0.666543900966644,0.259195043517496,female
"[20,80]",9,2007,26473,0.555207259880973,0.573584377765656,0.256502713029605,female
"[20,80]",9,2008,25283,0.519792406732939,0.521621704101563,0.252765201596907,female
"[20,80]",9,2009,25438,0.513679059261442,0.515749752521515,0.259356311079819,female
"[20,80]",9,2010,26944,0.502798128166046,0.503768563270569,0.260613772002434,female
"[20,80]",9,2011,29001,0.458945596652103,0.457174122333527,0.255414126167019,female
"[20,80]",9,2012,25523,0.466532027323844,0.465447545051575,0.256829384094482,female
"[20,80]",9,2013,25783,0.487223370267803,0.49165615439415,0.258220998105049,female
"[20,80]",9,2014,25815,0.518548751002639,0.520330548286438,0.252381780489621,female
"[20,80]",9,2015,25180,0.528754879552886,0.531127750873566,0.249611910747421,female
"[20,80]",9,2016,28627,0.499085976420229,0.501211106777191,0.249882286034815,female
"[20,80]",9,2017,28202,0.478668269016994,0.485675245523453,0.251774276124813,female
"[20,80]",9,2018,27374,0.448236993245567,0.447659552097321,0.252193932314301,female
"[20,80]",10,2002,39009,0.813592461227802,0.888615608215332,0.190717587423028,female
"[20,80]",10,2003,27707,0.665917677387149,0.735950589179993,0.268380990387686,female
"[20,80]",10,2004,32128,0.64137544170086,0.689962685108185,0.263098952027888,female
"[20,80]",10,2005,26877,0.603144861991166,0.642452776432037,0.262562255336861,female
"[20,80]",10,2006,28092,0.603319480526138,0.640824019908905,0.257250958797088,female
"[20,80]",10,2007,27975,0.549624199825168,0.559847831726074,0.257371089256911,female
"[20,80]",10,2008,28361,0.514060051948014,0.516042053699493,0.253878022643866,female
"[20,80]",10,2009,30241,0.517274947626161,0.520026564598084,0.260091318357432,female
"[20,80]",10,2010,32006,0.487835976478202,0.489046692848206,0.259621171068055,female
"[20,80]",10,2011,27688,0.451312940454176,0.449741095304489,0.256134321030859,female
"[20,80]",10,2012,26895,0.457512767253772,0.45256707072258,0.259110894465291,female
"[20,80]",10,2013,29597,0.490882501273972,0.496302664279938,0.254936796144766,female
"[20,80]",10,2014,29581,0.497509896122268,0.50037145614624,0.253336165889659,female
"[20,80]",10,2015,29856,0.507820322671167,0.510396778583527,0.250554575531241,female
"[20,80]",10,2016,28073,0.486167012581183,0.492247819900513,0.249212156664298,female
"[20,80]",10,2017,27866,0.465144555217893,0.467137038707733,0.252121682929602,female
"[20,80]",10,2018,29343,0.445540657934195,0.438512533903122,0.254492496294184,female
"[20,80]",11,2001,21,0.865496550287519,0.922969579696655,0.13010417963241,female
"[20,80]",11,2002,39864,0.728764733866668,0.831562876701355,0.261295662208581,female
"[20,80]",11,2003,29570,0.647971416785834,0.696042835712433,0.270917311980594,female
"[20,80]",11,2004,31247,0.625984993646819,0.676299750804901,0.266248196858406,female
"[20,80]",11,2005,27293,0.588424822220097,0.628708243370056,0.266436468855884,female
"[20,80]",11,2006,30171,0.588903828391042,0.624362587928772,0.258716777740521,female
"[20,80]",11,2007,33276,0.530310448191945,0.531568348407745,0.259632530920335,female
"[20,80]",11,2008,31432,0.499395496617281,0.503064155578613,0.254589470432389,female
"[20,80]",11,2009,29889,0.506528577416115,0.50764936208725,0.258917025705307,female
"[20,80]",11,2010,30044,0.482621838864038,0.487653404474258,0.259925306328838,female
"[20,80]",11,2011,28657,0.449535181624146,0.446016222238541,0.25480485986281,female
"[20,80]",11,2012,28685,0.456568870234229,0.455638527870178,0.257388882943276,female
"[20,80]",11,2013,31652,0.492690262564786,0.497408032417297,0.254556495709958,female
"[20,80]",11,2014,30695,0.480342683955932,0.48699688911438,0.251083634766236,female
"[20,80]",11,2015,32182,0.487538536213332,0.490655809640884,0.250976505843248,female
"[20,80]",11,2016,29116,0.474647014584561,0.477785497903824,0.250264661469723,female
"[20,80]",11,2017,31918,0.446137369051366,0.442795097827911,0.249714680399307,female
"[20,80]",11,2018,34522,0.436710394836691,0.428882777690887,0.253107695530119,female
"[20,80]",12,2001,7996,0.853255464523479,0.8995221555233,0.132786989232928,female
"[20,80]",12,2002,34838,0.642563510455187,0.734156608581543,0.29865887489338,female
"[20,80]",12,2003,30438,0.630329157220831,0.682962775230408,0.275879165648845,female
"[20,80]",12,2004,30742,0.595635083883615,0.636371374130249,0.274093732193731,female
"[20,80]",12,2005,33527,0.58570194607547,0.628708243370056,0.26976689635586,female
"[20,80]",12,2006,26811,0.573800419202186,0.610539674758911,0.261793997711822,female
"[20,80]",12,2007,30900,0.503007169956745,0.504035830497742,0.259019280242257,female
"[20,80]",12,2008,30216,0.478189629204359,0.481570154428482,0.252420974465644,female
"[20,80]",12,2009,29480,0.489593572118743,0.496302664279938,0.25834653906404,female
"[20,80]",12,2010,30641,0.481253544073825,0.483843058347702,0.262200259954849,female
"[20,80]",12,2011,32985,0.441463293231164,0.433130711317062,0.255451516941732,female
"[20,80]",12,2012,25896,0.443185198785531,0.43776747584343,0.257782953164408,female
"[20,80]",12,2013,28328,0.48911166397841,0.496380537748337,0.252699995769525,female
"[20,80]",12,2014,29213,0.472057702928466,0.473441272974014,0.253088232587685,female
"[20,80]",12,2015,30946,0.474042307544308,0.475978940725327,0.250221732664536,female
"[20,80]",12,2016,32312,0.468843134553948,0.472695589065552,0.250156966469444,female
"[20,80]",12,2017,31790,0.436098145758344,0.430490136146545,0.248591617148414,female
"[20,80]",12,2018,27923,0.411397271814058,0.379192024469376,0.257092097794345,female
"[20,80]",1,2002,49304,0.826783276171957,0.876203000545502,0.152667037865114,both
"[20,80]",1,2003,62127,0.604128125502388,0.674519002437592,0.293601836500848,both
"[20,80]",1,2004,58500,0.607881430707936,0.658032953739166,0.274958322751352,both
"[20,80]",1,2005,55452,0.584095358237095,0.618264317512512,0.273481912326131,both
"[20,80]",1,2006,54665,0.565835769278037,0.594725370407105,0.27150018908841,both
"[20,80]",1,2007,39131,0.551133575132542,0.572136878967285,0.261840153069448,both
"[20,80]",1,2008,53232,0.480810896401468,0.478225573897362,0.25601757905838,both
"[20,80]",1,2009,57850,0.468757462414849,0.463213950395584,0.255421054732185,both
"[20,80]",1,2010,58445,0.489047145764468,0.496302664279938,0.258480467466779,both
"[20,80]",1,2011,54415,0.473669936691073,0.465733915567398,0.261818146977498,both
"[20,80]",1,2012,55324,0.442350565954409,0.42483401298523,0.255264731637076,both
"[20,80]",1,2013,54120,0.439959386464398,0.422946900129318,0.25727030289265,both
"[20,80]",1,2014,59010,0.494987160619869,0.500792443752289,0.252605077796388,both
"[20,80]",1,2015,57900,0.479199638104835,0.478225573897362,0.254097942230405,both
"[20,80]",1,2016,58795,0.471662237966017,0.468117535114288,0.252479181029297,both
"[20,80]",1,2017,54421,0.451915418358683,0.442067742347717,0.250844336532361,both
"[20,80]",1,2018,54675,0.430670301667634,0.41122180223465,0.249746401748965,both
"[20,80]",1,2019,12992,0.413237112909475,0.385711193084717,0.259309495701617,both
"[20,80]",2,2002,66431,0.831480557504454,0.881536662578583,0.148965324711912,both
"[20,80]",2,2003,55876,0.600725968422488,0.668631792068481,0.290882704416183,both
"[20,80]",2,2004,54770,0.610823336530933,0.665021061897278,0.272717106434604,both
"[20,80]",2,2005,52058,0.592663266747524,0.631222546100617,0.2694527999441,both
"[20,80]",2,2006,51667,0.564167060324619,0.592210352420807,0.27167391800765,both
"[20,80]",2,2007,44882,0.553710335647903,0.573669373989105,0.262895034198675,both
"[20,80]",2,2008,53579,0.469589786071838,0.463328868150711,0.255061777271958,both
"[20,80]",2,2009,53454,0.456143754582058,0.445386379957199,0.257409035433274,both
"[20,80]",2,2010,51416,0.488356524162309,0.493744522333145,0.260339056307199,both
"[20,80]",2,2011,51123,0.477299009576736,0.472569584846497,0.261573952624698,both
"[20,80]",2,2012,54157,0.438875868026203,0.420058220624924,0.256074075412999,both
"[20,80]",2,2013,51904,0.433880380330993,0.416049242019653,0.255305590125582,both
"[20,80]",2,2014,54151,0.502655277218725,0.50793594121933,0.252669542706887,both
"[20,80]",2,2015,51639,0.483081761688587,0.486614912748337,0.251260752514194,both
"[20,80]",2,2016,54261,0.467353026236956,0.459715962409973,0.251872744022144,both
"[20,80]",2,2017,53883,0.450430518383784,0.440593510866165,0.250259569481674,both
"[20,80]",2,2018,53780,0.424402025078904,0.398041188716888,0.250226523880858,both
"[20,80]",3,2002,69031,0.835375410892395,0.883935272693634,0.145565690087614,both
"[20,80]",3,2003,59403,0.619422329320658,0.691342055797577,0.287591716657012,both
"[20,80]",3,2004,52256,0.608025322086392,0.656831979751587,0.271791522497984,both
"[20,80]",3,2005,56951,0.609467185426831,0.653124392032623,0.26425797657286,both
"[20,80]",3,2006,54060,0.577698048394376,0.610419988632202,0.266427586412063,both
"[20,80]",3,2007,53362,0.557547833603315,0.577415406703949,0.265355359619124,both
"[20,80]",3,2008,57856,0.466800584764757,0.457932680845261,0.255394888087974,both
"[20,80]",3,2009,52954,0.456082207841907,0.44526407122612,0.25929284100983,both
"[20,80]",3,2010,49142,0.487081612409639,0.487011462450028,0.261216280177025,both
"[20,80]",3,2011,53941,0.476886681035186,0.475521981716156,0.262251188127129,both
"[20,80]",3,2012,56398,0.445061570901771,0.430490136146545,0.257222245116033,both
"[20,80]",3,2013,54252,0.43590381703201,0.4176045358181,0.256606885226141,both
"[20,80]",3,2014,55778,0.510377710271584,0.51811408996582,0.251839503784353,both
"[20,80]",3,2015,51291,0.490648564575368,0.497410356998444,0.252349323462632,both
"[20,80]",3,2016,58414,0.472986048294233,0.468927800655365,0.252855985391669,both
"[20,80]",3,2017,57871,0.451381464189747,0.440489828586578,0.250669825832278,both
"[20,80]",3,2018,56132,0.429443224977447,0.408446609973907,0.251059220747358,both
"[20,80]",4,2002,64458,0.834299349467492,0.882597088813782,0.144872739311467,both
"[20,80]",4,2003,47080,0.644049394452516,0.724871039390564,0.283050474462017,both
"[20,80]",4,2004,52432,0.616596699847198,0.670474410057068,0.268141393597542,both
"[20,80]",4,2005,53510,0.620783814785358,0.671875655651093,0.263346429169048,both
"[20,80]",4,2006,47606,0.592044747402747,0.633347988128662,0.265758715240829,both
"[20,80]",4,2007,48851,0.566384783865201,0.593344509601593,0.264390747588554,both
"[20,80]",4,2008,50283,0.479531900075264,0.479464113712311,0.255719637358158,both
"[20,80]",4,2009,53408,0.488676660487508,0.495275437831879,0.262504802490748,both
"[20,80]",4,2010,50670,0.492529564377164,0.497408032417297,0.260479964566544,both
"[20,80]",4,2011,48590,0.472841624171845,0.465447545051575,0.26306641683384,both
"[20,80]",4,2012,50874,0.452616632247591,0.44117459654808,0.25798234200743,both
"[20,80]",4,2013,48479,0.440932579885906,0.423993766307831,0.256487737239259,both
"[20,80]",4,2014,49583,0.512591230301262,0.520983815193176,0.253202402614609,both
"[20,80]",4,2015,53470,0.494310780625623,0.500792443752289,0.252400643096142,both
"[20,80]",4,2016,53265,0.488933302492105,0.496302664279938,0.253253783111527,both
"[20,80]",4,2017,51115,0.461508782723815,0.452330648899078,0.252575953481869,both
"[20,80]",4,2018,50083,0.439226648736336,0.422189563512802,0.252790954124112,both
"[20,80]",5,2002,79066,0.834838526464174,0.883249521255493,0.145736912870473,both
"[20,80]",5,2003,59094,0.668849748475863,0.753746032714844,0.275208811327658,both
"[20,80]",5,2004,58134,0.622002410412601,0.676147162914276,0.268267427509072,both
"[20,80]",5,2005,51476,0.629972346520144,0.680493533611298,0.262418340089507,both
"[20,80]",5,2006,50229,0.602953572674161,0.646368861198425,0.261977869533363,both
"[20,80]",5,2007,54639,0.569615566410762,0.597059607505798,0.259502450483867,both
"[20,80]",5,2008,57521,0.495754023746564,0.499096721410751,0.255879185335428,both
"[20,80]",5,2009,60056,0.503343745763076,0.505546808242798,0.260915967555567,both
"[20,80]",5,2010,58453,0.498113045634979,0.502511978149414,0.260284917564031,both
"[20,80]",5,2011,49653,0.463782118750919,0.455344021320343,0.262755563318051,both
"[20,80]",5,2012,58685,0.466232140756089,0.455638527870178,0.258351996661157,both
"[20,80]",5,2013,62414,0.442085449361107,0.425992906093597,0.254940241223114,both
"[20,80]",5,2014,55738,0.515675928084629,0.521071910858154,0.251754068200585,both
"[20,80]",5,2015,60951,0.500091170101081,0.503884017467499,0.252631442656528,both
"[20,80]",5,2016,51164,0.502124830796256,0.50764936208725,0.252872712389565,both
"[20,80]",5,2017,51880,0.470793858565514,0.468429684638977,0.252017121048317,both
"[20,80]",5,2018,55329,0.447097481253037,0.435719460248947,0.252268350787408,both
"[20,80]",6,2002,76923,0.837388003930773,0.886438310146332,0.1456328960251,both
"[20,80]",6,2003,63749,0.692543371441768,0.778857171535492,0.262532092477349,both
"[20,80]",6,2004,54783,0.622071282331861,0.673976898193359,0.266506984901039,both
"[20,80]",6,2005,55292,0.626285153743712,0.676147162914276,0.262320057669996,both
"[20,80]",6,2006,57151,0.614107312726268,0.660647988319397,0.257549699928871,both
"[20,80]",6,2007,59171,0.572363649508812,0.599697649478912,0.259344325258403,both
"[20,80]",6,2008,58489,0.50202654604728,0.505546808242798,0.257324455957044,both
"[20,80]",6,2009,56162,0.509505709018341,0.516042053699493,0.260608383222042,both
"[20,80]",6,2010,57145,0.509259378148383,0.510602056980133,0.26123943832655,both
"[20,80]",6,2011,58286,0.453561199636473,0.441066831350327,0.259641148781532,both
"[20,80]",6,2012,60631,0.480022776253936,0.479935139417648,0.258920405076748,both
"[20,80]",6,2013,59680,0.450327513943521,0.437455013394356,0.257552591616036,both
"[20,80]",6,2014,55388,0.52328641491669,0.531505584716797,0.252464869437865,both
"[20,80]",6,2015,54448,0.515086760947931,0.521682620048523,0.253932471374364,both
"[20,80]",6,2016,56862,0.509877868211515,0.515749752521515,0.253841307710582,both
"[20,80]",6,2017,57784,0.484075291444774,0.488259881734848,0.252530951542592,both
"[20,80]",6,2018,57026,0.458852179594879,0.449741095304489,0.255532659177956,both
"[20,80]",7,2002,68479,0.842700816118302,0.893577694892883,0.142997706401501,both
"[20,80]",7,2003,59427,0.701801431038728,0.785197913646698,0.255927858912837,both
"[20,80]",7,2004,60451,0.62961939034109,0.680581867694855,0.265349953382094,both
"[20,80]",7,2005,58604,0.620031447627775,0.666026055812836,0.260185048647445,both
"[20,80]",7,2006,52850,0.614225088866708,0.659118294715881,0.25824765574041,both
"[20,80]",7,2007,55566,0.565175351482195,0.58803117275238,0.259942977395074,both
"[20,80]",7,2008,59616,0.506038929379702,0.510009527206421,0.256485816638509,both
"[20,80]",7,2009,60932,0.512895845111293,0.521071910858154,0.260119130765375,both
"[20,80]",7,2010,60332,0.515244076786713,0.520026564598084,0.261156801457671,both
"[20,80]",7,2011,59370,0.459293137980741,0.448331564664841,0.257947995863298,both
"[20,80]",7,2012,54617,0.486194997731238,0.489046692848206,0.258861645418404,both
"[20,80]",7,2013,54493,0.45894787968528,0.449245035648346,0.258385246190875,both
"[20,80]",7,2014,54163,0.533118735579522,0.540692985057831,0.252019648900233,both
"[20,80]",7,2015,61211,0.526119040256786,0.533213913440704,0.252315326697522,both
"[20,80]",7,2016,60920,0.51421986234644,0.521621704101563,0.252118404059571,both
"[20,80]",7,2017,58945,0.485925365718939,0.489046692848206,0.252671412796362,both
"[20,80]",7,2018,55957,0.457673437929141,0.448331564664841,0.253838834903105,both
"[20,80]",8,2002,66711,0.846574897426039,0.895175993442535,0.139666138568384,both
"[20,80]",8,2003,58716,0.705954664784424,0.788346290588379,0.25288575644829,both
"[20,80]",8,2004,52503,0.636933251062811,0.685011863708496,0.264030096558949,both
"[20,80]",8,2005,51724,0.612940221144515,0.655086815357208,0.259190227175673,both
"[20,80]",8,2006,46605,0.61112124655632,0.65485817193985,0.25909265477389,both
"[20,80]",8,2007,54063,0.547017755174894,0.567054092884064,0.25985302832577,both
"[20,80]",8,2008,59093,0.510495323023653,0.516042053699493,0.255249860649698,both
"[20,80]",8,2009,54070,0.515230308524163,0.521262466907501,0.258535291150792,both
"[20,80]",8,2010,49598,0.51357131190257,0.518663227558136,0.26132408797373,both
"[20,80]",8,2011,52422,0.466798839192319,0.455833077430725,0.258918471479901,both
"[20,80]",8,2012,53797,0.476018649503833,0.470173120498657,0.258927584402235,both
"[20,80]",8,2013,53437,0.480691506229565,0.479935139417648,0.258621880453698,both
"[20,80]",8,2014,55601,0.529467553767702,0.534580588340759,0.252160387929931,both
"[20,80]",8,2015,54870,0.533830596495597,0.540692985057831,0.250001504577636,both
"[20,80]",8,2016,57046,0.502900808563685,0.505796134471893,0.254424944952316,both
"[20,80]",8,2017,57950,0.487303281237626,0.490655809640884,0.25429517270491,both
"[20,80]",8,2018,56913,0.453883444542515,0.442799031734467,0.25233881273711,both
"[20,80]",9,2002,61333,0.835776411607824,0.889971017837524,0.151558663495975,both
"[20,80]",9,2003,48542,0.678923071514376,0.759735405445099,0.264532317689388,both
"[20,80]",9,2004,46677,0.63786839124133,0.68815416097641,0.264241384471692,both
"[20,80]",9,2005,50310,0.597455486105512,0.63479083776474,0.261081222617555,both
"[20,80]",9,2006,46951,0.6049703925152,0.650023698806763,0.26160911859015,both
"[20,80]",9,2007,46572,0.545650830364713,0.562647104263306,0.257532651662432,both
"[20,80]",9,2008,44737,0.512296769344567,0.516956269741058,0.254100943411673,both
"[20,80]",9,2009,45447,0.511058486475932,0.516042053699493,0.260907825405439,both
"[20,80]",9,2010,47807,0.500438845203816,0.503064155578613,0.260901832366424,both
"[20,80]",9,2011,51332,0.462464789764518,0.45411017537117,0.256979544936206,both
"[20,80]",9,2012,45510,0.470663688829285,0.461506247520447,0.259161128439308,both
"[20,80]",9,2013,46291,0.494445455399737,0.498659402132034,0.258215898856298,both
"[20,80]",9,2014,46604,0.522128729818755,0.526959002017975,0.253728603668209,both
"[20,80]",9,2015,44850,0.529307525838033,0.536918520927429,0.252373298504659,both
"[20,80]",9,2016,51812,0.501502969047854,0.504187643527985,0.252198906284112,both
"[20,80]",9,2017,50567,0.482825308830043,0.48699688911438,0.253645852118033,both
"[20,80]",9,2018,48877,0.457585620345262,0.449245035648346,0.254887717937906,both
"[20,80]",10,2002,65992,0.780515383267187,0.855265557765961,0.207718821286267,both
"[20,80]",10,2003,47479,0.648010196298459,0.70269501209259,0.268698458103242,both
"[20,80]",10,2004,54752,0.632292040447366,0.682535350322723,0.26275781398582,both
"[20,80]",10,2005,46644,0.591145913184281,0.626466155052185,0.264075742368606,both
"[20,80]",10,2006,48790,0.594508185354162,0.631812512874603,0.259213685539024,both
"[20,80]",10,2007,49128,0.539507266414285,0.552712082862854,0.257944799542317,both
"[20,80]",10,2008,50190,0.50968285813656,0.511997640132904,0.254854620910379,both
"[20,80]",10,2009,54266,0.514295667945151,0.520026564598084,0.259914684790943,both
"[20,80]",10,2010,56039,0.486923631250547,0.48699688911438,0.260429812393397,both
"[20,80]",10,2011,49386,0.457198077848697,0.447659552097321,0.256965228892431,both
"[20,80]",10,2012,48080,0.463871161142649,0.452927708625794,0.259177926917384,both
"[20,80]",10,2013,52802,0.498055290543315,0.502727448940277,0.254406536743262,both
"[20,80]",10,2014,53262,0.504520896040324,0.508763909339905,0.254120546796037,both
"[20,80]",10,2015,53342,0.509258008544255,0.51237165927887,0.251916992070292,both
"[20,80]",10,2016,50389,0.489809430112159,0.497408032417297,0.251741551801933,both
"[20,80]",10,2017,49966,0.47089572012143,0.467695504426956,0.254112721807587,both
"[20,80]",10,2018,51902,0.452362876333844,0.44070029258728,0.255045498984834,both
"[20,80]",11,2001,44,0.824347013099627,0.876653134822846,0.146366542877536,both
"[20,80]",11,2002,67811,0.700620239433285,0.795245110988617,0.26568771394552,both
"[20,80]",11,2003,50840,0.637007868276612,0.6925048828125,0.268812212186524,both
"[20,80]",11,2004,54420,0.615795164212902,0.66499137878418,0.266461889279835,both
"[20,80]",11,2005,47792,0.57873508354364,0.61059832572937,0.267476907520758,both
"[20,80]",11,2006,52504,0.577863599416098,0.607253432273865,0.259903364889605,both
"[20,80]",11,2007,58702,0.521595217888644,0.524985134601593,0.259014222876075,both
"[20,80]",11,2008,55316,0.496875621077589,0.4999680519104,0.254334918067631,both
"[20,80]",11,2009,53540,0.507020264285623,0.510396778583527,0.259029041626917,both
"[20,80]",11,2010,53384,0.48018250425956,0.480862438678742,0.259774986022567,both
"[20,80]",11,2011,51686,0.456082253126913,0.446016222238541,0.255309689141549,both
"[20,80]",11,2012,52002,0.458371549134098,0.448733448982239,0.257885418682664,both
"[20,80]",11,2013,56935,0.499465129903116,0.503768563270569,0.254228127627923,both
"[20,80]",11,2014,55542,0.486844352647208,0.490655809640884,0.252320564474035,both
"[20,80]",11,2015,57733,0.489098698733805,0.4939284324646,0.251842793801536,both
"[20,80]",11,2016,52992,0.478535750084489,0.477770149707794,0.251390023565341,both
"[20,80]",11,2017,57686,0.452713560632458,0.4442538022995,0.250335817375416,both
"[20,80]",11,2018,61386,0.441171598693991,0.425752431154251,0.253403177874523,both
"[20,80]",12,2001,14608,0.820099477955066,0.870637357234955,0.159207860184805,both
"[20,80]",12,2002,61176,0.623893845430633,0.699484169483185,0.294033433781783,both
"[20,80]",12,2003,53138,0.616484674097376,0.672551214694977,0.274897694210409,both
"[20,80]",12,2004,54537,0.586399545557785,0.621594130992889,0.273778038152209,both
"[20,80]",12,2005,58834,0.573114466936419,0.604825675487518,0.269940167936487,both
"[20,80]",12,2006,47141,0.56374133294454,0.587050557136536,0.260625282569065,both
"[20,80]",12,2007,55544,0.498503827187833,0.501211106777191,0.259063593460861,both
"[20,80]",12,2008,54256,0.479470276087234,0.479935139417648,0.253068231323532,both
"[20,80]",12,2009,53548,0.492639592033994,0.497573345899582,0.257019446971377,both
"[20,80]",12,2010,56004,0.480339862836361,0.477785497903824,0.26173913981805,both
"[20,80]",12,2011,60394,0.449232882014149,0.436940550804138,0.254527926998154,both
"[20,80]",12,2012,47776,0.450137941164653,0.43776747584343,0.257712363823299,both
"[20,80]",12,2013,51986,0.49620126570893,0.502511978149414,0.25169081370923,both
"[20,80]",12,2014,54247,0.480915307569727,0.481570154428482,0.253652161324775,both
"[20,80]",12,2015,57553,0.478067854189016,0.475978940725327,0.252427903307921,both
"[20,80]",12,2016,59505,0.47084071836009,0.468429684638977,0.250708826277401,both
"[20,80]",12,2017,58782,0.44184453413315,0.426029950380325,0.25037463280197,both
"[20,80]",12,2018,49076,0.424468946063991,0.398041188716888,0.25643342371985,both
