age_group,month,year,n,mean,median,std,type
"[20,80]",9,2018,201,37.005870600838,21.7999992370605,40.7634202829485,female
"[20,80]",10,2002,36,25.0952777266502,16.3000001907349,23.5199487450296,female
"[20,80]",10,2003,39,32.3025643642132,14.6000003814697,41.3302520614656,female
"[20,80]",10,2004,45,21.6480000919766,13.5,18.1315761041874,female
"[20,80]",10,2005,36,38.3722222447395,21.1499996185303,50.1771470030099,female
"[20,80]",10,2006,68,16.8532352026771,12.4499998092651,15.3427679155215,female
"[20,80]",10,2007,90,22.0500000251664,17.1999998092651,18.6968377856404,female
"[20,80]",10,2008,94,26.9887232767775,18.9499998092651,28.8519683604299,female
"[20,80]",10,2009,109,23.6556881195908,14.5,27.4824202087315,female
"[20,80]",10,2010,109,30.4132110328849,18.2000007629395,35.3219199677097,female
"[20,80]",10,2011,140,28.7869286264692,17.1000003814697,33.2161429239057,female
"[20,80]",10,2012,137,27.0060584536434,15,30.8398759446042,female
"[20,80]",10,2013,155,30.4679353698607,21.7999992370605,27.7507380229038,female
"[20,80]",10,2014,166,27.6829517936132,18.6500005722046,27.4756150827166,female
"[20,80]",10,2015,162,36.8604937835976,21.8499994277954,43.3418507977699,female
"[20,80]",10,2016,145,32.0632412680264,20.5,30.5851159412941,female
"[20,80]",10,2017,152,29.056578946741,19.1000003814697,30.5232359744524,female
"[20,80]",10,2018,209,34.3354545985683,24.5,30.1896467027208,female
"[20,80]",11,2002,48,41.2154167294502,15.3499999046326,55.6361486215753,female
"[20,80]",11,2003,26,39.7200000927999,30,35.2813627225286,female
"[20,80]",11,2004,50,41.3050000667572,25.3999996185303,42.8712670736437,female
"[20,80]",11,2005,54,22.8851852935773,16.4499998092651,22.1911155453721,female
"[20,80]",11,2006,66,31.9850001515764,19.1000003814697,36.1822959569072,female
"[20,80]",11,2007,90,24.3897778219647,14.5500001907349,27.629142033761,female
"[20,80]",11,2008,98,22.4854081856961,14.6999998092651,21.2107570572139,female
"[20,80]",11,2009,116,27.3800861208603,17.4499998092651,28.1899502154646,female
"[20,80]",11,2010,123,27.2786178084893,16.8999996185303,30.0712075013342,female
"[20,80]",11,2011,106,28.3985849776358,17.5,27.4383626320362,female
"[20,80]",11,2012,141,31.2003546682655,16.2999992370605,39.3596107650187,female
"[20,80]",11,2013,171,30.1015205132334,20.7000007629395,32.1642023671482,female
"[20,80]",11,2014,180,46.247555495633,23.1999998092651,57.0770690178963,female
"[20,80]",11,2015,181,39.8961878323423,20.3999996185303,47.5323539800319,female
"[20,80]",11,2016,157,39.9134394378419,23.7999992370606,43.0378313520045,female
"[20,80]",11,2017,198,46.4456060558859,20.6499996185303,72.8056770069314,female
"[20,80]",11,2018,255,40.4700391545015,24.2000007629395,42.197281066178,female
"[20,80]",12,2001,5,40.0599996566773,25.1000003814697,31.163808387713,female
"[20,80]",12,2002,40,30.7324999451637,21.2999992370606,28.4902263505375,female
"[20,80]",12,2003,48,26.9449999829133,16.3999996185303,30.2285630550055,female
"[20,80]",12,2004,56,36.6805356485503,19.1000003814697,51.4130199273918,female
"[20,80]",12,2005,55,26.4799999128688,18.2000007629395,24.4638702444207,female
"[20,80]",12,2006,75,30.8425334580739,15.1999998092651,36.8609702173992,female
"[20,80]",12,2007,77,28.3742856762626,18.8999996185303,28.8885390772765,female
"[20,80]",12,2008,90,35.6643332931731,17,50.0628619254514,female
"[20,80]",12,2009,117,30.11188034726,18.2000007629395,36.6780628529971,female
"[20,80]",12,2010,117,30.6656410796011,17.6000003814697,35.7632579815468,female
"[20,80]",12,2011,145,28.341241336691,15.5,39.3092212511792,female
"[20,80]",12,2012,137,28.1372992835776,17.3999996185303,26.538642081635,female
"[20,80]",12,2013,150,28.7880666359266,21.5500001907349,25.823275809206,female
"[20,80]",12,2014,168,29.9311906922431,20.0500001907349,28.4967728859398,female
"[20,80]",12,2015,180,32.1211111015744,21.3999996185303,29.4491497606398,female
"[20,80]",12,2016,185,34.0072432556668,17.3999996185303,42.6729179377704,female
"[20,80]",12,2017,192,44.1914583705366,25.5500001907349,54.7570051026318,female
"[20,80]",12,2018,200,35.5541499876976,26,31.5566796125646,female
"[20,80]",1,2002,47,19.0940424964783,10.6000003814697,27.1284954093233,both
"[20,80]",1,2003,40,39.1687498629093,21.8500003814697,42.1025645935251,both
"[20,80]",1,2004,57,41.6105262877648,20.7999992370605,57.0008527208663,both
"[20,80]",1,2005,56,38.2860714282308,20.1500005722046,43.1510118613457,both
"[20,80]",1,2006,71,22.271971821785,14.3000001907349,27.3417302330398,both
"[20,80]",1,2007,56,33.5687500259706,17.5500001907349,43.455088212499,both
"[20,80]",1,2008,92,26.5882606998734,18.0499992370605,29.0345559634896,both
"[20,80]",1,2009,145,29.5715862627687,17.2999992370605,29.4540550356741,both
"[20,80]",1,2010,152,23.3376314232224,16.8499994277954,19.9756527550019,both
"[20,80]",1,2011,135,30.3548889071853,17.5,37.1254824262636,both
"[20,80]",1,2012,193,26.0920207525164,17,24.7557554249624,both
"[20,80]",1,2013,192,26.4773958089451,17.4499998092651,23.046981861426,both
"[20,80]",1,2014,235,33.2027660897438,19.2000007629395,40.4343053940559,both
"[20,80]",1,2015,234,29.2732050683763,17.9499998092651,29.877576021375,both
"[20,80]",1,2016,252,38.2203173656312,20.0500001907349,45.898628219166,both
"[20,80]",1,2017,225,43.0139555464851,21,55.8232594475994,both
"[20,80]",1,2018,247,28.6489473779192,18.2999992370605,28.8431456301399,both
"[20,80]",1,2019,59,30.4640679319026,17.1000003814697,36.276902619222,both
"[20,80]",2,2002,53,27.2383019069456,12.1000003814697,34.9713295012968,both
"[20,80]",2,2003,43,31.6583720528802,22.1000003814697,29.1160091224688,both
"[20,80]",2,2004,46,31.1002174434455,16,36.9085517059673,both
"[20,80]",2,2005,53,56.8326415160917,22.2000007629395,84.884686773107,both
"[20,80]",2,2006,92,25.253804496449,13.9000000953674,26.0148496849786,both
"[20,80]",2,2007,85,30.913411880942,18.6000003814697,32.243464143823,both
"[20,80]",2,2008,108,25.209444379365,17.3499994277954,22.3817664221945,both
"[20,80]",2,2009,131,27.2241985506684,17.2000007629395,27.4816683342515,both
"[20,80]",2,2010,117,34.1922222447192,19.7999992370605,42.4980999166544,both
"[20,80]",2,2011,161,27.6360248097722,17.8999996185303,29.2650773492187,both
"[20,80]",2,2012,177,28.5912994462892,18.5,31.1254932529875,both
"[20,80]",2,2013,200,25.3524500799179,17.6499996185303,22.8331360407103,both
"[20,80]",2,2014,222,28.735315245551,20.5,24.3091306867078,both
"[20,80]",2,2015,231,24.9287878827099,15.6999998092651,25.9065984201411,both
"[20,80]",2,2016,245,27.9116326195853,17.6000003814697,28.4070786486327,both
"[20,80]",2,2017,242,32.9114049820861,21.8499994277954,34.0348896667345,both
"[20,80]",2,2018,234,29.8065384707899,18.75,31.0342273467553,both
"[20,80]",3,2002,46,20.548695538355,12.2000002861023,20.4037029487852,both
"[20,80]",3,2003,44,45.0300000905991,24.9500007629395,53.0228987052155,both
"[20,80]",3,2004,45,32.4555555555556,17.6000003814697,34.8455589446244,both
"[20,80]",3,2005,55,43.2527273503217,22.3999996185303,45.4734824248347,both
"[20,80]",3,2006,74,55.1002703502372,13.9000000953674,124.763745733821,both
"[20,80]",3,2007,90,25.2504442996449,14.6999998092651,27.0555569148898,both
"[20,80]",3,2008,109,37.0181651186506,13.8999996185303,60.4982304350501,both
"[20,80]",3,2009,136,24.2704411780133,14.6500000953674,25.6441803208402,both
"[20,80]",3,2010,129,32.6798450022705,20.2000007629395,34.7320694100433,both
"[20,80]",3,2011,155,27.4081935244222,16,32.9347973189931,both
"[20,80]",3,2012,180,24.4447222431501,16.6000003814697,20.0830463651808,both
"[20,80]",3,2013,199,25.7018090420632,19.6000003814697,21.5514585891169,both
"[20,80]",3,2014,193,29.8635751954014,18.2999992370605,30.4690467045081,both
"[20,80]",3,2015,210,31.1158095541455,18.25,33.6983759594822,both
"[20,80]",3,2016,255,32.4855294723137,18.2999992370605,38.0373933579348,both
"[20,80]",3,2017,266,30.239398454365,20.1000003814697,30.2899367662118,both
"[20,80]",3,2018,238,31.6745798347377,20.4000005722046,34.1277019477029,both
"[20,80]",4,2002,42,32.1085715748015,23.9499998092651,25.9312388580668,both
"[20,80]",4,2003,40,32.5175002276897,12.5,48.3260899502087,both
"[20,80]",4,2004,55,24.1894547852603,14.1000003814697,23.4396439871853,both
"[20,80]",4,2005,58,40.8768963526035,18.0500001907349,61.7290268255581,both
"[20,80]",4,2006,73,26.3168493386817,15.1000003814697,34.5504346752909,both
"[20,80]",4,2007,95,23.5379999236057,15.3000001907349,30.3947769603668,both
"[20,80]",4,2008,95,29.9526316529826,15,39.493172332877,both
"[20,80]",4,2009,173,21.609884349597,14.3000001907349,22.6384586390638,both
"[20,80]",4,2010,112,26.547767794558,19.6500005722046,24.67736142451,both
"[20,80]",4,2011,145,41.7360689409848,15.6999998092651,66.6210057007436,both
"[20,80]",4,2012,178,27.2334831269939,18.1999998092651,28.0627218802983,both
"[20,80]",4,2013,186,31.0061827974935,20.1000003814697,29.9470944274808,both
"[20,80]",4,2014,181,33.4546961837052,20.8999996185303,33.7603664027784,both
"[20,80]",4,2015,187,31.5797326348045,17.6000003814697,40.2200088357415,both
"[20,80]",4,2016,234,27.6463675234053,16.8999996185303,30.5669914348957,both
"[20,80]",4,2017,239,32.6301255196208,18,36.4597791439374,both
"[20,80]",4,2018,234,35.2094443975351,20.5,38.3447896830913,both
"[20,80]",5,2002,56,29.7751785814762,13.25,46.1005493242877,both
"[20,80]",5,2003,48,32.4895835270484,22.5500001907349,31.7827550202445,both
"[20,80]",5,2004,72,42.5323610537582,20.8000001907349,56.2618009957296,both
"[20,80]",5,2005,62,36.7208064736858,19.5999994277954,38.6198269814843,both
"[20,80]",5,2006,59,26.6998305411662,17,28.2902528468872,both
"[20,80]",5,2007,108,29.9262962606218,15.5999999046326,35.7038444759532,both
"[20,80]",5,2008,132,22.6674242534421,16.3999996185303,21.4201770012376,both
"[20,80]",5,2009,160,25.0643749877811,17.1500005722046,24.7691165175017,both
"[20,80]",5,2010,127,22.1608662361235,16.7000007629395,16.0292371847321,both
"[20,80]",5,2011,146,19.3354110007417,15.1000003814697,16.9532900173099,both
"[20,80]",5,2012,184,26.0351629956909,18.3999996185303,20.7300220130683,both
"[20,80]",5,2013,218,24.8878440014813,16.5500001907349,23.6265228283246,both
"[20,80]",5,2014,214,33.6787384391945,20.9499998092651,36.2414604475892,both
"[20,80]",5,2015,217,29.1267742000967,18.7000007629395,31.1534660633944,both
"[20,80]",5,2016,185,30.2807567029386,18.8999996185303,36.6042507932811,both
"[20,80]",5,2017,214,36.6506541677725,21.0999994277954,41.2307794163484,both
"[20,80]",5,2018,265,30.8030566458432,21.5,29.716585927882,both
"[20,80]",6,2002,54,34.584259306943,19.2999992370605,42.563885493667,both
"[20,80]",6,2003,59,26.5798305414491,14.3000001907349,30.1729143157636,both
"[20,80]",6,2004,64,34.7649999968708,17.8000001907349,40.032032330798,both
"[20,80]",6,2005,73,25.9845205806706,12.1000003814697,31.9107245866157,both
"[20,80]",6,2006,77,19.6440257933233,13.1999998092651,20.5447795820497,both
"[20,80]",6,2007,123,30.2960975703185,17.6000003814697,34.3563354043589,both
"[20,80]",6,2008,132,25.921893927184,15.8500003814697,27.6371102517973,both
"[20,80]",6,2009,137,21.7838686139044,16.3999996185303,18.729715718534,both
"[20,80]",6,2010,154,25.4884415350177,15.9500002861023,27.9203537075537,both
"[20,80]",6,2011,176,36.2872158722444,19.3000001907349,44.4790918488938,both
"[20,80]",6,2012,186,25.1657526903255,15.8999996185303,28.0482097454691,both
"[20,80]",6,2013,215,28.9657208753187,17.8999996185303,31.1808412659245,both
"[20,80]",6,2014,238,32.2668487063977,18.6999998092651,33.2789779711032,both
"[20,80]",6,2015,206,35.580922298061,20.6499996185303,42.3589539155662,both
"[20,80]",6,2016,216,38.3315740647139,19.6999998092651,50.8260131554709,both
"[20,80]",6,2017,253,31.5667984344271,19.6000003814697,35.4992261771811,both
"[20,80]",6,2018,238,32.5064706041032,21.6499996185303,27.6188508763351,both
"[20,80]",7,2002,51,26.1627450597053,8.81999969482422,32.8042529770879,both
"[20,80]",7,2003,49,22.7773469151283,12.3000001907349,23.6119433514907,both
"[20,80]",7,2004,54,21.7851851869513,14,24.5931459041854,both
"[20,80]",7,2005,73,27.7097258959731,14.6000003814697,30.8859801590901,both
"[20,80]",7,2006,86,25.5246511621531,13.9000000953674,28.9121621198907,both
"[20,80]",7,2007,113,24.1595573952768,16.8999996185303,20.8652838440103,both
"[20,80]",7,2008,144,28.1254166894489,15.5500001907349,35.959117137833,both
"[20,80]",7,2009,153,27.2705228285852,15.1000003814697,30.2018629491341,both
"[20,80]",7,2010,153,25.724248343823,15.1000003814697,31.0577135529375,both
"[20,80]",7,2011,182,22.7643406548343,16.7999992370605,21.4769179310313,both
"[20,80]",7,2012,198,22.5365150865882,15.4000000953674,23.4408096694276,both
"[20,80]",7,2013,197,25.1666497046572,17.2000007629395,23.6236011398884,both
"[20,80]",7,2014,253,25.208577025078,17.2000007629395,22.8406246564695,both
"[20,80]",7,2015,233,29.4915450427665,17.3999996185303,27.6407675809846,both
"[20,80]",7,2016,238,30.9366385495963,21.75,28.0995936757919,both
"[20,80]",7,2017,245,31.1007346756604,15.6999998092651,41.5735458414073,both
"[20,80]",7,2018,287,31.2154007016159,19.8999996185303,31.5109132834405,both
"[20,80]",8,2002,34,18.5138237336103,10.3000001907349,19.2868803614943,both
"[20,80]",8,2003,59,24.8796609619917,13.3999996185303,31.1605352761178,both
"[20,80]",8,2004,53,55.3394339399518,22.6000003814697,75.4693594963996,both
"[20,80]",8,2005,62,32.6129030912153,15,43.1853856180895,both
"[20,80]",8,2006,72,21.1545833382342,13,20.2450609582004,both
"[20,80]",8,2007,103,22.5765048925159,13.8999996185303,25.5595090369154,both
"[20,80]",8,2008,146,36.8328767933258,17.5499992370605,54.4144949751181,both
"[20,80]",8,2009,144,25.6929861456156,14.6000003814697,28.2698402157205,both
"[20,80]",8,2010,139,27.0215107537002,15.8999996185303,32.7054079469558,both
"[20,80]",8,2011,175,23.5363999394008,17.2000007629395,20.0454087035488,both
"[20,80]",8,2012,202,22.9013366498569,15.25,24.8843137608333,both
"[20,80]",8,2013,241,30.6858506212591,17.3999996185303,33.2452607841909,both
"[20,80]",8,2014,296,34.0181080425108,19.5500001907349,42.420903182262,both
"[20,80]",8,2015,222,33.3719819569373,21.6000003814697,35.3321951365977,both
"[20,80]",8,2016,250,33.7895199480057,21.7999992370605,35.5398039156232,both
"[20,80]",8,2017,277,35.7513358197057,18.7999992370605,46.9490370652914,both
"[20,80]",8,2018,294,29.7948299399039,17.8499994277954,34.4947220214493,both
"[20,80]",9,2002,41,25.0317072577593,17,23.9988793483158,both
"[20,80]",9,2003,36,14.3094445996814,10.9500002861023,11.5075782574198,both
"[20,80]",9,2004,49,34.3361225371458,12.3999996185303,57.3182716564187,both
"[20,80]",9,2005,69,45.0914492468903,19.2999992370605,61.0099957285498,both
"[20,80]",9,2006,69,26.4076809485753,15.6000003814697,26.288395940251,both
"[20,80]",9,2007,92,25.9069566713727,13.8500003814697,30.8337153960556,both
"[20,80]",9,2008,125,33.2881601085663,14.1000003814697,41.5248010382854,both
"[20,80]",9,2009,99,21.748282888923,13.8000001907349,21.9133233894741,both
"[20,80]",9,2010,135,24.3116298145718,17,20.2032494981485,both
"[20,80]",9,2011,171,23.4628655450386,17.7000007629395,19.1149687545833,both
"[20,80]",9,2012,167,24.4570658749449,14.3999996185303,30.2386628183737,both
"[20,80]",9,2013,174,26.4865517965679,14.1999998092651,31.5769916599421,both
"[20,80]",9,2014,198,23.4495959607038,16.1000003814697,20.1725968741954,both
"[20,80]",9,2015,181,31.0072928054557,15.1999998092651,47.1918893408332,both
"[20,80]",9,2016,199,36.233869303411,19,41.0372500549018,both
"[20,80]",9,2017,230,24.7669565584349,17.5,23.2267284404823,both
"[20,80]",9,2018,268,37.9167537030889,21.6999998092651,44.1842376313806,both
"[20,80]",10,2002,45,24.74311114947,16.6000003814697,24.6592345457646,both
"[20,80]",10,2003,49,39.0885716360443,16.6000003814697,57.4208243415108,both
"[20,80]",10,2004,55,21.7247273965315,14,17.8533928889695,both
"[20,80]",10,2005,51,42.3617647582409,18.3999996185303,77.2031435776091,both
"[20,80]",10,2006,85,15.5190587296205,12,12.8717433146359,both
"[20,80]",10,2007,109,20.2713761767116,15.3000001907349,17.6790200732455,both
"[20,80]",10,2008,119,27.338151162412,18.8999996185303,28.9895892042729,both
"[20,80]",10,2009,149,20.6191946596107,14.6000003814697,18.8966160018175,both
"[20,80]",10,2010,155,32.8392258228794,17.3999996185303,42.252198541137,both
"[20,80]",10,2011,190,28.4555790223573,16.8499994277954,35.4983434612805,both
"[20,80]",10,2012,199,27.541809078437,16.6000003814697,30.9029525283969,both
"[20,80]",10,2013,198,27.1672220892376,20.1000003814697,22.9268112885047,both
"[20,80]",10,2014,220,26.1130909258669,17.9499998092651,25.2464340963477,both
"[20,80]",10,2015,220,31.7269544861533,18.1999998092651,36.8813173914135,both
"[20,80]",10,2016,198,31.0083837424866,19.5999994277954,30.7575996039764,both
"[20,80]",10,2017,200,26.8367000043392,19.6500005722046,24.4239386124751,both
"[20,80]",10,2018,270,35.0628148732362,25.3499994277954,31.7582598405205,both
"[20,80]",11,2002,65,40.3470770909236,16.7000007629395,52.9867445942193,both
"[20,80]",11,2003,34,32.3123530429952,19.5500001907349,33.6908202136708,both
"[20,80]",11,2004,57,40.6324562106216,22.2000007629395,42.7090703405813,both
"[20,80]",11,2005,66,23.459091012225,16.4499998092651,23.4297735574662,both
"[20,80]",11,2006,92,27.7815217505331,18.1000003814697,29.2738775453326,both
"[20,80]",11,2007,128,24.2693750117905,14.4499998092651,29.0154943982803,both
"[20,80]",11,2008,121,20.8563636285214,13.8999996185303,20.6004986702191,both
"[20,80]",11,2009,164,24.8716462814226,16.25,25.9949068653705,both
"[20,80]",11,2010,152,27.2826314882228,16.5,32.090471629754,both
"[20,80]",11,2011,153,26.022483688554,17,25.2427557651148,both
"[20,80]",11,2012,176,29.1426705047488,15.1500000953674,36.8821944064169,both
"[20,80]",11,2013,235,27.190255355835,19.7000007629395,24.7928000870918,both
"[20,80]",11,2014,271,40.6495940201397,20.2999992370605,52.2909911458542,both
"[20,80]",11,2015,251,34.5302390235354,20.1000003814697,40.7727207927752,both
"[20,80]",11,2016,199,36.1295979526175,21.7999992370605,38.0450120748094,both
"[20,80]",11,2017,261,35.3521456015064,18.3999996185303,44.9437198125415,both
"[20,80]",11,2018,336,38.7178571167446,23.3999996185303,40.9271921468168,both
"[20,80]",12,2001,11,21.3818179856647,14.5,27.1313400222668,both
"[20,80]",12,2002,53,30.6264149985224,20.7999992370605,28.9041260099653,both
"[20,80]",12,2003,58,31.5199999809265,16,46.3704240955946,both
"[20,80]",12,2004,69,44.7697100743004,20.2000007629395,67.36736858177,both
"[20,80]",12,2005,65,25.7246153033697,17.2999992370605,25.1438498271617,both
"[20,80]",12,2006,92,29.8909783829813,15.25,34.6766409546697,both
"[20,80]",12,2007,103,27.1844659985848,18.1000003814697,31.0083196472516,both
"[20,80]",12,2008,125,29.8660000228882,16.1000003814697,36.3797338823436,both
"[20,80]",12,2009,158,28.3392404891268,17.5499992370605,34.8604242578591,both
"[20,80]",12,2010,160,30.1046875655651,16.25,35.8704683951791,both
"[20,80]",12,2011,199,27.4921105375242,16.1000003814697,32.6940524291739,both
"[20,80]",12,2012,168,27.4592262080738,18.1000003814697,25.1357048689248,both
"[20,80]",12,2013,215,25.8125581075979,20.2000007629395,20.3396500371201,both
"[20,80]",12,2014,250,29.3709201488495,18.3999996185303,28.7886732106032,both
"[20,80]",12,2015,237,29.5398733887491,20.3999996185303,25.8857482154554,both
"[20,80]",12,2016,232,31.9793966032308,18.0999994277954,37.3416565361997,both
"[20,80]",12,2017,267,39.485093640924,21.7000007629395,49.3221591078795,both
"[20,80]",12,2018,268,33.9729477469601,24.6000003814697,28.1877404644111,both
