age_group,month,year,n,mean,median,std,type
"[20,80]",8,2017,20316,2.10915534535093,1.97000002861023,0.830073083476966,female
"[20,80]",8,2018,20080,2.113079929803,1.98000001907349,0.82534950866333,female
"[20,80]",9,2002,19226,2.20040746887765,2,1.00903409117464,female
"[20,80]",9,2003,16133,2.12682892173678,1.95000004768372,0.957029737068603,female
"[20,80]",9,2004,16550,2.20912144885683,2.01999998092651,0.988254995829269,female
"[20,80]",9,2005,18917,2.19521039233132,2.01999998092651,0.96296323777934,female
"[20,80]",9,2006,17503,2.1780137121422,2.00999999046326,0.940023558640798,female
"[20,80]",9,2007,17477,2.24499616625585,2.06900000572205,0.960534838263028,female
"[20,80]",9,2008,15986,2.12071944229388,1.95000004768372,0.86425877578816,female
"[20,80]",9,2009,16426,2.09930342074058,1.95000004768372,0.878668345287338,female
"[20,80]",9,2010,17536,2.1950705401076,2.04999995231628,0.901686315204905,female
"[20,80]",9,2011,19939,2.26218090159788,2.10999989509583,0.895022564685655,female
"[20,80]",9,2012,17262,2.30041675221781,2.15000009536743,0.911888329062295,female
"[20,80]",9,2013,16574,2.09884391191196,1.97000002861023,0.831302807253804,female
"[20,80]",9,2014,16645,2.05244613968599,1.91999995708466,0.809268537367731,female
"[20,80]",9,2015,15936,2.08428275576946,1.95000004768372,0.827451778376527,female
"[20,80]",9,2016,17750,2.06732771717663,1.94000005722046,0.804530862973126,female
"[20,80]",9,2017,17768,2.06921375397625,1.94000005722046,0.802864077948722,female
"[20,80]",9,2018,16686,2.03656034911192,1.89999997615814,0.819143593040942,female
"[20,80]",10,2002,21073,2.16325772288052,1.97000002861023,0.993371936935943,female
"[20,80]",10,2003,15642,2.07821953654091,1.88999998569489,0.941451186436004,female
"[20,80]",10,2004,19311,2.09826181935076,1.91999995708466,0.923825269717405,female
"[20,80]",10,2005,16976,2.15750194417838,1.97000002861023,0.952419800464742,female
"[20,80]",10,2006,17880,2.11703294162249,1.95000004768372,0.915439238457309,female
"[20,80]",10,2007,18301,2.17488661955096,2,0.932265131302742,female
"[20,80]",10,2008,17763,2.06637392338752,1.89999997615814,0.855733645483957,female
"[20,80]",10,2009,19100,1.99538329814117,1.8400000333786,0.832642830595009,female
"[20,80]",10,2010,21172,2.12513659435579,1.97000002861023,0.866601225315424,female
"[20,80]",10,2011,19033,2.19830909429781,2.04999995231628,0.877472140335114,female
"[20,80]",10,2012,18124,2.23095094913272,2.07999992370605,0.882012342906793,female
"[20,80]",10,2013,19274,2.0477348749409,1.91999995708466,0.80764461372806,female
"[20,80]",10,2014,19018,1.96376911266104,1.83000004291534,0.770102564009119,female
"[20,80]",10,2015,19496,1.98687648684838,1.85000002384186,0.783144680252519,female
"[20,80]",10,2016,17032,1.97313750562196,1.85000002384186,0.769029371942225,female
"[20,80]",10,2017,17209,2.01413591728294,1.87999999523163,0.788062211998608,female
"[20,80]",10,2018,18003,1.95138482450744,1.82000005245209,0.778575370334257,female
"[20,80]",11,2001,14,1.99214284760611,2.04000008106232,0.832754247769706,female
"[20,80]",11,2002,21676,2.11174326397865,1.92999994754791,0.962933294210096,female
"[20,80]",11,2003,16517,2.03223769451636,1.85000002384186,0.929404616165382,female
"[20,80]",11,2004,18840,2.08968450050888,1.91999995708466,0.932536930045593,female
"[20,80]",11,2005,17059,2.16567817611106,1.99000000953674,0.952479722537391,female
"[20,80]",11,2006,19347,2.14459466564506,1.96000003814697,0.936515915887401,female
"[20,80]",11,2007,22028,2.20274641343301,2.02999997138977,0.933476802521944,female
"[20,80]",11,2008,19846,2.06473737729842,1.9099999666214,0.860597425091326,female
"[20,80]",11,2009,18803,2.0059998931989,1.86000001430511,0.828186954616781,female
"[20,80]",11,2010,19966,2.10632555249291,1.96000003814697,0.850125137323196,female
"[20,80]",11,2011,19820,2.22487356199326,2.07999992370605,0.887679380501335,female
"[20,80]",11,2012,19423,2.22056917045178,2.0699999332428,0.86659945080902,female
"[20,80]",11,2013,20939,2.00576799198472,1.87999999523163,0.788258466474775,female
"[20,80]",11,2014,19507,1.95808719927463,1.83000004291534,0.767836539170285,female
"[20,80]",11,2015,20831,1.96352498549425,1.85000002384186,0.757397576746305,female
"[20,80]",11,2016,17711,1.94029794934844,1.82000005245209,0.749726753587287,female
"[20,80]",11,2017,19741,1.98261466000823,1.86000001430511,0.773964873677827,female
"[20,80]",11,2018,21547,1.93403508552306,1.80999994277954,0.764538618144808,female
"[20,80]",12,2001,4053,2.27609869360541,1.98000001907349,1.209874214264,female
"[20,80]",12,2002,18386,2.11585287706489,1.91999995708466,0.976124590112955,female
"[20,80]",12,2003,17153,2.06721996053179,1.87999999523163,0.937878621462938,female
"[20,80]",12,2004,18176,2.13897953397253,1.96000003814697,0.955057482228979,female
"[20,80]",12,2005,20982,2.18470136295021,2,0.964638857069477,female
"[20,80]",12,2006,17007,2.20788381133276,2.04999995231628,0.949315040705453,female
"[20,80]",12,2007,19947,2.23313320337181,2.04999995231628,0.953580063497204,female
"[20,80]",12,2008,18967,2.08508493642045,1.92999994754791,0.8616390738534,female
"[20,80]",12,2009,18133,2.07189317787107,1.91999995708466,0.858697450022091,female
"[20,80]",12,2010,19921,2.17620962840846,2.01999998092651,0.890876589053177,female
"[20,80]",12,2011,22748,2.27212220817642,2.13000011444092,0.890488289077392,female
"[20,80]",12,2012,17252,2.19610329194492,2.04999995231628,0.856558283543515,female
"[20,80]",12,2013,18419,2.05164542066927,1.91999995708466,0.806507000471108,female
"[20,80]",12,2014,18257,2.02694993703527,1.89999997615814,0.789879835301736,female
"[20,80]",12,2015,19699,2.01936737869202,1.89999997615814,0.780103955795461,female
"[20,80]",12,2016,19614,1.97872325849421,1.8400000333786,0.777773238290006,female
"[20,80]",12,2017,19449,1.99253128669496,1.86000001430511,0.783902041733871,female
"[20,80]",12,2018,17559,1.938470527573,1.80999994277954,0.788843887432743,female
"[20,80]",1,2002,19969,2.18424167438563,1.92999994754791,1.07931623431975,both
"[20,80]",1,2003,27274,2.06926655441756,1.88999998569489,0.928840055780636,both
"[20,80]",1,2004,27138,2.07852465151308,1.90649998188019,0.904634155706821,both
"[20,80]",1,2005,27198,2.08236749018893,1.91999995708466,0.897768803111854,both
"[20,80]",1,2006,28858,2.11764328700274,1.94000005722046,0.910900525138143,both
"[20,80]",1,2007,21427,2.18859718912386,2.03999996185303,0.91916898186982,both
"[20,80]",1,2008,28986,2.22769930330335,2.04999995231628,0.93351041398135,both
"[20,80]",1,2009,31484,2.02956088813616,1.87999999523163,0.830884028206074,both
"[20,80]",1,2010,32145,2.02110623712951,1.87000000476837,0.818641920452408,both
"[20,80]",1,2011,31055,2.14266446600634,1.99000000953674,0.861946358291589,both
"[20,80]",1,2012,33282,2.25671158630067,2.10999989509583,0.877864697054861,both
"[20,80]",1,2013,30918,2.12240927596397,1.98000001907349,0.826200253749958,both
"[20,80]",1,2014,33102,2.06152667462354,1.92999994754791,0.791770009920739,both
"[20,80]",1,2015,31873,2.00733128322909,1.87999999523163,0.764887088733277,both
"[20,80]",1,2016,32139,1.98972575379247,1.86000001430511,0.77037811268925,both
"[20,80]",1,2017,28384,1.96912242756293,1.8400000333786,0.762617524080105,both
"[20,80]",1,2018,28880,1.98007191801005,1.85000002384186,0.771544705649411,both
"[20,80]",1,2019,7224,1.93393147698834,1.80999994277954,0.770422767264037,both
"[20,80]",2,2002,27128,2.14413218823103,1.92999994754791,1.03434698155376,both
"[20,80]",2,2003,24710,2.05987122617044,1.87999999523163,0.914124372427301,both
"[20,80]",2,2004,25840,2.06558262372718,1.89500004053116,0.899179015530262,both
"[20,80]",2,2005,25938,2.07069222752816,1.9099999666214,0.888737407437441,both
"[20,80]",2,2006,28028,2.13367518141443,1.96000003814697,0.923069711361233,both
"[20,80]",2,2007,24955,2.1835344011978,2.02999997138977,0.918111551309379,both
"[20,80]",2,2008,29555,2.16260138642988,1.99000000953674,0.906916543807008,both
"[20,80]",2,2009,29331,2.04348450454086,1.89999997615814,0.830073054106124,both
"[20,80]",2,2010,28875,1.98898864002558,1.85000002384186,0.808189268892128,both
"[20,80]",2,2011,29265,2.13223611804821,1.98000001907349,0.854487559430291,both
"[20,80]",2,2012,33077,2.26930864367523,2.11999988555908,0.880172968287132,both
"[20,80]",2,2013,29907,2.08281144850447,1.94000005722046,0.815507999205267,both
"[20,80]",2,2014,30721,2.03413443562885,1.9099999666214,0.782572776126664,both
"[20,80]",2,2015,28518,1.99653958878015,1.87000000476837,0.764881493430088,both
"[20,80]",2,2016,29802,1.95442309184216,1.83000004291534,0.753294877569957,both
"[20,80]",2,2017,28790,1.9498630770837,1.83000004291534,0.744126099358389,both
"[20,80]",2,2018,28542,1.94946860730184,1.82000005245209,0.756698019873563,both
"[20,80]",3,2002,27764,2.13422082578384,1.92999994754791,1.00866189474092,both
"[20,80]",3,2003,25948,2.06412609836225,1.87999999523163,0.923462313313244,both
"[20,80]",3,2004,24983,2.02845594954348,1.86000001430511,0.885799423085104,both
"[20,80]",3,2005,28556,2.05436076477665,1.875,0.897403451846537,both
"[20,80]",3,2006,29359,2.12362703101065,1.95000004768372,0.906225932340067,both
"[20,80]",3,2007,29919,2.14673261068463,1.99000000953674,0.91465574322235,both
"[20,80]",3,2008,32329,2.07112406803043,1.9099999666214,0.865714641491324,both
"[20,80]",3,2009,28760,2.07681477740096,1.91999995708466,0.848577996005818,both
"[20,80]",3,2010,27092,2.01614967467962,1.87000000476837,0.826458807299792,both
"[20,80]",3,2011,31384,2.14731490514981,1.99000000953674,0.865257833940134,both
"[20,80]",3,2012,34213,2.26502668603044,2.11999988555908,0.882592718719389,both
"[20,80]",3,2013,30851,2.08478428512133,1.95000004768372,0.813614522959789,both
"[20,80]",3,2014,31373,2.00678573890628,1.87999999523163,0.777438885693061,both
"[20,80]",3,2015,28099,1.97916164276307,1.86000001430511,0.758022194887394,both
"[20,80]",3,2016,31902,1.96717027048692,1.8400000333786,0.755507033139173,both
"[20,80]",3,2017,31171,1.97516611489887,1.85000002384186,0.756281220502322,both
"[20,80]",3,2018,29952,1.94281884229097,1.80999994277954,0.762381706102741,both
"[20,80]",4,2002,26174,2.16316084666778,1.96000003814697,1.00705191276177,both
"[20,80]",4,2003,20083,2.07562903885003,1.89999997615814,0.917306731192584,both
"[20,80]",4,2004,25351,2.06181661440143,1.89999997615814,0.892207565445512,both
"[20,80]",4,2005,27112,2.05408125521555,1.87999999523163,0.886913690352187,both
"[20,80]",4,2006,25587,2.11446343732196,1.95000004768372,0.89858513333003,both
"[20,80]",4,2007,27445,2.10849921621028,1.94000005722046,0.893234313586845,both
"[20,80]",4,2008,28163,2.10839033447257,1.94000005722046,0.878863369234892,both
"[20,80]",4,2009,29102,2.09707308785546,1.95000004768372,0.841447145380758,both
"[20,80]",4,2010,28144,2.05122679769739,1.9099999666214,0.834789810995296,both
"[20,80]",4,2011,28194,2.1921028584726,2.02999997138977,0.88545230130938,both
"[20,80]",4,2012,30823,2.29042653246099,2.14000010490417,0.889012165826819,both
"[20,80]",4,2013,27114,2.12676355389795,1.98199999332428,0.822170285241863,both
"[20,80]",4,2014,27459,2.05830325233194,1.92999994754791,0.790493328325343,both
"[20,80]",4,2015,29484,2.00951882352209,1.87999999523163,0.767245032795587,both
"[20,80]",4,2016,28994,1.99604635381687,1.87000000476837,0.770011665001904,both
"[20,80]",4,2017,27491,1.99551013030437,1.86000001430511,0.773159518212298,both
"[20,80]",4,2018,26543,1.98967765536811,1.86000001430511,0.774601427775036,both
"[20,80]",5,2002,33764,2.13586885439087,1.94000005722046,0.979358016890882,both
"[20,80]",5,2003,26528,2.0574045530144,1.87999999523163,0.922545276545839,both
"[20,80]",5,2004,28672,2.10942982653796,1.92999994754791,0.916239633011387,both
"[20,80]",5,2005,25983,2.07336485355614,1.9099999666214,0.884383312867108,both
"[20,80]",5,2006,26936,2.12886571826179,1.96000003814697,0.910668537406156,both
"[20,80]",5,2007,30691,2.14112668165437,1.97000002861023,0.906184187444016,both
"[20,80]",5,2008,32597,2.09445243360192,1.92999994754791,0.87373672354297,both
"[20,80]",5,2009,34267,2.05791688743783,1.92999994754791,0.809090954737124,both
"[20,80]",5,2010,33247,2.06163686943272,1.9099999666214,0.829709066736645,both
"[20,80]",5,2011,28879,2.23214238704359,2.07999992370605,0.885647945894021,both
"[20,80]",5,2012,35926,2.3116955130136,2.17000007629395,0.890358042221849,both
"[20,80]",5,2013,36105,2.10355989473577,1.97000002861023,0.810852051214793,both
"[20,80]",5,2014,31201,2.06742937707132,1.94000005722046,0.790887120269886,both
"[20,80]",5,2015,34349,1.98422390690204,1.86000001430511,0.763038565178672,both
"[20,80]",5,2016,28101,1.99588431018913,1.86000001430511,0.770213648642626,both
"[20,80]",5,2017,28030,1.99593082354871,1.87000000476837,0.759251586830955,both
"[20,80]",5,2018,30079,2.05408999598396,1.92999994754791,0.797368996089088,both
"[20,80]",6,2002,33781,2.11326275056105,1.92999994754791,0.959682703714638,both
"[20,80]",6,2003,29780,2.0432964739982,1.87000000476837,0.89918527612579,both
"[20,80]",6,2004,27535,2.1193447610915,1.94000005722046,0.915295226471992,both
"[20,80]",6,2005,28904,2.14501390766601,1.97000002861023,0.923492070454447,both
"[20,80]",6,2006,31349,2.14351118015914,1.98000001907349,0.904917253703168,both
"[20,80]",6,2007,33941,2.1436820649668,1.98000001907349,0.898751651510299,both
"[20,80]",6,2008,33578,2.0654234011342,1.9099999666214,0.86019845900423,both
"[20,80]",6,2009,31990,2.01417120878642,1.88999998569489,0.793500155001503,both
"[20,80]",6,2010,32707,2.07415892618464,1.92999994754791,0.83526195479702,both
"[20,80]",6,2011,34894,2.25744953241165,2.09999990463257,0.888044362265152,both
"[20,80]",6,2012,37292,2.31209492600138,2.16000008583069,0.890428601501934,both
"[20,80]",6,2013,34730,2.08996202096176,1.96000003814697,0.805963271015924,both
"[20,80]",6,2014,31245,2.05193442075724,1.9099999666214,0.783179336884677,both
"[20,80]",6,2015,30739,1.98171017242202,1.85000002384186,0.76583339246659,both
"[20,80]",6,2016,30953,2.00108267315038,1.87999999523163,0.768634289804124,both
"[20,80]",6,2017,31829,2.00491234444513,1.87999999523163,0.766963172867389,both
"[20,80]",6,2018,30885,2.0540212072812,1.91999995708466,0.794775977092164,both
"[20,80]",7,2002,30356,2.12866622712407,1.94000005722046,0.961362833911052,both
"[20,80]",7,2003,28415,2.09949607587125,1.91999995708466,0.925273688858062,both
"[20,80]",7,2004,31151,2.10772357188367,1.92999994754791,0.915166278393651,both
"[20,80]",7,2005,31269,2.16774732088531,2,0.92076881868519,both
"[20,80]",7,2006,29229,2.22132389032738,2.04999995231628,0.940441828779826,both
"[20,80]",7,2007,31923,2.19835128284496,2.02999997138977,0.918703053149793,both
"[20,80]",7,2008,33874,2.08449769685561,1.92999994754791,0.857471026425306,both
"[20,80]",7,2009,34815,2.03618664380789,1.88999998569489,0.818489798532001,both
"[20,80]",7,2010,34815,2.10638153054806,1.96000003814697,0.841343629022837,both
"[20,80]",7,2011,36157,2.27826113924666,2.11999988555908,0.892393885351694,both
"[20,80]",7,2012,32795,2.33993133101308,2.19000005722046,0.902498533900151,both
"[20,80]",7,2013,31561,2.10161734364044,1.97000002861023,0.822431670181095,both
"[20,80]",7,2014,30569,2.08242098144431,1.96000003814697,0.792155311790277,both
"[20,80]",7,2015,34950,2.03083030001629,1.89999997615814,0.777511195015793,both
"[20,80]",7,2016,33266,2.04674249937994,1.9099999666214,0.791082210895939,both
"[20,80]",7,2017,32129,2.03772274203734,1.9099999666214,0.781044305854514,both
"[20,80]",7,2018,30475,2.0568988670806,1.91999995708466,0.797462184429012,both
"[20,80]",8,2002,29231,2.16413636135764,1.97000002861023,0.981727812638018,both
"[20,80]",8,2003,28156,2.10782355387232,1.92999994754791,0.923934424304211,both
"[20,80]",8,2004,27288,2.12584579245187,1.95000004768372,0.913735658302678,both
"[20,80]",8,2005,27737,2.18560792481619,2,0.937266515257569,both
"[20,80]",8,2006,25476,2.20608141007828,2.02999997138977,0.937141565520237,both
"[20,80]",8,2007,30940,2.21660426642599,2.04999995231628,0.9214919660076,both
"[20,80]",8,2008,33556,2.08021155647362,1.91999995708466,0.847093784824218,both
"[20,80]",8,2009,30560,2.0508842924483,1.89999997615814,0.842985137682876,both
"[20,80]",8,2010,28309,2.15813384431629,2.00999999046326,0.870422901052706,both
"[20,80]",8,2011,31459,2.27732607527794,2.13000011444092,0.891215889053432,both
"[20,80]",8,2012,32136,2.36447264794015,2.21000003814697,0.922735763289153,both
"[20,80]",8,2013,30798,2.10973040421363,1.97000002861023,0.822760888674823,both
"[20,80]",8,2014,31438,2.04524060014292,1.9099999666214,0.781620846081807,both
"[20,80]",8,2015,31067,2.03773325395434,1.9099999666214,0.787013012247725,both
"[20,80]",8,2016,30482,2.06884836911819,1.95000004768372,0.784270626928786,both
"[20,80]",8,2017,31650,2.07108208462902,1.92999994754791,0.802676076077035,both
"[20,80]",8,2018,31129,2.07319965229549,1.92999994754791,0.80601729712074,both
"[20,80]",9,2002,26856,2.12664830907269,1.94000005722046,0.961823310760976,both
"[20,80]",9,2003,22857,2.06221070059924,1.88999998569489,0.912834923671019,both
"[20,80]",9,2004,23744,2.13717153695515,1.95000004768372,0.940751351834713,both
"[20,80]",9,2005,27235,2.12353387135463,1.95000004768372,0.917792604663748,both
"[20,80]",9,2006,25505,2.1169337779675,1.95000004768372,0.903095317094333,both
"[20,80]",9,2007,26510,2.1594148998506,1.99000000953674,0.916020852033451,both
"[20,80]",9,2008,24635,2.04395668799625,1.87999999523163,0.827252511376975,both
"[20,80]",9,2009,25330,2.0278095140059,1.87999999523163,0.841981428204132,both
"[20,80]",9,2010,27112,2.12773624162128,1.98000001907349,0.869694634310571,both
"[20,80]",9,2011,31117,2.21226856700252,2.05999994277954,0.867255623618469,both
"[20,80]",9,2012,26818,2.26379181795698,2.10999989509583,0.882940779504007,both
"[20,80]",9,2013,25982,2.06992052144601,1.94000005722046,0.809143540931657,both
"[20,80]",9,2014,25912,2.02060014660913,1.88999998569489,0.780664723604254,both
"[20,80]",9,2015,24865,2.0450684093264,1.9099999666214,0.797856497319396,both
"[20,80]",9,2016,27843,2.0308593535258,1.89999997615814,0.776728072100775,both
"[20,80]",9,2017,27754,2.04193211716843,1.9099999666214,0.781495189143229,both
"[20,80]",9,2018,25746,2.01278140274395,1.87999999523163,0.797287645974138,both
"[20,80]",10,2002,29297,2.09345956886816,1.89999997615814,0.953046755598388,both
"[20,80]",10,2003,22144,2.00440475931176,1.82000005245209,0.895007535895533,both
"[20,80]",10,2004,27596,2.03397774998952,1.86000001430511,0.888106163838341,both
"[20,80]",10,2005,24725,2.08774802818819,1.9099999666214,0.905944181385004,both
"[20,80]",10,2006,26312,2.05785200649272,1.88999998569489,0.879247038669739,both
"[20,80]",10,2007,27813,2.08877355992908,1.92999994754791,0.876806335048514,both
"[20,80]",10,2008,27235,2.00147049736272,1.8400000333786,0.81835834027425,both
"[20,80]",10,2009,29647,1.93324329569018,1.78999996185303,0.793419357990664,both
"[20,80]",10,2010,32665,2.05314397631789,1.89999997615814,0.830089546551151,both
"[20,80]",10,2011,29824,2.15629057055179,2.00999999046326,0.851393158892858,both
"[20,80]",10,2012,28425,2.19472735251894,2.04999995231628,0.851587491744559,both
"[20,80]",10,2013,30054,2.01766560122013,1.88999998569489,0.78674946675138,both
"[20,80]",10,2014,29916,1.94557557753628,1.82000005245209,0.748803208749687,both
"[20,80]",10,2015,30420,1.9624274480527,1.83000004291534,0.760104386225795,both
"[20,80]",10,2016,26375,1.95293182867737,1.83000004291534,0.748521531460861,both
"[20,80]",10,2017,26741,1.98495370374515,1.85000002384186,0.763407138352459,both
"[20,80]",10,2018,27450,1.92769016362496,1.79999995231628,0.759285386372874,both
"[20,80]",11,2001,19,2.17263157430448,2.20000004768372,0.832258238419447,both
"[20,80]",11,2002,30495,2.0381739623196,1.86000001430511,0.910248514530331,both
"[20,80]",11,2003,23402,1.97009106044198,1.80250000953674,0.875749792566882,both
"[20,80]",11,2004,27352,2.02531621054264,1.85000002384186,0.887043501524644,both
"[20,80]",11,2005,25281,2.08659570414282,1.9099999666214,0.903683549994257,both
"[20,80]",11,2006,28771,2.0719034443048,1.89999997615814,0.886617544891279,both
"[20,80]",11,2007,33677,2.12505552737522,1.96000003814697,0.889831117175673,both
"[20,80]",11,2008,30409,1.99266483571718,1.85000002384186,0.819216472414839,both
"[20,80]",11,2009,29345,1.94397662271123,1.79999995231628,0.792932823830252,both
"[20,80]",11,2010,31093,2.04716900829426,1.9099999666214,0.819604242920027,both
"[20,80]",11,2011,31458,2.18420093401464,2.03999996185303,0.855509669464049,both
"[20,80]",11,2012,30947,2.18219824182924,2.02999997138977,0.848212410937037,both
"[20,80]",11,2013,32687,1.98111074666349,1.86000001430511,0.763821092877446,both
"[20,80]",11,2014,30909,1.93310145839045,1.80999994277954,0.748418675928761,both
"[20,80]",11,2015,32711,1.93521723466532,1.82000005245209,0.732322714923934,both
"[20,80]",11,2016,28014,1.92555714904636,1.79999995231628,0.737431004091699,both
"[20,80]",11,2017,31214,1.9522173061395,1.83000004291534,0.75131889739297,both
"[20,80]",11,2018,33132,1.91351484895098,1.78999996185303,0.742247377887054,both
"[20,80]",12,2001,5929,2.19078124580827,1.91999995708466,1.12481676900524,both
"[20,80]",12,2002,26483,2.04227153258899,1.85000002384186,0.924649500618746,both
"[20,80]",12,2003,24547,2.00304134874406,1.82400000095367,0.893345535357247,both
"[20,80]",12,2004,26853,2.07148098899227,1.88999998569489,0.909441638337216,both
"[20,80]",12,2005,31376,2.10549993611481,1.92999994754791,0.912121457238367,both
"[20,80]",12,2006,25611,2.13344242599223,1.97000002861023,0.901191755544306,both
"[20,80]",12,2007,31255,2.14914919249326,1.98000001907349,0.891862738659559,both
"[20,80]",12,2008,29567,2.01896394608441,1.87000000476837,0.824709075132965,both
"[20,80]",12,2009,28869,2.00509903293556,1.86000001430511,0.819267819270131,both
"[20,80]",12,2010,32058,2.10452467420118,1.96000003814697,0.848775181229222,both
"[20,80]",12,2011,36737,2.22843569144941,2.07999992370605,0.861739375144846,both
"[20,80]",12,2012,27733,2.16002971188598,2.01999998092651,0.836293119652357,both
"[20,80]",12,2013,29511,2.02264779257373,1.88999998569489,0.780566940228396,both
"[20,80]",12,2014,29585,1.99826459320127,1.87000000476837,0.765753568112228,both
"[20,80]",12,2015,31779,1.99001623667293,1.87000000476837,0.76152440393977,both
"[20,80]",12,2016,31436,1.95145785030419,1.82000005245209,0.753264418613069,both
"[20,80]",12,2017,31215,1.96739615517397,1.8400000333786,0.760981436931111,both
"[20,80]",12,2018,26546,1.92667298261092,1.79999995231628,0.763449079551651,both
