age_group,month,year,n,mean,median,std,type
"[20,80]",8,2015,24390,0.413381357996352,0.386474907398224,0.25013156644138,female
"[20,80]",8,2016,25682,0.558036922515553,0.569425165653229,0.236695434537533,female
"[20,80]",8,2017,26824,0.576638773516989,0.588361620903015,0.236865461287782,female
"[20,80]",8,2018,26706,0.578437371694608,0.588361620903015,0.235946912243221,female
"[20,80]",9,2002,24024,0.430372192380705,0.390253663063049,0.297455027201259,female
"[20,80]",9,2003,19482,0.477116202234575,0.481156259775162,0.285996738198194,female
"[20,80]",9,2004,23152,0.581386053091869,0.612998187541962,0.283430252851903,female
"[20,80]",9,2005,23462,0.575807687828122,0.584934234619141,0.280062367887218,female
"[20,80]",9,2006,21992,0.589151049118859,0.619140148162842,0.270936949506091,female
"[20,80]",9,2007,21372,0.544489195094317,0.565652549266815,0.259338023661662,female
"[20,80]",9,2008,20510,0.512137716291322,0.497199863195419,0.249537730678156,female
"[20,80]",9,2009,21641,0.51574698106614,0.505078494548798,0.25220299735271,female
"[20,80]",9,2010,22962,0.56027034146932,0.570772290229797,0.260800484280628,female
"[20,80]",9,2011,24935,0.494556180908843,0.488021790981293,0.260568354890556,female
"[20,80]",9,2012,21913,0.45861640204643,0.473638594150543,0.25832900692764,female
"[20,80]",9,2013,21969,0.432721042874932,0.410099118947983,0.248850142072485,female
"[20,80]",9,2014,21895,0.429490112447458,0.401131510734558,0.249870384696621,female
"[20,80]",9,2015,20291,0.49765506405208,0.493342220783234,0.251428385456399,female
"[20,80]",9,2016,23244,0.557508812258554,0.569174826145172,0.236363522531006,female
"[20,80]",9,2017,23310,0.556525330948681,0.569338202476502,0.240983615225971,female
"[20,80]",9,2018,23011,0.582333740973225,0.590937674045563,0.235572940015965,female
"[20,80]",10,2002,25870,0.43989817056982,0.396356493234634,0.305617960912936,female
"[20,80]",10,2003,19202,0.464496335153415,0.46589457988739,0.283697004809154,female
"[20,80]",10,2004,27414,0.56581537639409,0.577019393444061,0.280566702670827,female
"[20,80]",10,2005,21361,0.572037179209283,0.580582678318024,0.284872946961732,female
"[20,80]",10,2006,22599,0.569647639289929,0.57866507768631,0.271190067037882,female
"[20,80]",10,2007,22513,0.535973568476844,0.553685903549194,0.26670779055983,female
"[20,80]",10,2008,22824,0.514264426675135,0.499804556369782,0.250662790580545,female
"[20,80]",10,2009,25494,0.537243654164574,0.537323534488678,0.260176952451393,female
"[20,80]",10,2010,27293,0.54504166679403,0.550710737705231,0.261184186965203,female
"[20,80]",10,2011,23669,0.480285163721855,0.483923673629761,0.259763792709401,female
"[20,80]",10,2012,22993,0.453429993849109,0.454384595155716,0.257894269806484,female
"[20,80]",10,2013,25191,0.417011722614435,0.386817395687103,0.241577029040539,female
"[20,80]",10,2014,25087,0.40923985377769,0.380154579877853,0.249904553345528,female
"[20,80]",10,2015,24078,0.526208167191246,0.528009533882141,0.243674415524508,female
"[20,80]",10,2016,22682,0.554210717084008,0.566380441188812,0.239686733114831,female
"[20,80]",10,2017,23027,0.5483409659135,0.558715581893921,0.241718664438507,female
"[20,80]",10,2018,24596,0.597706020182215,0.636783719062805,0.237392031124779,female
"[20,80]",11,2001,14,0.711617389959948,0.745795845985413,0.247655343452283,female
"[20,80]",11,2002,26227,0.449527000780559,0.410099118947983,0.303999357554293,female
"[20,80]",11,2003,21228,0.479781047616994,0.480614274740219,0.290587025064612,female
"[20,80]",11,2004,26530,0.571322123093135,0.584934234619141,0.278923772920577,female
"[20,80]",11,2005,21768,0.571008861437988,0.575079739093781,0.282492042786097,female
"[20,80]",11,2006,24174,0.552830554173691,0.569530725479126,0.270695300314554,female
"[20,80]",11,2007,26682,0.545423540472342,0.565652549266815,0.261980983682916,female
"[20,80]",11,2008,25619,0.517961624108371,0.505108416080475,0.25046721814708,female
"[20,80]",11,2009,25097,0.549069029448975,0.56465882062912,0.264836592437319,female
"[20,80]",11,2010,25577,0.536174195547294,0.534888803958893,0.260615453488094,female
"[20,80]",11,2011,24482,0.482405315008669,0.48411101102829,0.254902461831353,female
"[20,80]",11,2012,24577,0.457140221872894,0.460611701011658,0.253357631889387,female
"[20,80]",11,2013,27002,0.409382708981312,0.380793035030365,0.238926515048581,female
"[20,80]",11,2014,25695,0.392242364573439,0.348929524421692,0.246831816901179,female
"[20,80]",11,2015,25795,0.522811461445273,0.519625961780548,0.239002742267973,female
"[20,80]",11,2016,23722,0.549234557635853,0.563633441925049,0.239766237214171,female
"[20,80]",11,2017,26322,0.555543330543258,0.566519141197205,0.240096209306826,female
"[20,80]",11,2018,29068,0.591385519276324,0.622335851192474,0.237653025159938,female
"[20,80]",12,2001,5125,0.469198627705254,0.47495910525322,0.299923923873353,female
"[20,80]",12,2002,22967,0.440117276700543,0.396356493234634,0.30358982975528,female
"[20,80]",12,2003,22354,0.499168081666267,0.488021790981293,0.296818003835775,female
"[20,80]",12,2004,26064,0.575756133645356,0.605480432510376,0.278953757597982,female
"[20,80]",12,2005,26605,0.57376883744527,0.577019393444061,0.2757697508974,female
"[20,80]",12,2006,21508,0.537733704247993,0.566380441188812,0.272274217820064,female
"[20,80]",12,2007,24925,0.554839348306089,0.569425165653229,0.251155579866677,female
"[20,80]",12,2008,25244,0.519118309644928,0.50827169418335,0.24905670199686,female
"[20,80]",12,2009,24909,0.538052498978419,0.536430716514587,0.267060312784669,female
"[20,80]",12,2010,26087,0.520108701565337,0.50741308927536,0.258254490886905,female
"[20,80]",12,2011,28206,0.492512248136594,0.488021790981293,0.25148073043396,female
"[20,80]",12,2012,22171,0.457675970391976,0.467095494270325,0.249856213493073,female
"[20,80]",12,2013,23976,0.40057990875721,0.366225183010101,0.240228364041644,female
"[20,80]",12,2014,24424,0.386491843080179,0.334097355604172,0.246188474828234,female
"[20,80]",12,2015,24844,0.520056476440467,0.516840636730194,0.237747558812645,female
"[20,80]",12,2016,26187,0.546476172448666,0.558715581893921,0.240201444879386,female
"[20,80]",12,2017,26177,0.558864982540187,0.569338202476502,0.237827803706349,female
"[20,80]",12,2018,22941,0.578607839253827,0.605480432510376,0.245712542329304,female
"[20,80]",1,2002,32100,0.45957131506556,0.47104749083519,0.303798851179067,both
"[20,80]",1,2003,41843,0.441481958098164,0.394021987915039,0.302565697212652,both
"[20,80]",1,2004,43666,0.51848466684126,0.522634923458099,0.287720736004359,both
"[20,80]",1,2005,47240,0.588402292966231,0.647526979446411,0.276040051892312,both
"[20,80]",1,2006,43887,0.567642273123433,0.570800065994263,0.271646179904487,both
"[20,80]",1,2007,31570,0.54268926752694,0.543880343437195,0.269063402758526,both
"[20,80]",1,2008,43009,0.56955983445179,0.573519289493561,0.250970929314196,both
"[20,80]",1,2009,48163,0.546876599659594,0.548537731170654,0.250902924152197,both
"[20,80]",1,2010,49051,0.54887763637084,0.539917886257172,0.264801306568295,both
"[20,80]",1,2011,46432,0.527632291054547,0.527484357357025,0.255271607871841,both
"[20,80]",1,2012,47434,0.482318872714771,0.486130118370056,0.250026513945326,both
"[20,80]",1,2013,46437,0.456837222741887,0.470720499753952,0.250520986961751,both
"[20,80]",1,2014,50131,0.41968917736781,0.382396578788757,0.242838692973247,both
"[20,80]",1,2015,48467,0.398133022172913,0.349940240383148,0.247467849384855,both
"[20,80]",1,2016,47597,0.536998627375704,0.536011576652527,0.236471467412398,both
"[20,80]",1,2017,44423,0.543909757617592,0.543880343437195,0.239210306602488,both
"[20,80]",1,2018,45237,0.556087931415059,0.560999929904938,0.238641296839982,both
"[20,80]",1,2019,10673,0.585989560005921,0.620765745639801,0.246805649503747,both
"[20,80]",2,2002,43496,0.454814499676567,0.460611701011658,0.301238525665608,both
"[20,80]",2,2003,38015,0.453164510602259,0.443861186504364,0.294570308009612,both
"[20,80]",2,2004,41802,0.543421309677311,0.56465882062912,0.28118940323635,both
"[20,80]",2,2005,43898,0.5992836458446,0.651798963546753,0.276719561261069,both
"[20,80]",2,2006,41429,0.566596466909004,0.570800065994263,0.273874610934561,both
"[20,80]",2,2007,36176,0.55519529140397,0.569157510995865,0.267659468565596,both
"[20,80]",2,2008,43290,0.558587084095482,0.569174826145172,0.252811941325348,both
"[20,80]",2,2009,43978,0.573121762027772,0.574214994907379,0.2503586047887,both
"[20,80]",2,2010,43204,0.541132166171177,0.533718347549439,0.261662544730006,both
"[20,80]",2,2011,43480,0.538536714301843,0.533400654792786,0.25613842579865,both
"[20,80]",2,2012,46588,0.46213940465862,0.475779384374619,0.250440954774792,both
"[20,80]",2,2013,44313,0.454235110134394,0.457281827926636,0.250021708643298,both
"[20,80]",2,2014,46082,0.426528460928173,0.388053834438324,0.242474371468543,both
"[20,80]",2,2015,43203,0.398374132654658,0.35098323225975,0.244284225709898,both
"[20,80]",2,2016,43931,0.539285515406399,0.539999723434448,0.23584514967887,both
"[20,80]",2,2017,44001,0.540610446888121,0.539519906044006,0.238936012420187,both
"[20,80]",2,2018,44435,0.550509516778955,0.552876710891724,0.237013714567061,both
"[20,80]",3,2002,45155,0.455376706533105,0.445499390363693,0.297638830814491,both
"[20,80]",3,2003,40721,0.465369688748319,0.474961131811142,0.287148659189205,both
"[20,80]",3,2004,40141,0.558265748472121,0.571189343929291,0.280201018208827,both
"[20,80]",3,2005,47429,0.614770989436368,0.677390456199646,0.274805046897486,both
"[20,80]",3,2006,43116,0.575942521916222,0.579297184944153,0.274785822167829,both
"[20,80]",3,2007,43053,0.557244607729092,0.566718935966492,0.267606911313214,both
"[20,80]",3,2008,47124,0.539090365200998,0.543058931827545,0.248056366073363,both
"[20,80]",3,2009,43863,0.574436743537953,0.577344536781311,0.249446246375179,both
"[20,80]",3,2010,41642,0.533456269205067,0.531057000160217,0.261240747361246,both
"[20,80]",3,2011,46020,0.530702475994754,0.528064906597138,0.256662189739556,both
"[20,80]",3,2012,48535,0.458101027671901,0.47372516989708,0.250278953927136,both
"[20,80]",3,2013,46252,0.46068102160755,0.475866109132767,0.251083937002674,both
"[20,80]",3,2014,47277,0.431211023290789,0.396356493234634,0.243991804067845,both
"[20,80]",3,2015,42606,0.380988955330652,0.338036417961121,0.239646930636135,both
"[20,80]",3,2016,47432,0.537680424375374,0.536549746990204,0.233870153058574,both
"[20,80]",3,2017,47294,0.543133784895728,0.543024301528931,0.236833006883017,both
"[20,80]",3,2018,46706,0.557973599655665,0.56465882062912,0.236023482798266,both
"[20,80]",4,2002,42062,0.469122487558248,0.475866109132767,0.296811637426266,both
"[20,80]",4,2003,32767,0.481681022825172,0.482460170984268,0.290668476738443,both
"[20,80]",4,2004,41076,0.559889626478576,0.571659922599793,0.280456732936951,both
"[20,80]",4,2005,43470,0.619287545043373,0.681086361408234,0.27907074037644,both
"[20,80]",4,2006,38170,0.583322960341519,0.610029637813568,0.275068425464217,both
"[20,80]",4,2007,39590,0.59792184126207,0.649802446365356,0.269638440681705,both
"[20,80]",4,2008,41112,0.523951954003076,0.527501821517944,0.249826447746452,both
"[20,80]",4,2009,44875,0.581513114738929,0.589791059494019,0.252784061882489,both
"[20,80]",4,2010,42860,0.554304660587801,0.553070425987244,0.262541664331106,both
"[20,80]",4,2011,41449,0.51667107774094,0.519864320755005,0.261339399389001,both
"[20,80]",4,2012,43951,0.470872328319192,0.482460170984268,0.250361582047234,both
"[20,80]",4,2013,41142,0.480049095565624,0.485009640455246,0.254842298647953,both
"[20,80]",4,2014,42293,0.438505356042789,0.408226579427719,0.249291500902829,both
"[20,80]",4,2015,43575,0.356536453719659,0.321889966726303,0.233525556649173,both
"[20,80]",4,2016,43516,0.545712104192878,0.54799747467041,0.234443572667702,both
"[20,80]",4,2017,42067,0.559319721735384,0.564919114112854,0.236360239203927,both
"[20,80]",4,2018,41675,0.572796176510724,0.578453183174133,0.234909421008161,both
"[20,80]",5,2002,51269,0.47139706949215,0.477381199598312,0.299405029787162,both
"[20,80]",5,2003,39879,0.487440532627048,0.483564406633377,0.298665451388354,both
"[20,80]",5,2004,47583,0.549326733496352,0.569338202476502,0.280901035764192,both
"[20,80]",5,2005,41011,0.605203532520366,0.672522187232971,0.286398846717621,both
"[20,80]",5,2006,40440,0.603754903211394,0.654756128787994,0.274903146452952,both
"[20,80]",5,2007,44120,0.617730797936672,0.677733898162842,0.268433772208228,both
"[20,80]",5,2008,46936,0.529588872184734,0.532634735107422,0.249739069946083,both
"[20,80]",5,2009,50531,0.589820474511839,0.61769050359726,0.249590702166896,both
"[20,80]",5,2010,49055,0.58036422547188,0.58091551065445,0.262000727842119,both
"[20,80]",5,2011,42480,0.513857425241898,0.515631318092346,0.261189884786053,both
"[20,80]",5,2012,50628,0.467684811202414,0.480201929807663,0.25114815049238,both
"[20,80]",5,2013,53052,0.490763620672587,0.492334067821503,0.249619492549033,both
"[20,80]",5,2014,47497,0.446893410189532,0.434000194072723,0.251943086479622,both
"[20,80]",5,2015,49147,0.335193516305214,0.296341896057129,0.228393326453099,both
"[20,80]",5,2016,41974,0.559149505021065,0.565652549266815,0.233468540544608,both
"[20,80]",5,2017,42957,0.571865698967731,0.577019393444061,0.237805347070733,both
"[20,80]",5,2018,46219,0.567739056281167,0.570800065994263,0.234821659532216,both
"[20,80]",6,2002,49915,0.478146775870385,0.480903059244156,0.301164782836164,both
"[20,80]",6,2003,42688,0.476272886149951,0.479194194078445,0.29991584309683,both
"[20,80]",6,2004,46412,0.557234715920375,0.570772290229797,0.279125559402335,both
"[20,80]",6,2005,44171,0.577017700547869,0.60283899307251,0.2940034364088,both
"[20,80]",6,2006,46073,0.615310390692252,0.674556851387024,0.26663054815955,both
"[20,80]",6,2007,47637,0.61623062736629,0.676187694072723,0.266243537312011,both
"[20,80]",6,2008,47332,0.526072560463878,0.530319780111313,0.250144794805968,both
"[20,80]",6,2009,47479,0.580884271652073,0.591294527053833,0.246304885423241,both
"[20,80]",6,2010,48099,0.58567679128151,0.597230792045593,0.260824049122775,both
"[20,80]",6,2011,49791,0.518279671494081,0.523181617259979,0.258714455774872,both
"[20,80]",6,2012,52262,0.457226264007633,0.470720499753952,0.251931150496238,both
"[20,80]",6,2013,50810,0.493934805781937,0.494131296873093,0.249564257728405,both
"[20,80]",6,2014,47308,0.456620579514641,0.463741093873978,0.254744519687829,both
"[20,80]",6,2015,43843,0.327286032405185,0.290636539459229,0.227078290226764,both
"[20,80]",6,2016,46608,0.566628866651058,0.570800065994263,0.233587973896546,both
"[20,80]",6,2017,48000,0.582264249534657,0.596314340829849,0.237208417264262,both
"[20,80]",6,2018,47618,0.564590930513447,0.5686314702034,0.235933925767217,both
"[20,80]",7,2002,45198,0.488336362828194,0.484352171421051,0.299231421283682,both
"[20,80]",7,2003,40383,0.476320448543223,0.480614274740219,0.293008516422637,both
"[20,80]",7,2004,51712,0.58093365756328,0.632749140262604,0.280639799530705,both
"[20,80]",7,2005,47044,0.563731634825542,0.570772290229797,0.291350411533073,both
"[20,80]",7,2006,42839,0.617104671690974,0.677390456199646,0.263710644606361,both
"[20,80]",7,2007,45096,0.599934192629112,0.649826735258102,0.262528081256767,both
"[20,80]",7,2008,48147,0.525266785789958,0.527867615222931,0.248845862566047,both
"[20,80]",7,2009,51425,0.571778328911767,0.577019393444061,0.245194295269118,both
"[20,80]",7,2010,51032,0.581239539849729,0.583330571651459,0.256617328410794,both
"[20,80]",7,2011,50808,0.520182272255021,0.524550795555115,0.258332030562188,both
"[20,80]",7,2012,47088,0.449883160400013,0.443856775760651,0.255586135432068,both
"[20,80]",7,2013,46402,0.480833571958733,0.486793845891953,0.247884320350477,both
"[20,80]",7,2014,46266,0.460453330205295,0.473149955272675,0.254695317694881,both
"[20,80]",7,2015,49238,0.340128605824765,0.30133393406868,0.230778253391802,both
"[20,80]",7,2016,49787,0.560645816659536,0.5686314702034,0.235065335106217,both
"[20,80]",7,2017,48835,0.587489979276976,0.608666300773621,0.234201463702268,both
"[20,80]",7,2018,46792,0.571397503334465,0.573219537734985,0.236357351584814,both
"[20,80]",8,2002,44292,0.471809144503595,0.480201929807663,0.295955972399346,both
"[20,80]",8,2003,40450,0.486906821637314,0.485009640455246,0.28710521944795,both
"[20,80]",8,2004,45046,0.587773387181528,0.648506820201874,0.281989848140511,both
"[20,80]",8,2005,41673,0.56404887720291,0.570772290229797,0.285481936176678,both
"[20,80]",8,2006,37905,0.612282513794948,0.672522187232971,0.267242917020459,both
"[20,80]",8,2007,43891,0.568580187034194,0.574731230735779,0.256321772106616,both
"[20,80]",8,2008,47656,0.521132091867703,0.525305390357971,0.247903336877297,both
"[20,80]",8,2009,45740,0.544848247260754,0.545891344547272,0.248311336035918,both
"[20,80]",8,2010,42141,0.569151303347003,0.570800065994263,0.258572252375503,both
"[20,80]",8,2011,45155,0.510319059563081,0.519864320755005,0.259437646453258,both
"[20,80]",8,2012,46057,0.460653298845999,0.473149955272675,0.257502620389522,both
"[20,80]",8,2013,45784,0.458164870613679,0.473149955272675,0.247169377126686,both
"[20,80]",8,2014,47577,0.443006991865588,0.419443756341934,0.253193891853078,both
"[20,80]",8,2015,44033,0.412882219852821,0.3756203353405,0.249678867823687,both
"[20,80]",8,2016,46410,0.555486636519901,0.563633441925049,0.236128005817884,both
"[20,80]",8,2017,47980,0.574809307228462,0.579996466636658,0.237151085824951,both
"[20,80]",8,2018,47748,0.575139882368347,0.578453183174133,0.236043632340094,both
"[20,80]",9,2002,40883,0.435835628011643,0.39036038517952,0.29839638469312,both
"[20,80]",9,2003,33761,0.476367721647915,0.482460170984268,0.286289450599356,both
"[20,80]",9,2004,39906,0.579548742728091,0.632749140262604,0.284967103592563,both
"[20,80]",9,2005,40211,0.576453724345801,0.588361620903015,0.280402866911965,both
"[20,80]",9,2006,37917,0.587975293179202,0.63811993598938,0.271844136448766,both
"[20,80]",9,2007,37776,0.541997796083512,0.546776115894318,0.260647264218301,both
"[20,80]",9,2008,36302,0.511718443101838,0.517893016338348,0.249969074754984,both
"[20,80]",9,2009,38709,0.515663490995309,0.522634923458099,0.252981208761405,both
"[20,80]",9,2010,40815,0.558569679184644,0.565652549266815,0.260446279293557,both
"[20,80]",9,2011,44146,0.493549688471836,0.494131296873093,0.25999056310572,both
"[20,80]",9,2012,39083,0.458926320489666,0.472352147102356,0.257983838587279,both
"[20,80]",9,2013,39480,0.43500428395761,0.401131510734558,0.248165684307419,both
"[20,80]",9,2014,39598,0.431829270375631,0.39036038517952,0.250533506671151,both
"[20,80]",9,2015,36180,0.494997297766098,0.501485526561737,0.25045110197618,both
"[20,80]",9,2016,42144,0.555942779502371,0.563176572322846,0.235518847141689,both
"[20,80]",9,2017,41850,0.553835810585617,0.559027552604675,0.240318983189857,both
"[20,80]",9,2018,41125,0.580063662172451,0.586798667907715,0.23671046061973,both
"[20,80]",10,2002,43891,0.443335825972985,0.39871484041214,0.305018245483,both
"[20,80]",10,2003,33197,0.468955345178918,0.478217303752899,0.285179425098882,both
"[20,80]",10,2004,46743,0.565069203281927,0.575079739093781,0.280982512626913,both
"[20,80]",10,2005,37181,0.568427524192572,0.57406747341156,0.287114255580135,both
"[20,80]",10,2006,39587,0.568895444143615,0.57406747341156,0.271434557684101,both
"[20,80]",10,2007,39648,0.536072673026042,0.538106262683868,0.26646987735146,both
"[20,80]",10,2008,40419,0.513365243590714,0.518551290035248,0.251463966660325,both
"[20,80]",10,2009,45760,0.535492377386793,0.532634735107422,0.260224015368772,both
"[20,80]",10,2010,47902,0.542938072829014,0.534894227981567,0.260906173434362,both
"[20,80]",10,2011,42292,0.482987868151329,0.486130118370056,0.259944044143972,both
"[20,80]",10,2012,41176,0.453768173000342,0.453036308288574,0.257612870319803,both
"[20,80]",10,2013,44986,0.420285971707149,0.381616622209549,0.241723771438527,both
"[20,80]",10,2014,45248,0.411232123812288,0.36419951915741,0.250197087369687,both
"[20,80]",10,2015,43146,0.524442438916541,0.528150916099548,0.242849544388281,both
"[20,80]",10,2016,40869,0.550373047999528,0.551283895969391,0.23821101140515,both
"[20,80]",10,2017,41379,0.543934457900574,0.543880343437195,0.241921734715929,both
"[20,80]",10,2018,43554,0.593587023576882,0.623445630073547,0.237402813510085,both
"[20,80]",11,2001,30,0.55364422822992,0.641821414232254,0.303214886143199,both
"[20,80]",11,2002,44718,0.454629759630911,0.443861186504364,0.304029110483459,both
"[20,80]",11,2003,36499,0.483343502415571,0.483564406633377,0.290532486663935,both
"[20,80]",11,2004,46267,0.570294152582067,0.584934234619141,0.278171034341442,both
"[20,80]",11,2005,38311,0.569476361521517,0.573200583457947,0.282784933290314,both
"[20,80]",11,2006,42282,0.553337859585871,0.566380441188812,0.270810125300964,both
"[20,80]",11,2007,47166,0.547676513470216,0.552605926990509,0.261101173218353,both
"[20,80]",11,2008,45093,0.519803561431003,0.523181617259979,0.25180479768762,both
"[20,80]",11,2009,45124,0.5466178570231,0.541368961334229,0.265458292602562,both
"[20,80]",11,2010,45538,0.533543596039193,0.530369520187378,0.259865996879962,both
"[20,80]",11,2011,44244,0.487762285559045,0.489373713731766,0.253955360405193,both
"[20,80]",11,2012,44511,0.458008746609324,0.463741093873978,0.252092255892664,both
"[20,80]",11,2013,48551,0.414536461846547,0.376142889261246,0.238916014713443,both
"[20,80]",11,2014,46740,0.395753723943258,0.347324460744858,0.246579457502925,both
"[20,80]",11,2015,46406,0.520738161421822,0.527166724205017,0.237735327266868,both
"[20,80]",11,2016,43245,0.548002409242401,0.549110472202301,0.238185728071192,both
"[20,80]",11,2017,47647,0.55737971369555,0.564919114112854,0.238993255089806,both
"[20,80]",11,2018,51731,0.588269644214747,0.605480432510376,0.236809637916084,both
"[20,80]",12,2001,9449,0.47294719078645,0.480614274740219,0.300555791004743,both
"[20,80]",12,2002,40474,0.445293428714202,0.401131510734558,0.302894729315606,both
"[20,80]",12,2003,39084,0.502723369915059,0.496399819850922,0.296547947568371,both
"[20,80]",12,2004,46343,0.57710939905347,0.624557495117188,0.279221728783199,both
"[20,80]",12,2005,46970,0.576321716112978,0.579297184944153,0.27548731007855,both
"[20,80]",12,2006,37754,0.541018367324686,0.536926537752152,0.270464437079261,both
"[20,80]",12,2007,44909,0.558316074494725,0.567358314990997,0.25065645903232,both
"[20,80]",12,2008,45290,0.521854535199095,0.525060117244721,0.250807682414695,both
"[20,80]",12,2009,45230,0.539059212853423,0.532066404819489,0.26657351462709,both
"[20,80]",12,2010,47696,0.522797103542916,0.525305390357971,0.257304859954238,both
"[20,80]",12,2011,51787,0.498348641020457,0.501424968242645,0.250575624503616,both
"[20,80]",12,2012,40883,0.464077959142634,0.478217303752899,0.250112796783617,both
"[20,80]",12,2013,44183,0.407506000910765,0.366956055164337,0.239912018011247,both
"[20,80]",12,2014,45483,0.3909197829592,0.342329770326614,0.245548391470968,both
"[20,80]",12,2015,46195,0.520279644287753,0.527166724205017,0.236460533480327,both
"[20,80]",12,2016,48231,0.546752284426222,0.546776115894318,0.239889381907135,both
"[20,80]",12,2017,48518,0.558896415081013,0.56530624628067,0.238368650050718,both
"[20,80]",12,2018,40634,0.582757800999748,0.601953268051148,0.241905688826023,both
