age_group,month,n,mean,median,std,type
"[70,80]",11,27704,0.513571793500575,0.520137667655945,0.266369241344905,female
"[70,80]",12,27073,0.51476699039252,0.536768317222595,0.268138580039486,female
"[20,30)",1,101970,0.510774996906564,0.511634051799774,0.265906236152104,both
"[20,30)",2,96512,0.505232049986269,0.509493589401245,0.266096615368259,both
"[20,30)",3,103269,0.495443948424897,0.496677339076996,0.264567090583899,both
"[20,30)",4,95985,0.492764304264516,0.496667921543121,0.263729162795192,both
"[20,30)",5,106510,0.487394797633562,0.487460285425186,0.264099266950266,both
"[20,30)",6,109605,0.484697932349774,0.480180650949478,0.262983570682111,both
"[20,30)",7,112540,0.490712393490359,0.491742521524429,0.259819727655696,both
"[20,30)",8,109579,0.497190855720922,0.501806735992432,0.259947562243,both
"[20,30)",9,96608,0.50620561239419,0.51004022359848,0.260686166597954,both
"[20,30)",10,101021,0.514035167950182,0.521729230880737,0.263050235467378,both
"[20,30)",11,104110,0.515013074306155,0.521156013011932,0.263257685963369,both
"[20,30)",12,103734,0.511212797020232,0.515958607196808,0.264765852099038,both
"[30,40)",1,107327,0.513518653497602,0.524795949459076,0.265259365857495,both
"[30,40)",2,103868,0.509145405212541,0.518778502941132,0.26549210330305,both
"[30,40)",3,108820,0.499774461427724,0.502672851085663,0.264150433592112,both
"[30,40)",4,99667,0.494347543863868,0.496035546064377,0.26394658991946,both
"[30,40)",5,111470,0.488661062463716,0.487723052501679,0.263417510266733,both
"[30,40)",6,114719,0.484124266092489,0.478410243988037,0.262119213124023,both
"[30,40)",7,114690,0.484950669413685,0.482897162437439,0.25904235486609,both
"[30,40)",8,107703,0.488080582981745,0.487723052501679,0.258958022879329,both
"[30,40)",9,95445,0.498724263158259,0.502672851085663,0.26138621604958,both
"[30,40)",10,103117,0.514118257290149,0.524795949459076,0.261684095481877,both
"[30,40)",11,108315,0.517629340955636,0.531328320503235,0.26274804146831,both
"[30,40)",12,107998,0.516290182321196,0.531328320503235,0.262998313496403,both
"[40,50)",1,110491,0.521944556396574,0.53203421831131,0.26667555775086,both
"[40,50)",2,106652,0.513498254254933,0.522467315196991,0.266228446721623,both
"[40,50)",3,110518,0.502797525113837,0.502580642700195,0.265654517246041,both
"[40,50)",4,100542,0.494504618226522,0.489821404218674,0.265236908171566,both
"[40,50)",5,110836,0.488894136086489,0.486777245998383,0.263809766859657,both
"[40,50)",6,114512,0.483578152919769,0.480230093002319,0.261421024305936,both
"[40,50)",7,114664,0.482160871134101,0.474387973546982,0.259042946340496,both
"[40,50)",8,108264,0.48488574422827,0.480202317237854,0.259673078543164,both
"[40,50)",9,95549,0.493813178185058,0.488937973976135,0.260852111235718,both
"[40,50)",10,101248,0.51288507460594,0.518786907196045,0.262662377330678,both
"[40,50)",11,108201,0.519813814388368,0.527506232261658,0.262906826788812,both
"[40,50)",12,109346,0.521739140550038,0.533127248287201,0.264106737098582,both
"[50,60)",1,115609,0.524906085910651,0.541670680046082,0.266266010990982,both
"[50,60)",2,110941,0.521794997759954,0.539975523948669,0.266294152703446,both
"[50,60)",3,113968,0.507216515472743,0.516229391098023,0.265795056413704,both
"[50,60)",4,103393,0.497607171023284,0.507473766803742,0.266768997108137,both
"[50,60)",5,114631,0.488148751795887,0.496172100305557,0.264168888410422,both
"[50,60)",6,118458,0.482158485795751,0.48734313249588,0.262285202187158,both
"[50,60)",7,119523,0.481394615001887,0.48734313249588,0.259361682390332,both
"[50,60)",8,110766,0.481264240222594,0.482965022325516,0.258256550234522,both
"[50,60)",9,95563,0.49052355426663,0.497130841016769,0.260524621236733,both
"[50,60)",10,101803,0.509326215157733,0.520320236682892,0.263969746384809,both
"[50,60)",11,111162,0.52106512406459,0.539975523948669,0.264067558837161,both
"[50,60)",12,113854,0.525365716987329,0.541670680046082,0.264534934000933,both
"[60,70)",1,85181,0.524496219694587,0.547782778739929,0.266579790518473,both
"[60,70)",2,81675,0.520406034874157,0.545284509658814,0.267659821572261,both
"[60,70)",3,82938,0.507288998978208,0.53759241104126,0.267221844501868,both
"[60,70)",4,76833,0.497345711304102,0.496681034564972,0.266697853418128,both
"[60,70)",5,87461,0.487507349740288,0.478819221258164,0.263808719320656,both
"[60,70)",6,89223,0.480531391422949,0.472280532121658,0.262515844051212,both
"[60,70)",7,85976,0.478127822616686,0.469957232475281,0.259658678546937,both
"[60,70)",8,78598,0.479288717915591,0.47218245267868,0.259509471716226,both
"[60,70)",9,69509,0.489405568020465,0.482428282499313,0.263253122303759,both
"[60,70)",10,76603,0.511429201371829,0.542197048664093,0.262813447650316,both
"[60,70)",11,82574,0.519997206203356,0.545284509658814,0.26291690629569,both
"[60,70)",12,83161,0.524652894295598,0.547739386558533,0.265851523513633,both
"[70,80]",1,47332,0.518676843514719,0.550924599170685,0.272854640012832,both
"[70,80]",2,45992,0.51864361543162,0.550924599170685,0.272256126802004,both
"[70,80]",3,47539,0.508292304603353,0.513870000839233,0.27081052295696,both
"[70,80]",4,44652,0.496900784429074,0.495752185583115,0.267164961611283,both
"[70,80]",5,51219,0.485565870739689,0.48611307144165,0.262812102918052,both
"[70,80]",6,50594,0.479424222816284,0.481518477201462,0.262956812534966,both
"[70,80]",7,47527,0.475246431604446,0.481518477201462,0.261210924424138,both
"[70,80]",8,42417,0.473949360720513,0.473911225795746,0.260254416564071,both
"[70,80]",9,38195,0.487780959977051,0.486448019742966,0.262881397655061,both
"[70,80]",10,42496,0.50871970386345,0.509284019470215,0.265132928281865,both
"[70,80]",11,45250,0.516946553315412,0.525206208229065,0.26565680077296,both
"[70,80]",12,44918,0.516963086295293,0.535004794597626,0.267926174541143,both
