age_group,month,year,n,mean,median,std,type
"[20,80]",9,2002,18983,4.20469525037095,4.19999980926514,0.333553591019944,female
"[20,80]",9,2003,15839,4.31180377402114,4.30000019073486,0.33868728839848,female
"[20,80]",9,2004,18980,4.25169335986842,4.19999980926514,0.335004560972699,female
"[20,80]",9,2005,19170,4.2928179446396,4.30000019073486,0.310689069281209,female
"[20,80]",9,2006,19114,4.34575651515736,4.30000019073486,0.327912970572075,female
"[20,80]",9,2007,17807,4.33525523411308,4.30000019073486,0.29758528096079,female
"[20,80]",9,2008,17898,4.31279472487374,4.30000019073486,0.307080956473522,female
"[20,80]",9,2009,17400,4.32217586147374,4.30000019073486,0.288704624752182,female
"[20,80]",9,2010,19117,4.30959930669103,4.30000019073486,0.27508928995229,female
"[20,80]",9,2011,20787,4.31387646068552,4.30000019073486,0.271848261268805,female
"[20,80]",9,2012,18649,4.28293313293062,4.30000019073486,0.269832721635093,female
"[20,80]",9,2013,18888,4.31053896609983,4.30000019073486,0.267962372837242,female
"[20,80]",9,2014,18356,4.3310345393896,4.30000019073486,0.281097290738829,female
"[20,80]",9,2015,17316,4.29533783699409,4.30000019073486,0.271202073792317,female
"[20,80]",9,2016,19543,4.30455149956688,4.30000019073486,0.268524336894896,female
"[20,80]",9,2017,22143,4.33152011908076,4.30000019073486,0.283966314624823,female
"[20,80]",9,2018,21811,4.33074411839338,4.30000019073486,0.286405823079212,female
"[20,80]",10,2002,18965,4.24784866483112,4.19999980926514,0.335959380442935,female
"[20,80]",10,2003,14259,4.330963603811,4.30000019073486,0.337788492618156,female
"[20,80]",10,2004,20076,4.29957162857673,4.30000019073486,0.339206616436188,female
"[20,80]",10,2005,16061,4.34379801863892,4.30000019073486,0.331532306835809,female
"[20,80]",10,2006,18518,4.39753320921651,4.40000009536743,0.318084515809094,female
"[20,80]",10,2007,17519,4.37843084691887,4.40000009536743,0.315378294332713,female
"[20,80]",10,2008,17919,4.37103577259961,4.34000015258789,0.308925495501206,female
"[20,80]",10,2009,18928,4.3525729080881,4.30000019073486,0.292885345997226,female
"[20,80]",10,2010,21649,4.34459189817126,4.30000019073486,0.288883895213971,female
"[20,80]",10,2011,18500,4.34371621610023,4.30000019073486,0.284387284318132,female
"[20,80]",10,2012,17641,4.30492035471307,4.30000019073486,0.272470366722274,female
"[20,80]",10,2013,20215,4.34319218284801,4.30000019073486,0.283877498650198,female
"[20,80]",10,2014,18806,4.34084653704772,4.30000019073486,0.285355383379943,female
"[20,80]",10,2015,19087,4.32741499343113,4.30000019073486,0.287170935731465,female
"[20,80]",10,2016,17939,4.3318741288869,4.30000019073486,0.287041309238182,female
"[20,80]",10,2017,21697,4.34646909696339,4.30000019073486,0.286137169548304,female
"[20,80]",10,2018,23239,4.35623908201929,4.30000019073486,0.287663035901965,female
"[20,80]",11,2001,11,4.62909091602672,4.59999990463257,0.353424750334916,female
"[20,80]",11,2002,18609,4.32301359571502,4.30000019073486,0.338954550365986,female
"[20,80]",11,2003,15182,4.39356869651527,4.40000009536743,0.35778774047364,female
"[20,80]",11,2004,19192,4.34399280791831,4.30000019073486,0.341489286295469,female
"[20,80]",11,2005,15533,4.42999420205616,4.40000009536743,0.336341309019143,female
"[20,80]",11,2006,18925,4.48020977224352,4.5,0.326360506711467,female
"[20,80]",11,2007,20207,4.4151289156982,4.40000009536743,0.31477296737399,female
"[20,80]",11,2008,19215,4.41778974802333,4.40000009536743,0.31172563055555,female
"[20,80]",11,2009,18828,4.39298279238071,4.40000009536743,0.309192389024477,female
"[20,80]",11,2010,19792,4.36417542618422,4.34000015258789,0.292090005907708,female
"[20,80]",11,2011,18534,4.36930236369259,4.36999988555908,0.287301711249935,female
"[20,80]",11,2012,18676,4.33797065728889,4.30000019073486,0.28279384154723,female
"[20,80]",11,2013,20572,4.35795352914652,4.30999994277954,0.284611848522728,female
"[20,80]",11,2014,19076,4.35653281558057,4.30000019073486,0.286824121842574,female
"[20,80]",11,2015,19855,4.34296751311731,4.30000019073486,0.284767533792874,female
"[20,80]",11,2016,18463,4.35340735558886,4.30000019073486,0.287673122355034,female
"[20,80]",11,2017,24082,4.38504900208403,4.40000009536743,0.277649199119123,female
"[20,80]",11,2018,27043,4.38043782365696,4.40000009536743,0.278066994939201,female
"[20,80]",12,2001,4626,4.47619325486912,4.5,0.384000747866569,female
"[20,80]",12,2002,16743,4.38881860867001,4.40000009536743,0.354939863487957,female
"[20,80]",12,2003,15672,4.44364918003951,4.40000009536743,0.345745481339403,female
"[20,80]",12,2004,18833,4.43191312634609,4.40000009536743,0.344227407704199,female
"[20,80]",12,2005,19020,4.45668295975363,4.40000009536743,0.33691091304242,female
"[20,80]",12,2006,16742,4.52969657236951,4.5,0.339881185375435,female
"[20,80]",12,2007,18832,4.48187818207929,4.5,0.319159637260515,female
"[20,80]",12,2008,18926,4.47045175535135,4.40999984741211,0.317712013258023,female
"[20,80]",12,2009,18652,4.41796161260263,4.40000009536743,0.308399748313599,female
"[20,80]",12,2010,20180,4.40362388326817,4.40000009536743,0.307747343630621,female
"[20,80]",12,2011,21091,4.4003432759474,4.40000009536743,0.279968549234253,female
"[20,80]",12,2012,16938,4.36166430672474,4.34000015258789,0.286945447881583,female
"[20,80]",12,2013,17934,4.37870748372491,4.38000011444092,0.276065622694427,female
"[20,80]",12,2014,18580,4.37095748080889,4.3899998664856,0.287838593503018,female
"[20,80]",12,2015,18904,4.35511267578708,4.30000019073486,0.291557906545954,female
"[20,80]",12,2016,20568,4.36584354453122,4.34000015258789,0.29033068815511,female
"[20,80]",12,2017,24040,4.39820923755649,4.40000009536743,0.277729715729515,female
"[20,80]",12,2018,22066,4.38504214615486,4.40000009536743,0.304803754016802,female
"[20,80]",1,2002,27311,4.47176851688853,4.48000001907349,0.386875558206351,both
"[20,80]",1,2003,28958,4.44311588947858,4.40000009536743,0.347095730115181,both
"[20,80]",1,2004,30960,4.47839922283509,4.5,0.359673232817286,both
"[20,80]",1,2005,33547,4.50290726260762,4.5,0.362062083724345,both
"[20,80]",1,2006,30756,4.52184484294587,4.5,0.341396117341505,both
"[20,80]",1,2007,23420,4.55955764306701,4.5,0.343869852187238,both
"[20,80]",1,2008,31911,4.52790824507992,4.5,0.335649059413832,both
"[20,80]",1,2009,35472,4.50432904377197,4.5,0.319254530443083,both
"[20,80]",1,2010,36329,4.47395469085825,4.46999979019165,0.314542387818799,both
"[20,80]",1,2011,34285,4.46753157255026,4.40000009536743,0.312032137882259,both
"[20,80]",1,2012,35381,4.44089652823437,4.40000009536743,0.291957516572126,both
"[20,80]",1,2013,34712,4.4222940214083,4.40000009536743,0.293678702659878,both
"[20,80]",1,2014,37354,4.43786073955216,4.40000009536743,0.291128007085812,both
"[20,80]",1,2015,36657,4.43965245534184,4.40000009536743,0.29446500926495,both
"[20,80]",1,2016,35548,4.4216588849062,4.40000009536743,0.292915474505543,both
"[20,80]",1,2017,34828,4.43597852499186,4.40000009536743,0.293978671339279,both
"[20,80]",1,2018,41458,4.44384775162778,4.40000009536743,0.292125429432788,both
"[20,80]",1,2019,10113,4.41612281354212,4.40000009536743,0.306661775857583,both
"[20,80]",2,2002,36882,4.44885770816631,4.40000009536743,0.383121865594383,both
"[20,80]",2,2003,26500,4.44016792058045,4.40000009536743,0.345234558300821,both
"[20,80]",2,2004,29746,4.46821085001492,4.42000007629395,0.362674820485077,both
"[20,80]",2,2005,31580,4.4945816957324,4.5,0.359526255650018,both
"[20,80]",2,2006,29110,4.52852696656608,4.5,0.339736144382433,both
"[20,80]",2,2007,27256,4.5449460674004,4.5,0.340957867027788,both
"[20,80]",2,2008,31709,4.49810526637098,4.5,0.324260247682638,both
"[20,80]",2,2009,32928,4.52237913066809,4.5,0.333930987932182,both
"[20,80]",2,2010,31496,4.44036004661091,4.40000009536743,0.298046289650604,both
"[20,80]",2,2011,32450,4.47340862733374,4.48000001907349,0.309436791713877,both
"[20,80]",2,2012,35063,4.43504720251923,4.40000009536743,0.292580729693915,both
"[20,80]",2,2013,32988,4.40397690356363,4.40000009536743,0.279571802041931,both
"[20,80]",2,2014,34877,4.43608624840745,4.40000009536743,0.291754778986155,both
"[20,80]",2,2015,32755,4.43469271924801,4.40000009536743,0.29346578331518,both
"[20,80]",2,2016,33487,4.41275539833779,4.40000009536743,0.294377294950619,both
"[20,80]",2,2017,34884,4.43123523893877,4.40000009536743,0.292090023796544,both
"[20,80]",2,2018,40825,4.43425376858802,4.40000009536743,0.292187212518132,both
"[20,80]",3,2002,37316,4.39571470511613,4.40000009536743,0.364033556793729,both
"[20,80]",3,2003,29250,4.4036379457539,4.40000009536743,0.357122595651317,both
"[20,80]",3,2004,29283,4.40198408286803,4.40000009536743,0.360940598851472,both
"[20,80]",3,2005,34156,4.47152447515523,4.46000003814697,0.360718617387822,both
"[20,80]",3,2006,30263,4.49322770072263,4.5,0.327687818218113,both
"[20,80]",3,2007,33311,4.50056587976601,4.5,0.35348434648716,both
"[20,80]",3,2008,36075,4.4344845427991,4.40000009536743,0.32971255590355,both
"[20,80]",3,2009,32534,4.49439632079169,4.5,0.320888667260831,both
"[20,80]",3,2010,31736,4.4003878863341,4.40000009536743,0.308303633734806,both
"[20,80]",3,2011,34353,4.4387276238501,4.40000009536743,0.297032380391962,both
"[20,80]",3,2012,37263,4.41329093384185,4.40000009536743,0.295306711179083,both
"[20,80]",3,2013,35187,4.38447978085466,4.40000009536743,0.275024025778651,both
"[20,80]",3,2014,36249,4.42089354277953,4.40000009536743,0.288985021965808,both
"[20,80]",3,2015,32813,4.41788894704444,4.40000009536743,0.293787431161357,both
"[20,80]",3,2016,36984,4.36739995723005,4.36999988555908,0.288467807702916,both
"[20,80]",3,2017,38303,4.41666553631292,4.40000009536743,0.291011857545489,both
"[20,80]",3,2018,43198,4.41655377635437,4.40000009536743,0.288813792266465,both
"[20,80]",4,2002,34312,4.33868384348065,4.30000019073486,0.346590105071271,both
"[20,80]",4,2003,24456,4.33344741465416,4.30000019073486,0.34643234485005,both
"[20,80]",4,2004,31283,4.335648115054,4.30000019073486,0.341756546354657,both
"[20,80]",4,2005,32307,4.42253195462012,4.40000009536743,0.345394647821475,both
"[20,80]",4,2006,28908,4.43513802132271,4.40000009536743,0.33698003404278,both
"[20,80]",4,2007,30358,4.43979675598284,4.40000009536743,0.337235133204471,both
"[20,80]",4,2008,31867,4.38326073849538,4.40000009536743,0.312700113099213,both
"[20,80]",4,2009,35544,4.43380598400242,4.40000009536743,0.330334736992856,both
"[20,80]",4,2010,34806,4.3808337634907,4.40000009536743,0.305767172961236,both
"[20,80]",4,2011,32949,4.39342286633868,4.40000009536743,0.305803328257547,both
"[20,80]",4,2012,35591,4.3546702826483,4.30999994277954,0.287741203299966,both
"[20,80]",4,2013,33511,4.35448061915108,4.30999994277954,0.284603608292244,both
"[20,80]",4,2014,33251,4.38215843335026,4.40000009536743,0.276433324561268,both
"[20,80]",4,2015,36474,4.36483385403794,4.3600001335144,0.291128736440201,both
"[20,80]",4,2016,35815,4.34419824075519,4.30000019073486,0.287844959305232,both
"[20,80]",4,2017,36471,4.360784732476,4.32000017166138,0.289340463170305,both
"[20,80]",4,2018,38741,4.36374177332954,4.32000017166138,0.289348822377096,both
"[20,80]",5,2002,42572,4.28653974280729,4.30000019073486,0.354926050233455,both
"[20,80]",5,2003,32124,4.27536514448564,4.28000020980835,0.354757533417867,both
"[20,80]",5,2004,38570,4.30127663875077,4.30000019073486,0.337623493329289,both
"[20,80]",5,2005,32590,4.34985363640716,4.30000019073486,0.341136928645082,both
"[20,80]",5,2006,32197,4.39427399963356,4.40000009536743,0.324789775547816,both
"[20,80]",5,2007,34296,4.39142319786679,4.40000009536743,0.321301095850927,both
"[20,80]",5,2008,38341,4.37183119752548,4.30000019073486,0.310651060296778,both
"[20,80]",5,2009,42060,4.38163932432065,4.40000009536743,0.309166913376764,both
"[20,80]",5,2010,41525,4.35578422718634,4.30000019073486,0.293008430666457,both
"[20,80]",5,2011,35026,4.34723348404634,4.30000019073486,0.288013952329743,both
"[20,80]",5,2012,43241,4.33020327881388,4.30000019073486,0.285216531497752,both
"[20,80]",5,2013,45950,4.34735342725706,4.30000019073486,0.28309386395107,both
"[20,80]",5,2014,40620,4.36222205890452,4.32999992370605,0.285084570786163,both
"[20,80]",5,2015,43890,4.3444452029965,4.30000019073486,0.288112461150249,both
"[20,80]",5,2016,36743,4.33121274872668,4.30000019073486,0.285262201454138,both
"[20,80]",5,2017,39110,4.35115034571696,4.30000019073486,0.286960222953386,both
"[20,80]",5,2018,43309,4.35109145833068,4.30000019073486,0.285129343466444,both
"[20,80]",6,2002,40931,4.22281253673083,4.19999980926514,0.34017223910674,both
"[20,80]",6,2003,35162,4.27016665441077,4.21999979019165,0.355689856701024,both
"[20,80]",6,2004,38705,4.25335279480614,4.19999980926514,0.332880522088664,both
"[20,80]",6,2005,35327,4.30301865521196,4.30000019073486,0.321870550454436,both
"[20,80]",6,2006,37781,4.37167676931238,4.30000019073486,0.319896398334119,both
"[20,80]",6,2007,38859,4.36769242587811,4.30000019073486,0.317505692773072,both
"[20,80]",6,2008,39137,4.33994966302953,4.30000019073486,0.295543973080452,both
"[20,80]",6,2009,40108,4.34241074052589,4.30000019073486,0.290583888889507,both
"[20,80]",6,2010,41589,4.3399408485905,4.30000019073486,0.287524326290938,both
"[20,80]",6,2011,42287,4.33802397852659,4.30000019073486,0.286526273108658,both
"[20,80]",6,2012,45191,4.30648624747962,4.30000019073486,0.268969805930259,both
"[20,80]",6,2013,45313,4.33792664386861,4.30000019073486,0.281490656317643,both
"[20,80]",6,2014,41908,4.36149517921156,4.32999992370605,0.283776188074858,both
"[20,80]",6,2015,40108,4.3331721849666,4.30000019073486,0.285753295199047,both
"[20,80]",6,2016,41932,4.32704831561571,4.30000019073486,0.283536228272803,both
"[20,80]",6,2017,44751,4.34622041902761,4.30000019073486,0.285887751574981,both
"[20,80]",6,2018,44657,4.34317934493605,4.30000019073486,0.284067452223176,both
"[20,80]",7,2002,37371,4.15602552503206,4.09999990463257,0.335784328563222,both
"[20,80]",7,2003,33774,4.26728874073999,4.21000003814697,0.35512636563428,both
"[20,80]",7,2004,43728,4.23649514946055,4.19999980926514,0.332837774034041,both
"[20,80]",7,2005,38490,4.28001377025683,4.30000019073486,0.315606639767862,both
"[20,80]",7,2006,36093,4.32331310852248,4.30000019073486,0.312725023835806,both
"[20,80]",7,2007,37975,4.31399842089615,4.30000019073486,0.313375399877046,both
"[20,80]",7,2008,40254,4.31977915157355,4.30000019073486,0.293996005896808,both
"[20,80]",7,2009,43465,4.30578534366977,4.30000019073486,0.274895662857003,both
"[20,80]",7,2010,43709,4.30923791374513,4.30000019073486,0.273790975409556,both
"[20,80]",7,2011,43415,4.31911044459621,4.30000019073486,0.272922974567664,both
"[20,80]",7,2012,41117,4.28995962609379,4.30000019073486,0.269299837896492,both
"[20,80]",7,2013,41085,4.32013532978145,4.30000019073486,0.269987361408354,both
"[20,80]",7,2014,41904,4.34917000743463,4.30000019073486,0.283235863536843,both
"[20,80]",7,2015,45467,4.32506169227114,4.30000019073486,0.283996392250842,both
"[20,80]",7,2016,45105,4.30690389135145,4.30000019073486,0.26873470823992,both
"[20,80]",7,2017,45881,4.33609620530885,4.30000019073486,0.282940197293733,both
"[20,80]",7,2018,43945,4.33538718853459,4.30000019073486,0.284330150057132,both
"[20,80]",8,2002,36579,4.14380709927933,4.09999990463257,0.332164722048256,both
"[20,80]",8,2003,34230,4.27129681126402,4.23000001907349,0.353250033393915,both
"[20,80]",8,2004,37898,4.23452846894724,4.19999980926514,0.334449298161914,both
"[20,80]",8,2005,34106,4.27299683307795,4.28000020980835,0.31584098707661,both
"[20,80]",8,2006,31993,4.30918732289505,4.30000019073486,0.311999957367802,both
"[20,80]",8,2007,37371,4.2960552292478,4.30000019073486,0.308294852452315,both
"[20,80]",8,2008,40335,4.31494780948086,4.30000019073486,0.29228031200068,both
"[20,80]",8,2009,38284,4.29388647764632,4.30000019073486,0.274454711524067,both
"[20,80]",8,2010,35988,4.29268839606526,4.30000019073486,0.27201009417316,both
"[20,80]",8,2011,38350,4.30523780926576,4.30000019073486,0.270043855372454,both
"[20,80]",8,2012,40313,4.28132537827556,4.30000019073486,0.26959170140529,both
"[20,80]",8,2013,40700,4.31336756629499,4.30000019073486,0.269811681995028,both
"[20,80]",8,2014,42222,4.33508644749544,4.30000019073486,0.282869892714212,both
"[20,80]",8,2015,39621,4.29957471934643,4.30000019073486,0.269203470053621,both
"[20,80]",8,2016,41301,4.30418028585218,4.30000019073486,0.267263208032472,both
"[20,80]",8,2017,45097,4.33417832704701,4.30000019073486,0.281761814000848,both
"[20,80]",8,2018,44995,4.33135814994743,4.30000019073486,0.2832580737113,both
"[20,80]",9,2002,31765,4.17699826533412,4.19999980926514,0.347892418524767,both
"[20,80]",9,2003,27114,4.28226340320018,4.30000019073486,0.352402857174511,both
"[20,80]",9,2004,31722,4.23713258740641,4.19999980926514,0.336607202662064,both
"[20,80]",9,2005,31788,4.28136435109474,4.30000019073486,0.312842704782199,both
"[20,80]",9,2006,31402,4.3185873523532,4.30000019073486,0.316138016924199,both
"[20,80]",9,2007,31120,4.30919729955399,4.30000019073486,0.307706573419832,both
"[20,80]",9,2008,30761,4.30228275993254,4.30000019073486,0.307758308498152,both
"[20,80]",9,2009,31181,4.29978769170608,4.30000019073486,0.300989970941898,both
"[20,80]",9,2010,33127,4.30246083135533,4.30000019073486,0.274472669801755,both
"[20,80]",9,2011,36022,4.31228832333219,4.30000019073486,0.272082238169537,both
"[20,80]",9,2012,32734,4.28307233966321,4.30000019073486,0.270132326788182,both
"[20,80]",9,2013,33416,4.31457415516365,4.30000019073486,0.270285702425566,both
"[20,80]",9,2014,32453,4.33285089141984,4.30000019073486,0.282489252880449,both
"[20,80]",9,2015,30640,4.2992470615682,4.30000019073486,0.270635465949432,both
"[20,80]",9,2016,35139,4.30918181876493,4.30000019073486,0.269834020257948,both
"[20,80]",9,2017,39246,4.33932706537958,4.30000019073486,0.285411412490246,both
"[20,80]",9,2018,38565,4.33814572759999,4.30000019073486,0.287166360475804,both
"[20,80]",10,2002,31165,4.23432824921115,4.19999980926514,0.338586328695006,both
"[20,80]",10,2003,24037,4.31863335790038,4.30000019073486,0.341013965377028,both
"[20,80]",10,2004,33786,4.26086811102538,4.19999980926514,0.340281667647547,both
"[20,80]",10,2005,27005,4.33828105763183,4.30000019073486,0.332801075850816,both
"[20,80]",10,2006,31341,4.38975814259017,4.40000009536743,0.319907874995528,both
"[20,80]",10,2007,29929,4.37206020861552,4.32000017166138,0.3158851841554,both
"[20,80]",10,2008,30992,4.36671076410353,4.30000019073486,0.312021651781291,both
"[20,80]",10,2009,33208,4.34768880943567,4.30000019073486,0.294721876665316,both
"[20,80]",10,2010,36930,4.34235445518272,4.30000019073486,0.290237575796298,both
"[20,80]",10,2011,32184,4.34832774062314,4.30000019073486,0.286845224421225,both
"[20,80]",10,2012,31418,4.32055795975862,4.30000019073486,0.285436728757742,both
"[20,80]",10,2013,35367,4.3503387332903,4.30000019073486,0.284411490716519,both
"[20,80]",10,2014,33368,4.35238731632671,4.30000019073486,0.287322757043971,both
"[20,80]",10,2015,33587,4.33368118585095,4.30000019073486,0.287400356331386,both
"[20,80]",10,2016,31891,4.34205073520234,4.30000019073486,0.287158047773726,both
"[20,80]",10,2017,38380,4.35660708791704,4.30000019073486,0.286222476927335,both
"[20,80]",10,2018,40637,4.36499520290625,4.32999992370605,0.289760507506543,both
"[20,80]",11,2001,24,4.59041666984558,4.5,0.510919739266974,both
"[20,80]",11,2002,31609,4.30225093916316,4.30000019073486,0.354423927186,both
"[20,80]",11,2003,25396,4.38719955585682,4.40000009536743,0.359452063321144,both
"[20,80]",11,2004,32559,4.34125341601372,4.30000019073486,0.344538024367491,both
"[20,80]",11,2005,26663,4.42656414851206,4.40000009536743,0.339490362320197,both
"[20,80]",11,2006,32593,4.46725953125988,4.46999979019165,0.339378869314753,both
"[20,80]",11,2007,35272,4.42932722384115,4.40000009536743,0.330626188651684,both
"[20,80]",11,2008,33333,4.43434854029136,4.40000009536743,0.329627125986708,both
"[20,80]",11,2009,33020,4.39916717160622,4.40000009536743,0.311358405205198,both
"[20,80]",11,2010,34936,4.38055644536663,4.40000009536743,0.306375511246575,both
"[20,80]",11,2011,32680,4.38621266921994,4.40000009536743,0.294564116826575,both
"[20,80]",11,2012,32955,4.34697193148067,4.30000019073486,0.285632312796882,both
"[20,80]",11,2013,35496,4.38736308536498,4.40000009536743,0.277230831862943,both
"[20,80]",11,2014,33288,4.38771148874364,4.40000009536743,0.278337217907944,both
"[20,80]",11,2015,35139,4.35859358542408,4.30000019073486,0.28777485685641,both
"[20,80]",11,2016,32457,4.38557260585264,4.40000009536743,0.278886065992034,both
"[20,80]",11,2017,43816,4.41511639752962,4.40000009536743,0.290362299043307,both
"[20,80]",11,2018,47941,4.41355353610611,4.40000009536743,0.29194000753915,both
"[20,80]",12,2001,8260,4.49967070255095,4.5,0.398055619771637,both
"[20,80]",12,2002,28550,4.39288966471176,4.40000009536743,0.357825146080734,both
"[20,80]",12,2003,26775,4.44608701753127,4.40000009536743,0.349484282394445,both
"[20,80]",12,2004,32316,4.43646552349055,4.40000009536743,0.347789136520953,both
"[20,80]",12,2005,32650,4.45995834141011,4.42999982833862,0.339755090606508,both
"[20,80]",12,2006,28486,4.53996594988512,4.5,0.34241318946439,both
"[20,80]",12,2007,32864,4.48998904212976,4.5,0.321299616224849,both
"[20,80]",12,2008,32987,4.47802891626317,4.5,0.318933268362108,both
"[20,80]",12,2009,32596,4.44484691417851,4.40000009536743,0.300033857515053,both
"[20,80]",12,2010,35210,4.4272692423116,4.40000009536743,0.29826047651848,both
"[20,80]",12,2011,38201,4.43492395579948,4.40000009536743,0.292617678257661,both
"[20,80]",12,2012,30408,4.38254374017906,4.40000009536743,0.291017952078624,both
"[20,80]",12,2013,32792,4.41627836093637,4.40000009536743,0.290709447517118,both
"[20,80]",12,2014,34032,4.42500264537015,4.40000009536743,0.292077843885649,both
"[20,80]",12,2015,34421,4.40851689597155,4.40000009536743,0.292920081905571,both
"[20,80]",12,2016,37345,4.41927808372032,4.40000009536743,0.293840372847085,both
"[20,80]",12,2017,44572,4.43347864204278,4.40000009536743,0.291170647400623,both
"[20,80]",12,2018,37535,4.42501718455821,4.40000009536743,0.295802368332774,both
