age_group,month,year,n,mean,median,std,type
"[20,80]",9,2002,64,0.423720918348408,0.385196551680565,0.306484105248095,female
"[20,80]",9,2003,54,0.536776056823631,0.561170518398285,0.285133634747843,female
"[20,80]",9,2004,46,0.608559579143058,0.616372019052506,0.30365658185567,female
"[20,80]",9,2005,105,0.572754093046699,0.571921765804291,0.289742222907963,female
"[20,80]",9,2006,139,0.480120912489059,0.448999136686325,0.309813585899601,female
"[20,80]",9,2007,1640,0.403681748989606,0.363926738500595,0.262031482719379,female
"[20,80]",9,2008,1647,0.438305844827066,0.418025404214859,0.250205340554077,female
"[20,80]",9,2009,1966,0.437070791500631,0.404119312763214,0.255260532719258,female
"[20,80]",9,2010,2221,0.438294884164636,0.417693912982941,0.252694727837184,female
"[20,80]",9,2011,2381,0.407719254246508,0.376597106456757,0.261677746979348,female
"[20,80]",9,2012,2266,0.433811596661333,0.408312931656837,0.251708986651078,female
"[20,80]",9,2013,2173,0.506657275843129,0.493104487657547,0.254557756899028,female
"[20,80]",9,2014,2137,0.521107021626826,0.507855474948883,0.247895565277737,female
"[20,80]",9,2015,2265,0.47632800589663,0.445022761821747,0.255633113509424,female
"[20,80]",9,2016,2336,0.496385844124558,0.478657796978951,0.258455940533231,female
"[20,80]",9,2017,2591,0.44334855949307,0.423866450786591,0.254021192489808,female
"[20,80]",9,2018,2753,0.522785135579681,0.520779848098755,0.259030683280383,female
"[20,80]",10,2002,79,0.571810350906623,0.600896835327148,0.290154491736647,female
"[20,80]",10,2003,41,0.492881657964573,0.455156952142716,0.366912411783373,female
"[20,80]",10,2004,50,0.595706106722355,0.574703186750412,0.295020775644742,female
"[20,80]",10,2005,110,0.579988482492891,0.585057884454727,0.286236685700117,female
"[20,80]",10,2006,124,0.545941661682821,0.544436514377594,0.279811949842598,female
"[20,80]",10,2007,1753,0.390498305555631,0.357079088687897,0.253696657169438,female
"[20,80]",10,2008,1920,0.471110285403362,0.451605245471001,0.245772278172644,female
"[20,80]",10,2009,2214,0.450064057992416,0.420157894492149,0.266210388884879,female
"[20,80]",10,2010,2674,0.433115077257246,0.399248391389847,0.248549952029887,female
"[20,80]",10,2011,2380,0.404237907523086,0.364441096782684,0.26531034569209,female
"[20,80]",10,2012,2391,0.446315127530453,0.430371850728989,0.25083892918223,female
"[20,80]",10,2013,2545,0.520454699248954,0.507855474948883,0.254409889117042,female
"[20,80]",10,2014,2261,0.559323009467663,0.562952697277069,0.243600935609865,female
"[20,80]",10,2015,2723,0.507217780557289,0.49273145198822,0.252565411610175,female
"[20,80]",10,2016,2378,0.501815316564176,0.478000998497009,0.251616832871683,female
"[20,80]",10,2017,2553,0.48966550062999,0.467782765626907,0.250326207843641,female
"[20,80]",10,2018,3075,0.544692660519263,0.561989605426788,0.261101899699233,female
"[20,80]",11,2002,68,0.580698887598427,0.577892750501633,0.322281425033766,female
"[20,80]",11,2003,40,0.602724317461252,0.6186383664608,0.307068298566853,female
"[20,80]",11,2004,57,0.576384341671017,0.626165390014648,0.330351542622929,female
"[20,80]",11,2005,113,0.617440379554389,0.679245293140411,0.286011795399007,female
"[20,80]",11,2006,123,0.592144158040363,0.602803766727448,0.292544537254633,female
"[20,80]",11,2007,2163,0.43942292319491,0.417693912982941,0.258716995579197,female
"[20,80]",11,2008,2143,0.506643214200876,0.497091144323349,0.25314650708525,female
"[20,80]",11,2009,2149,0.482087823717039,0.455446779727936,0.267141795449471,female
"[20,80]",11,2010,2428,0.448393147925139,0.424630612134933,0.254235945892288,female
"[20,80]",11,2011,2541,0.435778211308911,0.418025404214859,0.264804253875639,female
"[20,80]",11,2012,2579,0.459631515303558,0.434772551059723,0.254303058843931,female
"[20,80]",11,2013,2708,0.52579426372278,0.520796537399292,0.255003809362166,female
"[20,80]",11,2014,2298,0.567769160080828,0.569873362779617,0.247254721993073,female
"[20,80]",11,2015,2811,0.550502579883192,0.562703430652618,0.251863904818294,female
"[20,80]",11,2016,2467,0.534350221214818,0.52774316072464,0.247777680087947,female
"[20,80]",11,2017,2855,0.523216803272739,0.52358490228653,0.257371049584804,female
"[20,80]",11,2018,3493,0.577112403013305,0.618911862373352,0.25406134596156,female
"[20,80]",12,2001,20,0.614308097958565,0.695646375417709,0.293054119360743,female
"[20,80]",12,2002,51,0.465404525198335,0.406321883201599,0.322341000138873,female
"[20,80]",12,2003,37,0.586635025973256,0.715809404850006,0.2954013680357,female
"[20,80]",12,2004,38,0.762814061814233,0.921616852283478,0.284023961208333,female
"[20,80]",12,2005,107,0.628422916492569,0.640028476715088,0.261500204508283,female
"[20,80]",12,2006,120,0.561946791534623,0.583451509475708,0.284830001889458,female
"[20,80]",12,2007,1981,0.484230005618134,0.45585560798645,0.26481784520565,female
"[20,80]",12,2008,2198,0.531023685351773,0.532905042171478,0.263247625224744,female
"[20,80]",12,2009,1957,0.538301528113103,0.544014513492584,0.267949672991306,female
"[20,80]",12,2010,2374,0.468175548967523,0.444389641284943,0.257874546222733,female
"[20,80]",12,2011,2839,0.485939321868245,0.466129273176193,0.266350838905362,female
"[20,80]",12,2012,2268,0.531463216645298,0.535325080156326,0.263455150355115,female
"[20,80]",12,2013,2428,0.558727571835873,0.576503574848175,0.252214895630744,female
"[20,80]",12,2014,2185,0.602572022681924,0.656359434127808,0.249057720375438,female
"[20,80]",12,2015,2627,0.583790858676441,0.625373303890228,0.245244731417689,female
"[20,80]",12,2016,2733,0.557529785919443,0.566501200199127,0.244889477670469,female
"[20,80]",12,2017,2811,0.565460601583659,0.572506189346314,0.257080705956884,female
"[20,80]",12,2018,3035,0.608381795087795,0.665409445762634,0.250705315765306,female
"[20,80]",1,2002,124,0.535100218186515,0.54253152012825,0.329443036211176,both
"[20,80]",1,2003,84,0.532970941559013,0.582820355892181,0.310337780771785,both
"[20,80]",1,2004,53,0.69140560404872,0.741199970245361,0.275331569240437,both
"[20,80]",1,2005,69,0.691868482508521,0.819849491119385,0.276227003986314,both
"[20,80]",1,2006,139,0.62786643818128,0.705121517181397,0.280027295720322,both
"[20,80]",1,2007,110,0.552891941605644,0.538365989923477,0.260290639122557,both
"[20,80]",1,2008,2604,0.507964940857537,0.493527323007584,0.255949441483921,both
"[20,80]",1,2009,3499,0.558544273458147,0.568092286586762,0.254448966960603,both
"[20,80]",1,2010,3514,0.562084159977611,0.588181257247925,0.253811004610679,both
"[20,80]",1,2011,3545,0.496617615067404,0.482908636331558,0.268547057408949,both
"[20,80]",1,2012,3902,0.525460886803844,0.530997842550278,0.259073275943446,both
"[20,80]",1,2013,3708,0.555171708169493,0.58281672000885,0.261982198767919,both
"[20,80]",1,2014,4070,0.568536953926453,0.597171723842621,0.252428491958885,both
"[20,80]",1,2015,3676,0.618267013201889,0.671518832445145,0.243196039521361,both
"[20,80]",1,2016,4144,0.579808351290718,0.602408140897751,0.246043306203043,both
"[20,80]",1,2017,3826,0.561263727459432,0.57148888707161,0.251697709562021,both
"[20,80]",1,2018,4052,0.576509886015821,0.617088168859482,0.258852513218618,both
"[20,80]",1,2019,1192,0.606973992366869,0.66291469335556,0.25525794296402,both
"[20,80]",2,2002,147,0.563686104738439,0.631902754306793,0.337477442264287,both
"[20,80]",2,2003,91,0.626770553557755,0.673209011554718,0.286005450163158,both
"[20,80]",2,2004,56,0.79408656965409,0.880749642848969,0.213923447202542,both
"[20,80]",2,2005,74,0.637579432713824,0.724878549575806,0.310823484888547,both
"[20,80]",2,2006,130,0.603186827511169,0.643172889947891,0.29520357683202,both
"[20,80]",2,2007,194,0.600000334308319,0.628255307674408,0.277840234683414,both
"[20,80]",2,2008,2744,0.511264110051921,0.503545343875885,0.266022325755404,both
"[20,80]",2,2009,3346,0.542856130595344,0.548406034708023,0.246603842106668,both
"[20,80]",2,2010,3169,0.57061999261793,0.608802974224091,0.252793288758974,both
"[20,80]",2,2011,3326,0.511111106687705,0.507161170244217,0.26752536035791,both
"[20,80]",2,2012,3939,0.543670911721149,0.550707340240479,0.256426861072946,both
"[20,80]",2,2013,3530,0.535754832011191,0.537522375583649,0.260975475442064,both
"[20,80]",2,2014,3785,0.540397026548297,0.547756850719452,0.254314036338523,both
"[20,80]",2,2015,3392,0.605728565620803,0.649484515190125,0.235600304233384,both
"[20,80]",2,2016,3918,0.562683370734521,0.57985070347786,0.25259490612671,both
"[20,80]",2,2017,3811,0.552076201826311,0.56487250328064,0.248955586195952,both
"[20,80]",2,2018,4062,0.544690447891106,0.552632331848145,0.259467304265445,both
"[20,80]",3,2002,150,0.491504291594029,0.510232657194138,0.34012446297474,both
"[20,80]",3,2003,82,0.549857430932362,0.566849648952484,0.313024593960299,both
"[20,80]",3,2004,55,0.707930959490213,0.806621670722961,0.296728564234036,both
"[20,80]",3,2005,107,0.622156655468116,0.677597939968109,0.323647414253477,both
"[20,80]",3,2006,136,0.596506405621767,0.668217748403549,0.285435357719862,both
"[20,80]",3,2007,429,0.554898268692977,0.567928731441498,0.265379043348907,both
"[20,80]",3,2008,3170,0.476731554274256,0.45585560798645,0.259575597618564,both
"[20,80]",3,2009,3338,0.541083488624527,0.548519432544708,0.246569962306519,both
"[20,80]",3,2010,3092,0.554766794425685,0.565474838018417,0.251849445800512,both
"[20,80]",3,2011,3384,0.539069948964543,0.550917893648148,0.263829227032895,both
"[20,80]",3,2012,4126,0.545960584009844,0.550097823143005,0.253342942156798,both
"[20,80]",3,2013,3718,0.526349808609954,0.523839503526688,0.262328765689455,both
"[20,80]",3,2014,3795,0.519304997001791,0.517929553985596,0.256464754419949,both
"[20,80]",3,2015,3286,0.606665935977269,0.654987573623657,0.246400891927171,both
"[20,80]",3,2016,4285,0.545720181238589,0.556966602802277,0.252596441335964,both
"[20,80]",3,2017,4200,0.543569011088638,0.560322880744934,0.252134603618257,both
"[20,80]",3,2018,4159,0.519225327258186,0.520796537399292,0.261760859086955,both
"[20,80]",4,2002,118,0.519747518729103,0.48585544526577,0.323648377127215,both
"[20,80]",4,2003,73,0.607421303346549,0.643843472003937,0.292658826965923,both
"[20,80]",4,2004,50,0.635395662784576,0.611627101898193,0.279491312808294,both
"[20,80]",4,2005,88,0.531899017070166,0.519376814365387,0.286516317751748,both
"[20,80]",4,2006,130,0.566252381325914,0.566310107707977,0.291568975008417,both
"[20,80]",4,2007,646,0.51637963429324,0.517648547887802,0.268483544595667,both
"[20,80]",4,2008,2906,0.457646039942073,0.435581743717194,0.253583187126455,both
"[20,80]",4,2009,3311,0.533825157448195,0.534320116043091,0.245281893360164,both
"[20,80]",4,2010,3224,0.534482201706923,0.533411592245102,0.256231298884311,both
"[20,80]",4,2011,3095,0.558805879088712,0.576503574848175,0.266907750012901,both
"[20,80]",4,2012,3726,0.497983858851147,0.481679365038872,0.259950248528735,both
"[20,80]",4,2013,3197,0.521266894623017,0.511351108551025,0.262070724146787,both
"[20,80]",4,2014,3427,0.485892326660457,0.465168535709381,0.257616211866645,both
"[20,80]",4,2015,3470,0.584068180856856,0.615187168121338,0.242953327314271,both
"[20,80]",4,2016,3788,0.542304154676253,0.556966602802277,0.25060595463274,both
"[20,80]",4,2017,3666,0.504625497941706,0.495285511016846,0.259282261358097,both
"[20,80]",4,2018,3535,0.552901765718909,0.567928731441498,0.257092895609122,both
"[20,80]",5,2002,153,0.56957958925978,0.569779813289642,0.290218388265345,both
"[20,80]",5,2003,90,0.491358197925405,0.392967209219933,0.353025225840411,both
"[20,80]",5,2004,64,0.580819025461096,0.53972265124321,0.322665461122589,both
"[20,80]",5,2005,98,0.556659775329944,0.609750032424927,0.314245207199031,both
"[20,80]",5,2006,135,0.556648145519473,0.618361830711365,0.317710319500305,both
"[20,80]",5,2007,792,0.473725142145548,0.442152485251427,0.272800224286984,both
"[20,80]",5,2008,3438,0.445349516070742,0.423894941806793,0.252048590335417,both
"[20,80]",5,2009,3978,0.49281513569207,0.475553706288338,0.249647918570632,both
"[20,80]",5,2010,3773,0.519860724286884,0.508684873580933,0.256805208167126,both
"[20,80]",5,2011,3160,0.548488858240786,0.563106745481491,0.268100765322919,both
"[20,80]",5,2012,4339,0.474043814522498,0.455445557832718,0.249365515337045,both
"[20,80]",5,2013,4170,0.497954647607512,0.490713804960251,0.258206825074339,both
"[20,80]",5,2014,3772,0.474736356054959,0.454941660165787,0.252655542204382,both
"[20,80]",5,2015,4178,0.593459450687487,0.626591354608536,0.245727441206857,both
"[20,80]",5,2016,3675,0.524994391248542,0.533122718334198,0.254165377224379,both
"[20,80]",5,2017,3718,0.432296556104506,0.410745561122894,0.251246848892956,both
"[20,80]",5,2018,4060,0.549942007477354,0.560888886451721,0.254643252339949,both
"[20,80]",6,2002,124,0.528456922883408,0.575039803981781,0.330913393844689,both
"[20,80]",6,2003,92,0.524018438350733,0.56070140004158,0.298984418515898,both
"[20,80]",6,2004,70,0.545924320816994,0.573655366897583,0.321673047430519,both
"[20,80]",6,2005,120,0.568573258413623,0.541232317686081,0.292757991583631,both
"[20,80]",6,2006,171,0.558883813759911,0.571008086204529,0.300161147462558,both
"[20,80]",6,2007,1107,0.423453560797287,0.387865215539932,0.263573103553914,both
"[20,80]",6,2008,3269,0.415186124862052,0.382102280855179,0.251649050230432,both
"[20,80]",6,2009,3637,0.477085312455073,0.459965914487839,0.24881986929218,both
"[20,80]",6,2010,3702,0.48489995454028,0.462551563978195,0.260567029037275,both
"[20,80]",6,2011,3799,0.518028339227428,0.513071238994598,0.275629755928368,both
"[20,80]",6,2012,4455,0.450533143809749,0.428323805332184,0.247816295806329,both
"[20,80]",6,2013,3938,0.47867744857206,0.457889258861542,0.252837835931615,both
"[20,80]",6,2014,3688,0.489608763596912,0.471117436885834,0.254708613461348,both
"[20,80]",6,2015,3671,0.571385936465016,0.600694000720978,0.259039118615914,both
"[20,80]",6,2016,3708,0.508688896279601,0.493527323007584,0.249348892343319,both
"[20,80]",6,2017,3946,0.407406017951312,0.377378851175308,0.25242615664584,both
"[20,80]",6,2018,4126,0.500709583850102,0.493104487657547,0.256883470288316,both
"[20,80]",7,2002,102,0.374426454451739,0.351360708475113,0.286169691919991,both
"[20,80]",7,2003,74,0.558966253556915,0.575896233320236,0.278166614206864,both
"[20,80]",7,2004,67,0.58196332561436,0.529828667640686,0.293379210362487,both
"[20,80]",7,2005,156,0.57137678998212,0.608769029378891,0.305328613988795,both
"[20,80]",7,2006,181,0.502184445233964,0.490563988685608,0.312365976443297,both
"[20,80]",7,2007,1649,0.417080538102249,0.382102280855179,0.266084554295097,both
"[20,80]",7,2008,3338,0.385799040704845,0.354053691029549,0.240836817849413,both
"[20,80]",7,2009,3834,0.449894169112303,0.427984058856964,0.246663773550574,both
"[20,80]",7,2010,3897,0.43632012058775,0.407724410295486,0.253856830661048,both
"[20,80]",7,2011,3885,0.465461838399773,0.435650885105133,0.266755941937205,both
"[20,80]",7,2012,3904,0.415861735443898,0.384547472000122,0.24618720118227,both
"[20,80]",7,2013,3570,0.477632460458314,0.454941660165787,0.25371654791259,both
"[20,80]",7,2014,3498,0.495798241428013,0.476377993822098,0.255671092700562,both
"[20,80]",7,2015,4028,0.523914996780596,0.514555662870407,0.257597501930093,both
"[20,80]",7,2016,4139,0.485603780629022,0.467782765626907,0.258834024168986,both
"[20,80]",7,2017,4120,0.40103614219392,0.372407719492912,0.245817238801482,both
"[20,80]",7,2018,4309,0.490653077083823,0.471670359373093,0.252816333374976,both
"[20,80]",8,2002,106,0.480569942388684,0.507074445486069,0.32133310875287,both
"[20,80]",8,2003,72,0.496947640397896,0.528937697410584,0.276002091171775,both
"[20,80]",8,2004,55,0.66061166443608,0.75240683555603,0.293233814246539,both
"[20,80]",8,2005,150,0.632008580838641,0.689680844545364,0.305649285874725,both
"[20,80]",8,2006,165,0.512572698103208,0.490587890148163,0.312688692925901,both
"[20,80]",8,2007,2340,0.422686438187638,0.399248391389847,0.257223333701657,both
"[20,80]",8,2008,3352,0.421957781011581,0.394128113985062,0.250870861514773,both
"[20,80]",8,2009,3513,0.43209139700505,0.411125600337982,0.249746924511607,both
"[20,80]",8,2010,3246,0.42479051568546,0.397988647222519,0.253218330908793,both
"[20,80]",8,2011,3375,0.429079184244076,0.406321883201599,0.259385897915598,both
"[20,80]",8,2012,3752,0.424383550404764,0.395935833454132,0.247244808989498,both
"[20,80]",8,2013,3596,0.480314015959896,0.454941660165787,0.255800359682525,both
"[20,80]",8,2014,3856,0.496447658704408,0.478000998497009,0.253647239944564,both
"[20,80]",8,2015,3816,0.497003769960872,0.481590136885643,0.256696607736636,both
"[20,80]",8,2016,3874,0.471809287168466,0.453947365283966,0.258665402746638,both
"[20,80]",8,2017,4164,0.412350633186105,0.388679623603821,0.245597189560387,both
"[20,80]",8,2018,4587,0.507369805842878,0.503444075584412,0.260397706735242,both
"[20,80]",9,2002,86,0.413752445940275,0.351020395755768,0.317081644126699,both
"[20,80]",9,2003,67,0.537299422825228,0.573535263538361,0.290996661813301,both
"[20,80]",9,2004,60,0.636592442666491,0.661573588848114,0.308850389655382,both
"[20,80]",9,2005,134,0.565113974234729,0.57408145070076,0.284174680144978,both
"[20,80]",9,2006,176,0.489146400994452,0.471921369433403,0.304607793576973,both
"[20,80]",9,2007,2304,0.407011072511119,0.371831193566322,0.259912789885681,both
"[20,80]",9,2008,2344,0.442008174239076,0.418809205293655,0.252338397478746,both
"[20,80]",9,2009,2862,0.440727153061456,0.410682871937752,0.253165119688304,both
"[20,80]",9,2010,3259,0.436044117814743,0.415224194526672,0.252939933246015,both
"[20,80]",9,2011,3560,0.41603711592766,0.385487288236618,0.262345681205507,both
"[20,80]",9,2012,3277,0.435617730409125,0.410620182752609,0.248915064917102,both
"[20,80]",9,2013,3142,0.505582214012401,0.492220729589462,0.256727623127191,both
"[20,80]",9,2014,3081,0.518761950998734,0.507855474948883,0.248622387363432,both
"[20,80]",9,2015,3290,0.48330789485148,0.459965914487839,0.254188537325891,both
"[20,80]",9,2016,3373,0.49244056086741,0.480383068323135,0.257134068255929,both
"[20,80]",9,2017,3782,0.440481416695904,0.418025404214859,0.253109481990428,both
"[20,80]",9,2018,3900,0.527533736667381,0.533122718334198,0.259352664232245,both
"[20,80]",10,2002,109,0.56141305304722,0.599750638008118,0.301089739937091,both
"[20,80]",10,2003,50,0.47189300827682,0.425594791769981,0.363264440036739,both
"[20,80]",10,2004,56,0.56830860647772,0.536453813314438,0.306345731693932,both
"[20,80]",10,2005,134,0.554350400899551,0.562648743391037,0.299676348276622,both
"[20,80]",10,2006,150,0.573150294671456,0.620250642299652,0.276385484981845,both
"[20,80]",10,2007,2445,0.400234344811893,0.373031884431839,0.254137393954971,both
"[20,80]",10,2008,2716,0.469278198602405,0.453013032674789,0.24497527182926,both
"[20,80]",10,2009,3238,0.451940979512893,0.420211181044579,0.265125015441943,both
"[20,80]",10,2010,3884,0.436864064784815,0.40534520149231,0.249906611710257,both
"[20,80]",10,2011,3449,0.409540254570853,0.370517283678055,0.265659883805195,both
"[20,80]",10,2012,3447,0.44979863989399,0.432710289955139,0.250469173843348,both
"[20,80]",10,2013,3673,0.519900055816704,0.514059841632843,0.254834289928026,both
"[20,80]",10,2014,3359,0.56018157492315,0.56545090675354,0.246062786961227,both
"[20,80]",10,2015,3896,0.507005694888349,0.493104487657547,0.250009207943792,both
"[20,80]",10,2016,3421,0.507742360151501,0.490713804960251,0.252880320938767,both
"[20,80]",10,2017,3691,0.489744572399375,0.471955537796021,0.251795166465702,both
"[20,80]",10,2018,4369,0.546166795147525,0.564210534095764,0.262017374671831,both
"[20,80]",11,2002,90,0.519938853610721,0.497596830129623,0.321190440586585,both
"[20,80]",11,2003,55,0.537035606496713,0.548502743244171,0.320329416636206,both
"[20,80]",11,2004,71,0.575266775911228,0.626165390014648,0.332207454827267,both
"[20,80]",11,2005,150,0.596721296167622,0.662932395935059,0.297983930737291,both
"[20,80]",11,2006,164,0.588301483587157,0.617440283298492,0.291265552308019,both
"[20,80]",11,2007,3093,0.440710884044076,0.418809205293655,0.253598977788213,both
"[20,80]",11,2008,3084,0.509286145258081,0.504714667797089,0.252075017129237,both
"[20,80]",11,2009,3070,0.485080560090488,0.459965914487839,0.269439063124108,both
"[20,80]",11,2010,3511,0.454150283945249,0.430651873350143,0.254932246439158,both
"[20,80]",11,2011,3738,0.441621624958817,0.42028421163559,0.263110362190059,both
"[20,80]",11,2012,3829,0.457644166677342,0.432710289955139,0.253220912826226,both
"[20,80]",11,2013,3993,0.532398777369446,0.53933173418045,0.255798246889113,both
"[20,80]",11,2014,3423,0.574576242907142,0.600694000720978,0.248248319339467,both
"[20,80]",11,2015,4096,0.548007210216383,0.560533702373505,0.254485473405973,both
"[20,80]",11,2016,3602,0.534726719922701,0.53387850522995,0.248419619560454,both
"[20,80]",11,2017,4257,0.523774136639283,0.52677983045578,0.258588724509228,both
"[20,80]",11,2018,5051,0.578490806070502,0.615187168121338,0.254819797731597,both
"[20,80]",12,2001,27,0.643209988320315,0.721801519393921,0.279681761451732,both
"[20,80]",12,2002,73,0.457754395532179,0.406321883201599,0.334214850624123,both
"[20,80]",12,2003,45,0.611393834650517,0.729740738868713,0.28853754991958,both
"[20,80]",12,2004,49,0.699578435597371,0.832193911075592,0.30035174196767,both
"[20,80]",12,2005,146,0.63863107852944,0.649172931909561,0.253785174982184,both
"[20,80]",12,2006,158,0.548004142044089,0.54176053404808,0.286529499615083,both
"[20,80]",12,2007,2832,0.490872668043189,0.471822023391724,0.261234010958397,both
"[20,80]",12,2008,3173,0.535776598076696,0.543160915374756,0.260629820275186,both
"[20,80]",12,2009,2960,0.544275902455824,0.560533702373505,0.264102137242189,both
"[20,80]",12,2010,3526,0.474352386933807,0.454949408769608,0.259046100024811,both
"[20,80]",12,2011,4271,0.49164540452167,0.476073622703552,0.264232873579491,both
"[20,80]",12,2012,3371,0.532304890852756,0.53933173418045,0.263462892309371,both
"[20,80]",12,2013,3639,0.557949585788409,0.572506189346314,0.251947006433363,both
"[20,80]",12,2014,3242,0.598019114038795,0.652036041021347,0.250317543936701,both
"[20,80]",12,2015,4006,0.582602992449263,0.618407547473908,0.246662548346168,both
"[20,80]",12,2016,4056,0.552561057681912,0.565434187650681,0.247335443219975,both
"[20,80]",12,2017,4247,0.562897098895618,0.572506189346314,0.256525493317858,both
"[20,80]",12,2018,4249,0.607765910581059,0.65782630443573,0.24973444247317,both
