age_group,month,n,mean,median,std,type
"[30,40)",8,2778,80.348718114857,46.3500003814697,92.5731436440576,both
"[30,40)",9,2483,85.6819181841705,46.7000007629395,104.902708110085,both
"[30,40)",10,2678,84.3256538678142,47.2000007629395,99.4125179548655,both
"[30,40)",11,2957,80.8325170343455,48.0999984741211,91.8623257029278,both
"[30,40)",12,3005,79.5901324368951,47.7000007629395,87.9147251907183,both
"[40,50)",1,4517,108.640830448092,60.2999992370606,120.870002777465,both
"[40,50)",2,4189,111.097816250096,62.5,122.314947600294,both
"[40,50)",3,4354,109.095809998291,60.6499996185303,122.168741255856,both
"[40,50)",4,3937,107.217168396186,61.0999984741211,117.729837305686,both
"[40,50)",5,4340,103.197593355179,57.9000015258789,118.822074442268,both
"[40,50)",6,4448,103.362969033152,57.0999984741211,116.075604784712,both
"[40,50)",7,4521,101.138501862777,58,113.071883932048,both
"[40,50)",8,4282,95.7901162755985,54.8500003814697,110.653148220489,both
"[40,50)",9,3734,102.552641933719,57.4000015258789,115.772617552026,both
"[40,50)",10,3977,101.377740270324,57,114.138612731784,both
"[40,50)",11,4444,95.9990040846068,58.5999984741211,101.934430472288,both
"[40,50)",12,4638,103.099555818723,58.3500003814697,114.222031792858,both
"[50,60)",1,9748,104.199201592276,65.9000015258789,102.285653381181,both
"[50,60)",2,8941,106.410903736537,67,106.739345701165,both
"[50,60)",3,9273,104.438241903082,66,103.972713737435,both
"[50,60)",4,8318,101.932201486392,64.8000030517578,100.149512590543,both
"[50,60)",5,9327,103.257006448783,63.2000007629395,107.282531039587,both
"[50,60)",6,9541,98.4451440431927,62.7999992370606,95.4042766347961,both
"[50,60)",7,9620,95.7484115549036,60.9000015258789,94.729033523484,both
"[50,60)",8,9225,98.2922625598029,60.2000007629395,99.7507733628696,both
"[50,60)",9,7925,102.663314432331,62.5,107.094785934366,both
"[50,60)",10,8522,99.1804631366833,62.2000007629395,98.4291891665328,both
"[50,60)",11,9455,96.1952267861127,61.2999992370606,96.1310592524639,both
"[50,60)",12,9741,99.9985712172987,64,97.7500687506393,both
"[60,70)",1,15760,110.308066400054,70.6999969482422,105.573944960206,both
"[60,70)",2,14197,108.552673664296,70,103.996424932759,both
"[60,70)",3,14678,106.832524010492,67.5,103.628584465863,both
"[60,70)",4,13470,105.307450131372,67.9000015258789,100.03926276731,both
"[60,70)",5,14924,103.477240832489,66.4000015258789,98.8126367493052,both
"[60,70)",6,15476,102.683038067466,66,97.7563061469636,both
"[60,70)",7,15538,105.50263945368,66.4500007629395,101.944510005712,both
"[60,70)",8,14191,103.348763162864,66.8000030517578,99.5869460108732,both
"[60,70)",9,12960,109.079291285115,67.6999969482422,106.989064307204,both
"[60,70)",10,14024,103.616712368493,65.5,99.1309362043784,both
"[60,70)",11,15359,97.3885111450815,65,89.8570208504766,both
"[60,70)",12,15890,106.284751672547,69,99.2153663027596,both
