age_group,month,year,n,mean,median,std,type
"[20,80]",10,2006,7,5.26885712146759,4.40399980545044,2.8070228926997,female
"[20,80]",10,2007,4,3.70249992609024,3.70999991893768,1.37575126672176,female
"[20,80]",10,2008,10,7.97257013320923,7.00285005569458,4.09597090549609,female
"[20,80]",10,2009,9,4.09448218345642,3.45713996887207,1.76600515136594,female
"[20,80]",10,2010,6,5.54333329200745,4.58500003814697,3.23410978290007,female
"[20,80]",10,2011,1,12.8999996185303,12.8999996185303,,female
"[20,80]",10,2012,10,4.70376009941101,4.16690015792847,1.40922501493863,female
"[20,80]",10,2013,7,4.03163143566677,3.76999998092651,1.38157399995552,female
"[20,80]",10,2014,11,5.53943813930858,4.62419986724854,3.31684953467889,female
"[20,80]",10,2015,10,4.53590197563171,3.74664998054504,2.36939798007827,female
"[20,80]",10,2016,7,3.7480571269989,2.66000008583069,2.69657581379813,female
"[20,80]",10,2017,16,4.47872621566057,3.60999989509583,2.4542714351879,female
"[20,80]",10,2018,17,5.4723035587984,5.06459999084473,3.07493739953364,female
"[20,80]",11,2002,11,12.3357255133716,4.62419986724854,17.8766981196465,female
"[20,80]",11,2003,5,6.66204018592835,4.1838002204895,5.42721136445174,female
"[20,80]",11,2004,7,3.26077144486564,3.14000010490418,0.997248532329326,female
"[20,80]",11,2005,8,3.20869998633862,2.89999997615814,1.24722712689907,female
"[20,80]",11,2006,6,2.99949995676676,2.97269999980927,1.25215548440817,female
"[20,80]",11,2007,6,4.01166665554047,4.00499999523163,1.45287874244108,female
"[20,80]",11,2008,16,3.88364999741316,3.56500005722046,1.45903563517145,female
"[20,80]",11,2009,17,4.27391761891982,3.96359992027283,2.20821267583707,female
"[20,80]",11,2010,10,4.20917996168137,3.35500001907349,2.57066495978256,female
"[20,80]",11,2011,3,4.7599999109904,4.40000009536743,0.784601772643395,female
"[20,80]",11,2012,12,5.82473999261856,5.34745001792908,2.33570980351092,female
"[20,80]",11,2013,14,4.26164719036647,4.13594007492065,1.34812955063123,female
"[20,80]",11,2014,19,4.64715789493762,4.17000007629395,2.56449114014102,female
"[20,80]",11,2015,17,8.3866270570194,3.94158005714417,15.4114239755167,female
"[20,80]",11,2016,9,3.39352667331696,3.54999995231628,1.70237947231655,female
"[20,80]",11,2017,16,5.2353749871254,4.3769998550415,4.09818370009618,female
"[20,80]",11,2018,11,5.08898365497589,4.84439992904663,2.92729827489421,female
"[20,80]",12,2001,1,7.09999990463257,7.09999990463257,,female
"[20,80]",12,2002,16,4.79657503217459,3.39999997615814,3.63977313946156,female
"[20,80]",12,2003,7,8.53865712029593,6.80000019073486,6.3873041249198,female
"[20,80]",12,2004,7,7.84382843971252,5.69999980926514,8.62902113544025,female
"[20,80]",12,2005,7,3.50337144306728,3.79999995231628,0.809984088859879,female
"[20,80]",12,2006,6,3.92690006891886,3.08280003070831,3.09666249879044,female
"[20,80]",12,2007,16,3.0629749968648,2.51499998569489,1.79519243732421,female
"[20,80]",12,2008,16,4.79053754359484,4.91000008583069,1.89558638387987,female
"[20,80]",12,2009,3,4.1090665658315,3.09999990463257,3.42689454677179,female
"[20,80]",12,2010,13,3.0426907814466,2.59999990463257,1.00419129223884,female
"[20,80]",12,2011,18,4.65910556581285,3.77500009536743,2.20447518988161,female
"[20,80]",12,2012,10,5.2216340303421,3.69500005245209,2.73028908292354,female
"[20,80]",12,2013,13,4.9850399860969,5.59000015258789,1.48996826712191,female
"[20,80]",12,2014,17,5.3193658730563,3.96359992027283,4.79777412968313,female
"[20,80]",12,2015,9,7.30113999048869,5.72520017623901,4.03691271081746,female
"[20,80]",12,2016,23,5.76377304740574,4.80000019073486,2.94752003864643,female
"[20,80]",12,2017,18,6.17263673411475,4.40000009536743,3.98659260140642,female
"[20,80]",12,2018,20,6.26930207014084,4.87000012397766,3.79749181514596,female
"[20,80]",1,2002,14,9.04412860529763,4.62420010566711,9.85673339087255,both
"[20,80]",1,2003,24,3.70575833817323,3.35150003433228,1.39587209752299,both
"[20,80]",1,2004,19,4.39410523364418,4.40000009536743,1.74253193599495,both
"[20,80]",1,2005,14,9.45919988836561,4.61500000953674,11.2969177798145,both
"[20,80]",1,2006,15,3.74500000476837,3.5699999332428,1.81107128531883,both
"[20,80]",1,2007,5,4.410879945755,3.30999994277954,2.19635468581119,both
"[20,80]",1,2008,17,3.81725882081425,3.96359992027283,1.02975431836536,both
"[20,80]",1,2009,25,4.19789840221405,4.07999992370605,1.62028279992861,both
"[20,80]",1,2010,21,5.05931523868016,4.30999994277954,1.94154269510091,both
"[20,80]",1,2011,15,5.74545328617096,5.32999992370606,3.18962625152607,both
"[20,80]",1,2012,25,6.18585356712341,4.6399998664856,3.83916442708739,both
"[20,80]",1,2013,17,5.09767767261056,4.11774015426636,2.65364422331424,both
"[20,80]",1,2014,31,6.02502126847544,5.44000005722046,3.11574288399976,both
"[20,80]",1,2015,26,3.78320384942568,3.51660001277924,1.39950197382181,both
"[20,80]",1,2016,27,4.93293631076813,4.09999990463257,3.27794335124911,both
"[20,80]",1,2017,22,5.34305549209768,4.54000020027161,2.39731108201955,both
"[20,80]",1,2018,28,4.82175712926047,4.8600001335144,2.06857139387041,both
"[20,80]",1,2019,4,5.40499997138977,5.75,2.08072912357285,both
"[20,80]",2,2002,16,6.93926113843918,4.4621000289917,5.77720247457933,both
"[20,80]",2,2003,17,10.0304707358865,5.94540023803711,9.62128848894444,both
"[20,80]",2,2004,7,3.08179996694837,2.42219996452332,1.59294960633364,both
"[20,80]",2,2005,21,3.30893337726593,3.30299997329712,1.26485844569866,both
"[20,80]",2,2006,17,5.24536468000973,4.40399980545044,3.224913107474,both
"[20,80]",2,2007,12,3.13429998358091,2.88130009174347,1.54089376298571,both
"[20,80]",2,2008,23,7.08193040930707,5.69999980926514,4.41635913670999,both
"[20,80]",2,2009,21,5.23359999202547,4.55813980102539,2.7402671359588,both
"[20,80]",2,2010,13,3.35924154061538,3.30299997329712,1.4475951081458,both
"[20,80]",2,2011,13,5.54213534868681,4.59999990463257,3.11816947261702,both
"[20,80]",2,2012,18,4.93665325641632,4.75,2.706114049478,both
"[20,80]",2,2013,21,3.95501329785302,3.42000007629395,1.76156217129912,both
"[20,80]",2,2014,30,5.51187131404877,3.78174996376038,4.20672540510475,both
"[20,80]",2,2015,18,5.35697558191088,4.60500001907349,2.49384502698638,both
"[20,80]",2,2016,27,5.09358445361809,4.46000003814697,2.67718718004046,both
"[20,80]",2,2017,36,6.21681611405479,5.8050000667572,3.29177100646477,both
"[20,80]",2,2018,26,10.1343985245778,5.82664012908936,13.55446160696,both
"[20,80]",3,2002,13,7.22307691207299,7,4.24404562400918,both
"[20,80]",3,2003,18,6.32022436459859,3.36160004138947,9.5569867746833,both
"[20,80]",3,2004,10,4.90632597208023,4.86209988594055,1.96097963165587,both
"[20,80]",3,2005,24,3.5224916835626,3.61160004138947,1.80907316069188,both
"[20,80]",3,2006,19,3.68152630956549,3.74340009689331,1.56680967057777,both
"[20,80]",3,2007,13,4.28169540258554,3.12684011459351,3.35623723834736,both
"[20,80]",3,2008,19,6.86464208050778,5.19000005722046,3.78204504455158,both
"[20,80]",3,2009,16,4.14852501451969,3.52320003509522,2.29174786779028,both
"[20,80]",3,2010,14,7.2255699804851,7.55999994277954,3.43883680758455,both
"[20,80]",3,2011,19,5.33542944883045,4.67999982833862,2.87420631212473,both
"[20,80]",3,2012,16,4.60106997936964,4.58015990257263,2.91701110250824,both
"[20,80]",3,2013,22,5.42004454135895,4.68499994277954,3.04210768835836,both
"[20,80]",3,2014,25,7.08081111907959,3.56723999977112,6.42245605769068,both
"[20,80]",3,2015,29,3.42907792535322,3.40000009536743,1.31187445066245,both
"[20,80]",3,2016,35,6.53055371556963,4.76999998092651,4.9192843420736,both
"[20,80]",3,2017,27,4.51323554250929,4.05999994277954,1.70489272336207,both
"[20,80]",3,2018,28,6.32491067477635,5.50999999046326,3.74684935957201,both
"[20,80]",4,2002,14,8.35712855202811,6.0929000377655,6.57279243365273,both
"[20,80]",4,2003,8,5.23374998569489,5.09999990463257,2.36756016690631,both
"[20,80]",4,2004,12,4.14783336718877,3.70000004768372,2.38622999604288,both
"[20,80]",4,2005,19,16.940757575788,6.16559982299805,28.0839600193267,both
"[20,80]",4,2006,19,4.6445368779333,3.30299997329712,3.9809791358002,both
"[20,80]",4,2007,13,7.26519376498002,4.40000009536743,6.00202297475785,both
"[20,80]",4,2008,13,5.0918461726262,4.73000001907349,3.17410576348609,both
"[20,80]",4,2009,16,6.55989629030228,5.75,3.63475418425019,both
"[20,80]",4,2010,17,4.09233299423667,4,1.63099774379444,both
"[20,80]",4,2011,15,5.04410661856333,4.21999979019165,2.90193346830518,both
"[20,80]",4,2012,16,8.93511258810759,5.42000007629395,6.8559687119476,both
"[20,80]",4,2013,18,4.49967441956202,3.73679995536804,2.49042379191749,both
"[20,80]",4,2014,24,4.39649167160193,3.94000005722046,2.00108752018064,both
"[20,80]",4,2015,16,5.18040877580643,5.125,2.14583705137177,both
"[20,80]",4,2016,25,4.98310556411743,4.21999979019165,2.86795384819405,both
"[20,80]",4,2017,21,4.552193295388,3.79999995231628,2.37816079935553,both
"[20,80]",4,2018,29,5.5092427648347,4.73000001907349,2.91887062154801,both
"[20,80]",5,2002,9,6.67499552832709,6,4.03244061621455,both
"[20,80]",5,2003,13,3.57872310051551,2.86260008811951,2.14738531903254,both
"[20,80]",5,2004,18,6.64633326398002,5.25,8.64676753233908,both
"[20,80]",5,2005,17,3.5082353143131,3.40000009536743,1.6983795975006,both
"[20,80]",5,2006,12,7.77919991811117,5.70000004768372,5.55565876725606,both
"[20,80]",5,2007,11,8.68103634227406,4.90000009536743,14.6181107799402,both
"[20,80]",5,2008,13,5.75640605963193,3.61127996444702,4.49157337260866,both
"[20,80]",5,2009,21,4.03813808304923,3.79999995231628,1.27345441051882,both
"[20,80]",5,2010,9,4.95415553781721,4.26000022888184,2.98594003407042,both
"[20,80]",5,2011,8,6.478570073843,4.57500004768372,5.93015343770352,both
"[20,80]",5,2012,15,5.36890532970429,4.16177988052368,3.95295255055918,both
"[20,80]",5,2013,15,5.06089873313904,4.28000020980835,2.53762364269396,both
"[20,80]",5,2014,20,6.36260702610016,6.51996994018555,2.97419951336616,both
"[20,80]",5,2015,18,5.70902232329051,4.25999999046326,3.25536291132197,both
"[20,80]",5,2016,30,4.63369001150131,4.79500007629395,1.81746975095153,both
"[20,80]",5,2017,22,4.95934634858912,3.86500000953674,3.03229924619442,both
"[20,80]",5,2018,21,5.44260474613735,4.27188014984131,3.4450076371092,both
"[20,80]",6,2002,16,8.66551125049591,4.90000009536743,11.2201482233691,both
"[20,80]",6,2003,19,7.14429793859783,4.8600001335144,6.7754680088962,both
"[20,80]",6,2004,5,8.86292018890381,5.06459999084473,6.88360253247444,both
"[20,80]",6,2005,18,4.23156670729319,3.93500006198883,1.47796854265732,both
"[20,80]",6,2006,25,4.45311201572418,3.96359992027283,1.90667519274265,both
"[20,80]",6,2007,11,3.89283641901883,3.89000010490418,1.92984541297729,both
"[20,80]",6,2008,15,5.80583605766296,4.88000011444092,4.33289703688981,both
"[20,80]",6,2009,17,3.56278001560884,2.75,2.12369477554311,both
"[20,80]",6,2010,20,5.23148300647736,4.60500001907349,3.04902101366757,both
"[20,80]",6,2011,17,3.95787063766928,3.95000004768372,1.92130178953622,both
"[20,80]",6,2012,17,5.01674116359038,4.69999980926514,3.25423688435795,both
"[20,80]",6,2013,18,4.44735892613729,4.04999995231628,2.05837987614894,both
"[20,80]",6,2014,24,7.42625754078229,5.15000009536743,7.53889601984275,both
"[20,80]",6,2015,22,5.39114454659549,3.9525899887085,3.8506259077855,both
"[20,80]",6,2016,30,4.85536064704259,4.34999990463257,1.78648052380056,both
"[20,80]",6,2017,31,5.93818515346896,4.8600001335144,3.61336715000059,both
"[20,80]",6,2018,27,6.7502984824004,5.46000003814697,5.12869698387475,both
"[20,80]",7,2002,20,5.80084992647171,4.25,4.773183997448,both
"[20,80]",7,2003,18,5.16583326790068,3.89190006256104,3.67014030431747,both
"[20,80]",7,2004,8,5.5480075776577,3.89190006256104,3.44379067353628,both
"[20,80]",7,2005,19,4.13743472726722,4,1.90964144232683,both
"[20,80]",7,2006,19,4.56507367209384,3.40000009536743,4.3045075832902,both
"[20,80]",7,2007,8,7.18707492947578,4.62419998645783,5.99016205969262,both
"[20,80]",7,2008,18,5.86387779315313,5.31500005722046,3.16887883957254,both
"[20,80]",7,2009,21,4.70321906180609,4.44000005722046,2.03688208777425,both
"[20,80]",7,2010,18,4.14711113108529,3.68499994277954,1.97898495609977,both
"[20,80]",7,2011,18,7.46074448691474,4.80499982833862,6.42951475778429,both
"[20,80]",7,2012,14,7.86788717338017,8.03999996185303,3.21895601830261,both
"[20,80]",7,2013,18,3.67510890960693,3.49458003044128,1.28822394534211,both
"[20,80]",7,2014,13,6.87363853821388,5.59000015258789,4.50429591774214,both
"[20,80]",7,2015,27,4.74473558531867,3.9300000667572,2.54829484324288,both
"[20,80]",7,2016,37,5.02028427897273,4.32999992370605,2.62027276948816,both
"[20,80]",7,2017,28,6.62038208757128,6.04572987556458,3.9150643568268,both
"[20,80]",7,2018,25,5.89398240089417,5,3.11303629084083,both
"[20,80]",8,2002,19,5.3997789433128,4.5,2.65328420634167,both
"[20,80]",8,2003,10,4.98000001907349,2.73129999637604,6.61422328503889,both
"[20,80]",8,2004,7,9.52102872303554,7.48680019378662,8.91555910361223,both
"[20,80]",8,2005,17,6.90308234972112,3.40000009536743,7.03399728755357,both
"[20,80]",8,2006,10,3.97339994907379,2.10099995136261,3.93250937140209,both
"[20,80]",8,2007,13,4.77766154362605,4.1838002204895,2.33992434158528,both
"[20,80]",8,2008,22,4.78633815050125,4.36500000953674,2.60688881755803,both
"[20,80]",8,2009,18,4.56995003753238,3.40149998664856,2.60426219539174,both
"[20,80]",8,2010,16,5.07467503845692,5.36260008811951,2.63648322953058,both
"[20,80]",8,2011,21,5.11238475072952,3.89000010490418,3.51873934217852,both
"[20,80]",8,2012,24,5.62047504385312,5.87000012397766,3.18797931277691,both
"[20,80]",8,2013,27,7.25005919845016,6.82620000839233,4.39451308081218,both
"[20,80]",8,2014,16,3.9284649938345,3.61000001430511,1.77951166466108,both
"[20,80]",8,2015,14,5.33330990586962,4.84999990463257,2.9791571292939,both
"[20,80]",8,2016,25,4.98128157615662,4.13000011444092,2.29410201722951,both
"[20,80]",8,2017,28,6.40762496846063,5.23000001907349,3.99483968984804,both
"[20,80]",8,2018,31,4.15527612547721,4.13000011444092,1.69153583817544,both
"[20,80]",9,2002,12,6.83365001281103,5.4423999786377,4.63549941537595,both
"[20,80]",9,2003,10,3.667979991436,3.5514999628067,1.87538224127285,both
"[20,80]",9,2004,8,4.6270449757576,3.17499995231628,2.6482676098174,both
"[20,80]",9,2005,10,3.11746000051498,3.10150003433228,1.35718560165524,both
"[20,80]",9,2006,12,5.12336665391922,5.49239993095398,1.94841899278636,both
"[20,80]",9,2007,3,8.73420015970866,2.86260008811951,10.7136207258724,both
"[20,80]",9,2008,14,5.98003854070391,5.07000017166138,3.31743558054879,both
"[20,80]",9,2009,14,6.99311431816646,4.4300000667572,6.33536873878691,both
"[20,80]",9,2010,8,4.88798993825913,3.36500000953674,3.01960826108706,both
"[20,80]",9,2011,16,3.7114412561059,3.32649993896484,2.04221697213695,both
"[20,80]",9,2012,19,7.20347065674631,4.80036020278931,7.75946780556542,both
"[20,80]",9,2013,7,6.52142868723188,3.83999991416931,5.37320352720819,both
"[20,80]",9,2014,20,4.5777049779892,4.08500003814697,1.98462963536824,both
"[20,80]",9,2015,13,5.56071543693543,4.80000019073486,2.5388019853546,both
"[20,80]",9,2016,18,5.93065447939767,6.04500007629395,2.30031298479146,both
"[20,80]",9,2017,22,6.44709090753035,5.6949999332428,3.14843436865389,both
"[20,80]",9,2018,18,4.77020223273171,3.6049998998642,3.86987121721589,both
"[20,80]",10,2002,14,7.2985428912299,3.61160004138947,9.89922227788874,both
"[20,80]",10,2003,15,10.2676826556524,3.96359992027283,25.1695864619725,both
"[20,80]",10,2004,18,2.79135442442364,2.64240002632141,1.42895867071834,both
"[20,80]",10,2005,5,3.42059993743897,3.29999995231628,0.794872118839061,both
"[20,80]",10,2006,12,20.5070493717988,4.29390001296997,42.4832976060149,both
"[20,80]",10,2007,15,3.71482666333516,3.40000009536743,1.40606389716789,both
"[20,80]",10,2008,15,6.97704674402873,5.51000022888184,4.05253817567565,both
"[20,80]",10,2009,13,4.70634145920093,3.45713996887207,3.48929310020358,both
"[20,80]",10,2010,10,5.80243992805481,4.84220004081726,3.18745292306742,both
"[20,80]",10,2011,7,9.90254844938006,10.5035400390625,3.24977097591248,both
"[20,80]",10,2012,18,5.32950112554762,5.21740007400513,1.97312271391127,both
"[20,80]",10,2013,14,6.5725656577519,4.85291004180908,5.0358694723072,both
"[20,80]",10,2014,19,4.62802839906592,3.85999989509583,2.77370610700481,both
"[20,80]",10,2015,19,5.06648210475319,3.85999989509583,3.14243348111556,both
"[20,80]",10,2016,15,4.80515731970469,3.42000007629395,3.57050491728675,both
"[20,80]",10,2017,22,5.24369726397775,4.07370007038116,3.08969003411071,both
"[20,80]",10,2018,27,5.86716297820762,5.13000011444092,3.20616415415679,both
"[20,80]",11,2002,15,10.2572386980057,4.62419986724854,15.5553152898521,both
"[20,80]",11,2003,10,6.90721604824066,4.1838002204895,5.27758218929056,both
"[20,80]",11,2004,14,3.45135718584061,3.12000000476837,1.78623347126249,both
"[20,80]",11,2005,19,3.66010105609894,3.29999995231628,1.55732974215468,both
"[20,80]",11,2006,8,3.14267495274544,2.97269999980927,1.28554770505603,both
"[20,80]",11,2007,17,5.21705885494457,3.54999995231628,4.55685038221322,both
"[20,80]",11,2008,20,4.04253998994827,3.56500005722046,1.55717955340153,both
"[20,80]",11,2009,24,4.90014415979385,4.56500005722046,2.10531669041965,both
"[20,80]",11,2010,16,4.90573751181364,3.70000004768372,3.16562439004163,both
"[20,80]",11,2011,12,5.4507832924525,5.14209985733032,2.43070052040874,both
"[20,80]",11,2012,20,5.30334397554398,4.90500020980835,2.05748498143745,both
"[20,80]",11,2013,20,3.98365303874016,3.94157993793488,1.45126222186623,both
"[20,80]",11,2014,29,6.71742897198118,4.65999984741211,9.08398054864881,both
"[20,80]",11,2015,22,6.12751188061454,4.16679990291595,6.63653378011756,both
"[20,80]",11,2016,15,3.92541865507762,3.83999991416931,1.65743968409151,both
"[20,80]",11,2017,24,4.93891748785973,4.3769998550415,2.82524311187884,both
"[20,80]",11,2018,19,5.78419160215478,4.84439992904663,3.62042103229445,both
"[20,80]",12,2002,23,5.51651134179986,4.13976001739502,4.16278131358579,both
"[20,80]",12,2003,12,11.109250018994,6.80000019073486,14.0685315301079,both
"[20,80]",12,2004,15,21.5399548371633,6.95832014083862,31.823159891976,both
"[20,80]",12,2005,16,4.50481250882149,4.0317999124527,2.59641748816288,both
"[20,80]",12,2006,10,3.67710003852844,2.97269999980927,2.38770393326267,both
"[20,80]",12,2007,23,3.64206955743873,2.85999989509583,1.92993600238849,both
"[20,80]",12,2008,18,4.92557670010461,4.95000004768372,1.70856929334192,both
"[20,80]",12,2009,9,4.27942437595791,3.5699999332428,2.18732007306129,both
"[20,80]",12,2010,18,4.17771002319124,3.375,3.07735046639934,both
"[20,80]",12,2011,28,6.32599635209356,4.9300000667572,6.58893432816422,both
"[20,80]",12,2012,19,5.91016423074823,4.26000022888184,3.48720824210464,both
"[20,80]",12,2013,19,4.59713264515525,5,1.46833303306167,both
"[20,80]",12,2014,32,5.61568873748183,4.52199983596802,3.55748188961968,both
"[20,80]",12,2015,21,6.86122289158049,5.75,3.10423758417946,both
"[20,80]",12,2016,35,6.31780743939536,4.71000003814697,3.76293844795664,both
"[20,80]",12,2017,30,6.65423070589701,4.88499999046326,4.35963644875637,both
"[20,80]",12,2018,30,6.19170200824738,4.53999996185303,4.40181024679807,both
