age_group,month,year,n,mean,median,std,type
"[20,80]",9,2009,522,0.530786152586512,0.542446613311768,0.249593414147747,female
"[20,80]",9,2010,563,0.536552567901768,0.532662212848663,0.241230230782519,female
"[20,80]",9,2011,620,0.537578606557462,0.561194390058518,0.241905355393661,female
"[20,80]",9,2012,623,0.53975520578376,0.568805813789368,0.275525541878225,female
"[20,80]",9,2013,627,0.502739487539686,0.503672182559967,0.270222537025622,female
"[20,80]",9,2014,672,0.540439537964717,0.555744647979736,0.282373138284455,female
"[20,80]",9,2015,638,0.322091102535869,0.265259817242622,0.221481162256827,female
"[20,80]",9,2016,688,0.389771431408346,0.349356025457382,0.227576485908655,female
"[20,80]",9,2017,738,0.433700048112308,0.413314998149872,0.255648898052999,female
"[20,80]",9,2018,715,0.405294084684415,0.384305149316788,0.237473954607238,female
"[20,80]",10,2002,389,0.637681693662255,0.712481021881104,0.269375010348655,female
"[20,80]",10,2003,361,0.568936325320742,0.603766858577728,0.234823334069706,female
"[20,80]",10,2004,492,0.541470299800479,0.567920655012131,0.234790947262675,female
"[20,80]",10,2005,469,0.60414370756223,0.651950716972351,0.243676518310623,female
"[20,80]",10,2006,517,0.557976064890104,0.56824404001236,0.254286215987081,female
"[20,80]",10,2007,505,0.533353929767514,0.546019911766052,0.253407634582263,female
"[20,80]",10,2008,521,0.513589422341844,0.524164915084839,0.253228851876992,female
"[20,80]",10,2009,612,0.54543165099241,0.565208345651627,0.25475548451573,female
"[20,80]",10,2010,708,0.536718899436758,0.54578173160553,0.248009418324062,female
"[20,80]",10,2011,605,0.515891987639518,0.523155748844147,0.246818493573187,female
"[20,80]",10,2012,603,0.522100641983708,0.539304435253143,0.26648998323223,female
"[20,80]",10,2013,736,0.489290066321542,0.47762393951416,0.276044674727507,female
"[20,80]",10,2014,816,0.506738555896114,0.53741917014122,0.269856417019342,female
"[20,80]",10,2015,706,0.317574047078524,0.271870762109756,0.219943185007991,female
"[20,80]",10,2016,726,0.394501706564763,0.373837977647781,0.239269217842587,female
"[20,80]",10,2017,759,0.419912823374053,0.39427861571312,0.248366506726276,female
"[20,80]",10,2018,890,0.396229751412286,0.368475541472435,0.23994964558223,female
"[20,80]",11,2002,436,0.652481637203024,0.721256673336029,0.267511912896353,female
"[20,80]",11,2003,384,0.547802250890527,0.570080518722534,0.244670642583917,female
"[20,80]",11,2004,462,0.560309040098092,0.575324892997742,0.239187211856528,female
"[20,80]",11,2005,453,0.628739368951742,0.665036141872406,0.227909292551556,female
"[20,80]",11,2006,543,0.582766834131921,0.615690588951111,0.246305559445837,female
"[20,80]",11,2007,602,0.533783190967237,0.539019465446472,0.261662488904134,female
"[20,80]",11,2008,627,0.516149882886684,0.531874895095825,0.265508160273749,female
"[20,80]",11,2009,627,0.499725201851919,0.484363883733749,0.244417880641792,female
"[20,80]",11,2010,676,0.519927025568732,0.52930960059166,0.250104431578169,female
"[20,80]",11,2011,655,0.522561736729081,0.519072413444519,0.257835501715674,female
"[20,80]",11,2012,641,0.534750560458384,0.535945475101471,0.255170964588549,female
"[20,80]",11,2013,828,0.508247648248818,0.519856929779053,0.286804807056147,female
"[20,80]",11,2014,807,0.44914410502651,0.430013686418533,0.268877281086184,female
"[20,80]",11,2015,829,0.32443490223139,0.27185446023941,0.235958099082127,female
"[20,80]",11,2016,774,0.424250433837528,0.394469350576401,0.242028831447645,female
"[20,80]",11,2017,959,0.397843328870763,0.367669314146042,0.246363437175475,female
"[20,80]",11,2018,1096,0.423273454226526,0.412435784935951,0.239441013128552,female
"[20,80]",12,2001,99,0.680950901875592,0.711273312568665,0.216403877828426,female
"[20,80]",12,2002,451,0.614342247815328,0.678038358688355,0.273108663510358,female
"[20,80]",12,2003,447,0.536234654794537,0.571704685688019,0.253241940570028,female
"[20,80]",12,2004,485,0.552997362383248,0.566240429878235,0.251039160521399,female
"[20,80]",12,2005,577,0.611857207695368,0.649118602275848,0.236706298830131,female
"[20,80]",12,2006,567,0.544428383166092,0.558932185173035,0.245535158902497,female
"[20,80]",12,2007,685,0.556894667479244,0.569544851779938,0.257474257208927,female
"[20,80]",12,2008,615,0.554530251074613,0.572719514369965,0.256203868522615,female
"[20,80]",12,2009,673,0.555147062726928,0.564121782779694,0.24613563587359,female
"[20,80]",12,2010,676,0.550657632567826,0.550798028707504,0.237986689385946,female
"[20,80]",12,2011,786,0.532579884274315,0.53353875875473,0.26219271735471,female
"[20,80]",12,2012,772,0.550956205749604,0.564111441373825,0.255269714340967,female
"[20,80]",12,2013,822,0.556294779866535,0.576423227787018,0.276095144795107,female
"[20,80]",12,2014,870,0.397951808319181,0.38282635807991,0.239555361304218,female
"[20,80]",12,2015,865,0.317741553866536,0.264530390501022,0.228450643097299,female
"[20,80]",12,2016,878,0.449093900934914,0.436111524701118,0.243335229214552,female
"[20,80]",12,2017,1009,0.425886339357545,0.416417151689529,0.234212484520491,female
"[20,80]",12,2018,977,0.482253387021311,0.479752272367477,0.223618757074044,female
"[20,80]",1,2002,312,0.632598182210364,0.67941951751709,0.242238709009317,both
"[20,80]",1,2003,454,0.618728340016719,0.66412153840065,0.271658002303757,both
"[20,80]",1,2004,490,0.551656436144697,0.577923774719238,0.250588654237697,both
"[20,80]",1,2005,520,0.579429706974098,0.611253201961517,0.241819377403723,both
"[20,80]",1,2006,517,0.601691026953941,0.643795609474182,0.247730938103463,both
"[20,80]",1,2007,464,0.573227338364412,0.607737749814987,0.251006969271819,both
"[20,80]",1,2008,623,0.55810791128472,0.571868598461151,0.261614193089409,both
"[20,80]",1,2009,688,0.589002590399062,0.609794646501541,0.249399243875526,both
"[20,80]",1,2010,735,0.537101049001525,0.541437685489655,0.248935643244289,both
"[20,80]",1,2011,667,0.534618017052871,0.550812304019928,0.241988555764194,both
"[20,80]",1,2012,711,0.542724377579159,0.559552192687988,0.266841552740626,both
"[20,80]",1,2013,745,0.544886733221528,0.554722666740418,0.260174227672882,both
"[20,80]",1,2014,889,0.571731477514898,0.593673944473267,0.264060209599855,both
"[20,80]",1,2015,901,0.391394105424627,0.373046875,0.237099878553986,both
"[20,80]",1,2016,875,0.344944910136717,0.307742774486542,0.233173379022334,both
"[20,80]",1,2017,872,0.464315212237726,0.462682917714119,0.234232243172706,both
"[20,80]",1,2018,884,0.432760762438448,0.434749722480774,0.236779453659167,both
"[20,80]",1,2019,269,0.534021625620725,0.518879413604736,0.223835018403215,both
"[20,80]",2,2002,412,0.636579924977376,0.695148140192032,0.254281060166374,both
"[20,80]",2,2003,383,0.593934636067006,0.645038187503815,0.272533239995481,both
"[20,80]",2,2004,449,0.549103062923475,0.550109505653381,0.252231880471913,both
"[20,80]",2,2005,492,0.600346395443004,0.622554183006287,0.240083689273305,both
"[20,80]",2,2006,486,0.62660274216177,0.659395098686218,0.228646254524741,both
"[20,80]",2,2007,490,0.540739843294937,0.568136721849442,0.250975724958565,both
"[20,80]",2,2008,642,0.555885678418329,0.568805575370789,0.250815713722126,both
"[20,80]",2,2009,613,0.572387966486894,0.591713011264801,0.25692852539879,both
"[20,80]",2,2010,679,0.567703865205153,0.587625324726105,0.241523003380864,both
"[20,80]",2,2011,653,0.536728767304472,0.536572873592377,0.248290740757738,both
"[20,80]",2,2012,739,0.543415221374316,0.5546875,0.256653508196786,both
"[20,80]",2,2013,747,0.554210235744994,0.572416186332703,0.259566674395205,both
"[20,80]",2,2014,829,0.561704694698997,0.593185663223267,0.268379003058794,both
"[20,80]",2,2015,750,0.393762299021085,0.374389514327049,0.234166286533954,both
"[20,80]",2,2016,774,0.369629679351217,0.328271925449371,0.232430965162453,both
"[20,80]",2,2017,854,0.430784449090339,0.406462967395782,0.228476948536083,both
"[20,80]",2,2018,862,0.436065869479334,0.442211404442787,0.233310390246078,both
"[20,80]",3,2002,415,0.619953876159277,0.64596164226532,0.258358269862048,both
"[20,80]",3,2003,413,0.626976196814247,0.695849418640137,0.273355687163757,both
"[20,80]",3,2004,441,0.567452353617502,0.599837779998779,0.245838552021749,both
"[20,80]",3,2005,548,0.569664353287242,0.604161262512207,0.241845769644285,both
"[20,80]",3,2006,574,0.595031328252695,0.614793300628662,0.233126427354111,both
"[20,80]",3,2007,563,0.538534347113506,0.562638878822327,0.260251719691581,both
"[20,80]",3,2008,618,0.5418018079619,0.546088457107544,0.248376679126366,both
"[20,80]",3,2009,630,0.562260010247193,0.566473662853241,0.245364657939597,both
"[20,80]",3,2010,583,0.559728029214395,0.566408812999725,0.246412656038994,both
"[20,80]",3,2011,645,0.543235059856444,0.552580833435059,0.246232141292474,both
"[20,80]",3,2012,737,0.543466459429005,0.558932185173035,0.258669321861278,both
"[20,80]",3,2013,779,0.555589369042694,0.561661899089813,0.260560136248611,both
"[20,80]",3,2014,811,0.559745857030447,0.588712811470032,0.273207050371792,both
"[20,80]",3,2015,753,0.36732292837237,0.333901196718216,0.231218193488207,both
"[20,80]",3,2016,895,0.367228101014924,0.345193356275558,0.220505961365585,both
"[20,80]",3,2017,931,0.431441312673813,0.41922652721405,0.22644633420538,both
"[20,80]",3,2018,892,0.482393792943169,0.480433851480484,0.231021263136549,both
"[20,80]",4,2002,358,0.625126703116814,0.665319383144379,0.23558815419134,both
"[20,80]",4,2003,295,0.582275346350872,0.612954199314117,0.269267412341479,both
"[20,80]",4,2004,425,0.565874541489517,0.580990970134735,0.245146095881497,both
"[20,80]",4,2005,522,0.62312054923839,0.674511253833771,0.238258565716945,both
"[20,80]",4,2006,490,0.604311357864312,0.617904335260391,0.227464841092937,both
"[20,80]",4,2007,602,0.597166681569379,0.61928328871727,0.236979463709097,both
"[20,80]",4,2008,557,0.551974456763995,0.575324892997742,0.255158691564566,both
"[20,80]",4,2009,572,0.581293158246191,0.604790896177292,0.252343897991541,both
"[20,80]",4,2010,585,0.564658125852927,0.587440133094788,0.23019802189581,both
"[20,80]",4,2011,576,0.545941903850892,0.53790095448494,0.238775074028422,both
"[20,80]",4,2012,656,0.561279062408863,0.597610384225845,0.26720445374815,both
"[20,80]",4,2013,667,0.537387171679217,0.556436061859131,0.272025431873106,both
"[20,80]",4,2014,714,0.578700923666108,0.631812393665314,0.277754195237666,both
"[20,80]",4,2015,756,0.401762907245448,0.383734911680222,0.242898097287823,both
"[20,80]",4,2016,721,0.374483097695982,0.347062051296234,0.22892253571986,both
"[20,80]",4,2017,747,0.407308859409019,0.378233730792999,0.224645417813623,both
"[20,80]",4,2018,774,0.496882789814003,0.496392577886581,0.224411230691691,both
"[20,80]",5,2002,479,0.633195886081221,0.682414710521698,0.246160638913357,both
"[20,80]",5,2003,374,0.604914551580893,0.643312573432922,0.258633976136685,both
"[20,80]",5,2004,459,0.550509942626512,0.56824404001236,0.250962171008547,both
"[20,80]",5,2005,495,0.57973304002574,0.633814632892609,0.250818948726152,both
"[20,80]",5,2006,517,0.578462988354367,0.615045249462128,0.247971794922647,both
"[20,80]",5,2007,574,0.58241839867851,0.59845182299614,0.228917001859937,both
"[20,80]",5,2008,634,0.543764034303769,0.563801944255829,0.262375820294554,both
"[20,80]",5,2009,694,0.568684318535008,0.567938983440399,0.255101673610926,both
"[20,80]",5,2010,633,0.570991225022746,0.589456617832184,0.239003281289265,both
"[20,80]",5,2011,576,0.555046342533185,0.569544851779938,0.24850664799832,both
"[20,80]",5,2012,712,0.546831717709435,0.571364790201187,0.267130457479262,both
"[20,80]",5,2013,885,0.50814219953145,0.527185499668121,0.271996223623102,both
"[20,80]",5,2014,756,0.566509314857069,0.633648157119751,0.284326671638126,both
"[20,80]",5,2015,852,0.370780224203539,0.327782481908798,0.241732244291528,both
"[20,80]",5,2016,701,0.387075950634718,0.362828701734543,0.234010204196495,both
"[20,80]",5,2017,751,0.376304636713112,0.346448332071304,0.221287245490301,both
"[20,80]",5,2018,846,0.514267633798979,0.51759934425354,0.218674705368037,both
"[20,80]",6,2002,419,0.60498430474988,0.629886269569397,0.240162028355262,both
"[20,80]",6,2003,405,0.594464861849944,0.629442453384399,0.262088815711006,both
"[20,80]",6,2004,457,0.553191603436512,0.574162662029266,0.248336513677465,both
"[20,80]",6,2005,469,0.571639677037054,0.60526317358017,0.251147496371212,both
"[20,80]",6,2006,612,0.595997818143052,0.620008885860443,0.24106982411837,both
"[20,80]",6,2007,588,0.562130896184517,0.580127030611038,0.253773052855127,both
"[20,80]",6,2008,583,0.528038265199543,0.542369961738586,0.261980499839056,both
"[20,80]",6,2009,671,0.540950291369516,0.541666686534882,0.255525895657698,both
"[20,80]",6,2010,702,0.524341504511416,0.525833874940872,0.242639720170523,both
"[20,80]",6,2011,681,0.544125257478411,0.570786058902741,0.251017058395796,both
"[20,80]",6,2012,762,0.528862156257464,0.547695219516754,0.26175577208431,both
"[20,80]",6,2013,798,0.497404415491866,0.506365895271301,0.261062725074065,both
"[20,80]",6,2014,753,0.538148514822541,0.5703125,0.287904651813583,both
"[20,80]",6,2015,773,0.322113001205866,0.277455300092697,0.229823189883633,both
"[20,80]",6,2016,792,0.393437704381843,0.353714436292648,0.227521105072302,both
"[20,80]",6,2017,840,0.385191566559176,0.339224994182587,0.242784426173213,both
"[20,80]",6,2018,867,0.511666698112757,0.507818043231964,0.205242369631974,both
"[20,80]",7,2002,396,0.63753168591571,0.689076811075211,0.248743171919109,both
"[20,80]",7,2003,403,0.558664193852959,0.589080452919006,0.254112259582453,both
"[20,80]",7,2004,525,0.55554257300638,0.580838322639465,0.24300886598381,both
"[20,80]",7,2005,512,0.589116994786309,0.63965767621994,0.244432792170583,both
"[20,80]",7,2006,518,0.581043813233785,0.624397933483124,0.256451512582091,both
"[20,80]",7,2007,547,0.540240420270337,0.566408812999725,0.243754094561361,both
"[20,80]",7,2008,675,0.559270669100461,0.577923774719238,0.254265156872841,both
"[20,80]",7,2009,727,0.519638790880961,0.521235525608063,0.260251995345725,both
"[20,80]",7,2010,756,0.560979441567152,0.586179316043854,0.245060255048313,both
"[20,80]",7,2011,711,0.545000288588337,0.539122343063355,0.247036735170234,both
"[20,80]",7,2012,702,0.543634581801474,0.580127030611038,0.277536027621423,both
"[20,80]",7,2013,718,0.519131065032401,0.537397384643555,0.267329203754136,both
"[20,80]",7,2014,805,0.557541458831626,0.586530268192291,0.277695548299723,both
"[20,80]",7,2015,819,0.329837876054776,0.295836120843887,0.225096817753814,both
"[20,80]",7,2016,814,0.403483018727575,0.368957012891769,0.235359681216292,both
"[20,80]",7,2017,850,0.373119268189458,0.336265593767166,0.250011315238958,both
"[20,80]",7,2018,901,0.5151301353806,0.50905853509903,0.222544871672686,both
"[20,80]",8,2002,414,0.618741834131272,0.668799072504044,0.253844938654181,both
"[20,80]",8,2003,450,0.554190099007554,0.586637318134308,0.248183630121889,both
"[20,80]",8,2004,440,0.537141886810687,0.544951319694519,0.255177077667954,both
"[20,80]",8,2005,468,0.579671407540321,0.598674058914185,0.241582983438314,both
"[20,80]",8,2006,459,0.565049021105101,0.592203915119171,0.245753886479766,both
"[20,80]",8,2007,629,0.550092113783231,0.56824404001236,0.255621550597981,both
"[20,80]",8,2008,667,0.554985923332342,0.576193451881409,0.239725051302568,both
"[20,80]",8,2009,663,0.511765702727334,0.50408673286438,0.257149855923153,both
"[20,80]",8,2010,589,0.545966201808133,0.567467629909515,0.244521708807322,both
"[20,80]",8,2011,685,0.547204468556999,0.576423227787018,0.249959797703084,both
"[20,80]",8,2012,719,0.553302015803537,0.571959316730499,0.269379356904645,both
"[20,80]",8,2013,699,0.497536647388011,0.498790174722672,0.282702652162758,both
"[20,80]",8,2014,830,0.571115397958152,0.604828625917435,0.277140240776285,both
"[20,80]",8,2015,711,0.318519877518741,0.261878460645676,0.222736537642855,both
"[20,80]",8,2016,793,0.399633183972006,0.367669314146042,0.226034740701065,both
"[20,80]",8,2017,903,0.418047623255044,0.386993616819382,0.261766710210287,both
"[20,80]",8,2018,928,0.487873240229513,0.479739844799042,0.235378558787055,both
"[20,80]",9,2002,320,0.610336564085446,0.658800214529038,0.254150722163281,both
"[20,80]",9,2003,310,0.560608030110598,0.599751710891724,0.260649350026848,both
"[20,80]",9,2004,406,0.559501709095363,0.575178056955338,0.250898253664605,both
"[20,80]",9,2005,533,0.579489676257347,0.594521939754486,0.21976595132482,both
"[20,80]",9,2006,488,0.587641297870117,0.607277005910873,0.2375651917141,both
"[20,80]",9,2007,513,0.515866285534921,0.515384614467621,0.273393894061095,both
"[20,80]",9,2008,563,0.519460169727489,0.543657302856445,0.247962230857313,both
"[20,80]",9,2009,534,0.53011838685763,0.540588051080704,0.249885967615214,both
"[20,80]",9,2010,583,0.535245836535101,0.532662212848663,0.24278010557924,both
"[20,80]",9,2011,643,0.537907962839396,0.560975611209869,0.245049912980895,both
"[20,80]",9,2012,654,0.533528038998354,0.563246935606003,0.276372094935438,both
"[20,80]",9,2013,648,0.501268470809324,0.503204882144928,0.270567856862916,both
"[20,80]",9,2014,700,0.540602330304682,0.557007610797882,0.282740030040886,both
"[20,80]",9,2015,649,0.321479720719308,0.265165507793427,0.219870942339726,both
"[20,80]",9,2016,710,0.388011024498814,0.34614871442318,0.227235905491668,both
"[20,80]",9,2017,763,0.432854306130996,0.413646042346954,0.254144838704643,both
"[20,80]",9,2018,747,0.408579118706914,0.386961311101913,0.236828449063007,both
"[20,80]",10,2002,405,0.635058674243865,0.711486339569092,0.269560186448449,both
"[20,80]",10,2003,379,0.559485414372585,0.590963363647461,0.237626984818535,both
"[20,80]",10,2004,507,0.540974461012456,0.566408812999725,0.233783432610362,both
"[20,80]",10,2005,486,0.603291180168773,0.651950716972351,0.244458255707473,both
"[20,80]",10,2006,541,0.551960243425175,0.566408812999725,0.255352556817827,both
"[20,80]",10,2007,521,0.534986579429623,0.546019911766052,0.252661261293907,both
"[20,80]",10,2008,542,0.512786387139416,0.524879634380341,0.25335040238289,both
"[20,80]",10,2009,621,0.546167899217103,0.566240429878235,0.253892029971786,both
"[20,80]",10,2010,725,0.534896586578468,0.544698536396027,0.247793703280258,both
"[20,80]",10,2011,619,0.517475407347926,0.523887991905212,0.245611435666239,both
"[20,80]",10,2012,620,0.522153628202936,0.538271009922028,0.265592295329354,both
"[20,80]",10,2013,755,0.488945702231483,0.478914618492127,0.276535641902455,both
"[20,80]",10,2014,854,0.507435253308759,0.535473346710205,0.27008219130489,both
"[20,80]",10,2015,731,0.315567154099683,0.263292223215103,0.220229004707023,both
"[20,80]",10,2016,742,0.396673577318013,0.375309139490128,0.239601223059565,both
"[20,80]",10,2017,783,0.420431642320916,0.391729325056076,0.248953526161077,both
"[20,80]",10,2018,910,0.394039430755835,0.363902628421783,0.241452541076998,both
"[20,80]",11,2002,452,0.648261501799972,0.719854354858398,0.270128156598933,both
"[20,80]",11,2003,401,0.546402547090428,0.568805813789368,0.249182309289307,both
"[20,80]",11,2004,487,0.557543242644725,0.569575726985931,0.236542071039263,both
"[20,80]",11,2005,470,0.632391504816552,0.670663833618164,0.225243247036501,both
"[20,80]",11,2006,566,0.577953569749008,0.610202223062515,0.249336696986974,both
"[20,80]",11,2007,629,0.531743641166884,0.539659380912781,0.261061599339536,both
"[20,80]",11,2008,648,0.518612932333332,0.532268553972244,0.265337312204331,both
"[20,80]",11,2009,642,0.498988309706854,0.484158083796501,0.246085737296862,both
"[20,80]",11,2010,695,0.524074813895088,0.535766422748566,0.249171419170318,both
"[20,80]",11,2011,678,0.520700391046813,0.518762737512589,0.25917113347082,both
"[20,80]",11,2012,658,0.532112556659704,0.533820658922195,0.255494861982863,both
"[20,80]",11,2013,858,0.506302735410058,0.518870353698731,0.286957415890411,both
"[20,80]",11,2014,829,0.449483324945494,0.430013686418533,0.268036335928646,both
"[20,80]",11,2015,853,0.326945298708373,0.272975265979767,0.237016727083555,both
"[20,80]",11,2016,800,0.425056474814191,0.396375060081482,0.242120765790062,both
"[20,80]",11,2017,984,0.39906961305968,0.368690267205238,0.247005827910956,both
"[20,80]",11,2018,1126,0.421984962516896,0.410510420799255,0.238180105191105,both
"[20,80]",12,2001,102,0.676804984901466,0.710774779319763,0.220283155539799,both
"[20,80]",12,2002,471,0.610318454318619,0.677747368812561,0.275316680678246,both
"[20,80]",12,2003,468,0.539854731593822,0.57451406121254,0.25480529218184,both
"[20,80]",12,2004,503,0.547323923757963,0.563994765281677,0.253292849950947,both
"[20,80]",12,2005,605,0.606334129222168,0.644230782985687,0.237002159633037,both
"[20,80]",12,2006,591,0.547603894094424,0.560975611209869,0.243950871371848,both
"[20,80]",12,2007,699,0.556787796243919,0.569544851779938,0.255779295492588,both
"[20,80]",12,2008,642,0.552509128339473,0.565226018428803,0.254933520270158,both
"[20,80]",12,2009,685,0.558190863628457,0.568818509578705,0.245474376704593,both
"[20,80]",12,2010,704,0.553268709050661,0.55336406826973,0.23744365139793,both
"[20,80]",12,2011,809,0.530626953983557,0.532662212848663,0.263019714051287,both
"[20,80]",12,2012,795,0.553511125186704,0.571355223655701,0.254506109884525,both
"[20,80]",12,2013,846,0.555527273922207,0.576423227787018,0.275549269388798,both
"[20,80]",12,2014,898,0.399352420453306,0.382025465369225,0.241087373957035,both
"[20,80]",12,2015,886,0.316748552644545,0.262786835432053,0.22872024514681,both
"[20,80]",12,2016,902,0.45039647728403,0.436859622597694,0.243656986658961,both
"[20,80]",12,2017,1037,0.424635626217611,0.413646042346954,0.23347608484318,both
"[20,80]",12,2018,1002,0.481653089577447,0.479716822504997,0.224365758587963,both
