age_group,month,year,n,mean,median,std,type
"[20,80]",2,2015,55,0.433256809819828,0.424242436885834,0.195997048631433,both
"[20,80]",2,2016,65,0.472986499220133,0.464646458625794,0.234017358837213,both
"[20,80]",2,2017,84,0.408648120948956,0.384558826684952,0.216793336704878,both
"[20,80]",2,2018,88,0.83415336297317,0.865979373455048,0.125630648490411,both
"[20,80]",3,2002,6,0.0320741434892019,0.0202020201832056,0.0409201939862027,both
"[20,80]",3,2003,11,0.446741401471875,0.402777791023254,0.431437435090586,both
"[20,80]",3,2004,2,0.314743589609861,0.314743589609861,0.327263519386262,both
"[20,80]",3,2005,1,0.942857146263123,0.942857146263123,,both
"[20,80]",3,2006,1,0.393442630767822,0.393442630767822,,both
"[20,80]",3,2008,38,0.437303408392166,0.440077304840088,0.25227027314624,both
"[20,80]",3,2009,52,0.523382072838453,0.480263158679009,0.244897239823906,both
"[20,80]",3,2010,47,0.420503672014209,0.422680407762527,0.259508199084946,both
"[20,80]",3,2011,64,0.35367176332511,0.311788648366928,0.203637719969729,both
"[20,80]",3,2012,45,0.529519212742647,0.546296298503876,0.214475459655276,both
"[20,80]",3,2013,50,0.52249503493309,0.545899659395218,0.22632788364923,both
"[20,80]",3,2014,52,0.516372063412116,0.540907084941864,0.250534678800647,both
"[20,80]",3,2015,61,0.41988244078687,0.418803423643112,0.207772579194207,both
"[20,80]",3,2016,71,0.474029936526023,0.493421047925949,0.231045309748102,both
"[20,80]",3,2017,95,0.383191932286871,0.34736841917038,0.256251486850349,both
"[20,80]",3,2018,59,0.832429797972663,0.863247871398926,0.115667524130407,both
"[20,80]",4,2003,1,0.188888892531395,0.188888892531395,,both
"[20,80]",4,2004,1,0.125,0.125,,both
"[20,80]",4,2005,1,0.133333340287209,0.133333340287209,,both
"[20,80]",4,2006,2,0.931931257247925,0.931931257247925,0.0751560916772322,both
"[20,80]",4,2008,34,0.398956626872806,0.327027320861816,0.225270852507619,both
"[20,80]",4,2009,54,0.421782525825418,0.386941060423851,0.261606672453228,both
"[20,80]",4,2010,53,0.379714842464002,0.341463416814804,0.212165956905111,both
"[20,80]",4,2011,59,0.394566288438894,0.355769217014313,0.213080969826929,both
"[20,80]",4,2012,44,0.511344995010983,0.553384363651276,0.193603763338893,both
"[20,80]",4,2013,47,0.430538247874443,0.40625,0.239468777134461,both
"[20,80]",4,2014,53,0.493250517069169,0.516483545303345,0.217120324751736,both
"[20,80]",4,2015,65,0.481839826703072,0.526315808296204,0.232948488284904,both
"[20,80]",4,2016,64,0.421064055524766,0.394196018576622,0.201739035592647,both
"[20,80]",4,2017,74,0.415590214744412,0.424074083566666,0.264280286716008,both
"[20,80]",4,2018,64,0.864391578827053,0.908249169588089,0.120948056461256,both
"[20,80]",5,2002,2,0.0747863259166479,0.0747863259166479,0.0513710050430451,both
"[20,80]",5,2004,2,0,0,0,both
"[20,80]",5,2006,1,0.115384615957737,0.115384615957737,,both
"[20,80]",5,2008,37,0.46329201677361,0.454545468091965,0.27623751219805,both
"[20,80]",5,2009,49,0.49564556078035,0.492063492536545,0.294192008998822,both
"[20,80]",5,2010,39,0.420420043934614,0.370370358228683,0.239176916545763,both
"[20,80]",5,2011,49,0.358948855223704,0.302325576543808,0.222883755352928,both
"[20,80]",5,2012,59,0.533829525870792,0.523076951503754,0.193960358538854,both
"[20,80]",5,2013,65,0.481130936971078,0.465116292238236,0.213274381062217,both
"[20,80]",5,2014,55,0.513272132927721,0.529411792755127,0.219658138344913,both
"[20,80]",5,2015,68,0.477975712650839,0.484597519040108,0.220415834118884,both
"[20,80]",5,2016,61,0.456850208708497,0.435897439718246,0.201822488353213,both
"[20,80]",5,2017,117,0.396790745325832,0.362318843603134,0.242873758903354,both
"[20,80]",5,2018,54,0.853716155997029,0.871212124824524,0.0946542471391076,both
"[20,80]",6,2002,6,0.0627982219060262,0.0596955129876733,0.0506841077101438,both
"[20,80]",6,2003,1,0.384615391492844,0.384615391492844,,both
"[20,80]",6,2004,1,0.0133333336561918,0.0133333336561918,,both
"[20,80]",6,2007,4,0.890448600053787,0.885620921850205,0.0148135082884386,both
"[20,80]",6,2008,49,0.356584434758644,0.28571429848671,0.234888610188482,both
"[20,80]",6,2009,44,0.447872992774302,0.458438083529472,0.210781003535567,both
"[20,80]",6,2010,46,0.404558551700219,0.363887086510658,0.235911979411198,both
"[20,80]",6,2011,57,0.389032220565959,0.373626381158829,0.218013830418919,both
"[20,80]",6,2012,50,0.620102328658104,0.649569034576416,0.206571189378243,both
"[20,80]",6,2013,73,0.517394827245033,0.564705908298492,0.224080345704516,both
"[20,80]",6,2014,50,0.490707562565804,0.491913586854935,0.216568681766316,both
"[20,80]",6,2015,60,0.463851527869701,0.408627569675446,0.247816015854332,both
"[20,80]",6,2016,72,0.433478536601696,0.436689540743828,0.230087876160164,both
"[20,80]",6,2017,90,0.485852726797263,0.543418407440186,0.249329221349244,both
"[20,80]",6,2018,46,0.847602732155634,0.883535116910934,0.109057736340186,both
"[20,80]",7,2003,1,0.070175439119339,0.070175439119339,,both
"[20,80]",7,2005,1,0.295454531908035,0.295454531908035,,both
"[20,80]",7,2007,13,0.862596002908853,0.904761910438538,0.141594165464016,both
"[20,80]",7,2008,49,0.389964360477669,0.375,0.241393341696405,both
"[20,80]",7,2009,47,0.464642583927576,0.490384608507156,0.273489218021934,both
"[20,80]",7,2010,58,0.35441188783995,0.289609715342522,0.233643659052545,both
"[20,80]",7,2011,55,0.341575853899121,0.30303031206131,0.254285975120774,both
"[20,80]",7,2012,48,0.529686221387237,0.509259253740311,0.24342342089469,both
"[20,80]",7,2013,83,0.406498624707561,0.388535022735596,0.225038650634166,both
"[20,80]",7,2014,49,0.481309243915032,0.482558131217957,0.221590120175752,both
"[20,80]",7,2015,90,0.435492251813412,0.41127622127533,0.242731847273311,both
"[20,80]",7,2016,70,0.428143453385149,0.410997062921524,0.233923345811071,both
"[20,80]",7,2017,102,0.449404784204329,0.436463415622711,0.208557349760291,both
"[20,80]",7,2018,70,0.875044404608863,0.904761910438538,0.105537842808966,both
"[20,80]",8,2002,1,0.0638297870755196,0.0638297870755196,,both
"[20,80]",8,2004,1,0.0940170958638191,0.0940170958638191,,both
"[20,80]",8,2005,1,0.185567006468773,0.185567006468773,,both
"[20,80]",8,2007,23,0.838832103687784,0.896551728248596,0.188034737042545,both
"[20,80]",8,2008,42,0.363462466968312,0.344975128769875,0.242512137858774,both
"[20,80]",8,2009,45,0.512859870493412,0.509999990463257,0.284423477554951,both
"[20,80]",8,2010,66,0.467876685613936,0.431226447224617,0.245640558483975,both
"[20,80]",8,2011,61,0.511598238568814,0.530303001403809,0.199684028641172,both
"[20,80]",8,2012,61,0.567003194181646,0.583333313465118,0.201627856493592,both
"[20,80]",8,2013,69,0.507868003694044,0.52747255563736,0.246096916124284,both
"[20,80]",8,2014,57,0.489535516618114,0.478632479906082,0.240464887530199,both
"[20,80]",8,2015,62,0.445660633786071,0.448926985263824,0.226723969691984,both
"[20,80]",8,2016,72,0.36282783622543,0.316049382090569,0.228632764741611,both
"[20,80]",8,2017,78,0.467552932695701,0.477419346570969,0.245335121724703,both
"[20,80]",8,2018,55,0.880028542605313,0.891891896724701,0.0803012344383433,both
"[20,80]",9,2002,1,0.00543478270992637,0.00543478270992637,,both
"[20,80]",9,2004,3,0.121212124824524,0,0.209945558689456,both
"[20,80]",9,2005,3,0.431919465462367,0.343137264251709,0.165574953999754,both
"[20,80]",9,2006,1,0.611111104488373,0.611111104488373,,both
"[20,80]",9,2007,31,0.852799467502102,0.888888895511627,0.171102716265252,both
"[20,80]",9,2008,37,0.53211212983808,0.538461565971375,0.268651501907166,both
"[20,80]",9,2009,40,0.421671890839934,0.39550718665123,0.278196697655079,both
"[20,80]",9,2010,40,0.442574421688914,0.432083338499069,0.248641824759949,both
"[20,80]",9,2011,48,0.408377188568314,0.378626003861427,0.207907193820553,both
"[20,80]",9,2012,30,0.583215210338434,0.588286697864533,0.242102473076514,both
"[20,80]",9,2013,64,0.483371522539528,0.531525850296021,0.24923843942018,both
"[20,80]",9,2014,38,0.470861199949133,0.502831012010574,0.245768222844343,both
"[20,80]",9,2015,49,0.46300876026555,0.428571432828903,0.265290019436653,both
"[20,80]",9,2016,64,0.422640235861763,0.390382751822472,0.260381992819902,both
"[20,80]",9,2017,72,0.508878614443044,0.566536217927933,0.231965691399565,both
"[20,80]",9,2018,39,0.852289750025823,0.89473682641983,0.11233269725322,both
"[20,80]",10,2002,2,0.719019621610642,0.719019621610642,0.0646101493896848,both
"[20,80]",10,2005,2,0.78745710849762,0.78745710849762,0.0703602017851776,both
"[20,80]",10,2006,1,0.455882340669632,0.455882340669632,,both
"[20,80]",10,2007,37,0.815247770902273,0.90625,0.217799192484555,both
"[20,80]",10,2008,32,0.384330689907074,0.359575927257538,0.276752987822002,both
"[20,80]",10,2009,38,0.392281856779989,0.310400530695915,0.28913582465197,both
"[20,80]",10,2010,55,0.432961000095714,0.409090906381607,0.207687692548345,both
"[20,80]",10,2011,43,0.493723704024803,0.509677410125732,0.210981425267666,both
"[20,80]",10,2012,26,0.500371893438009,0.46024115383625,0.217750341358919,both
"[20,80]",10,2013,90,0.458599644692408,0.461538463830948,0.235153771418452,both
"[20,80]",10,2014,55,0.52463596612215,0.51445084810257,0.235816953157616,both
"[20,80]",10,2015,73,0.45006325692959,0.449999988079071,0.223296724366247,both
"[20,80]",10,2016,50,0.443687062561512,0.41640867292881,0.197285731326124,both
"[20,80]",10,2017,91,0.450029863924771,0.42465752363205,0.203879377965264,both
"[20,80]",10,2018,70,0.864275485277176,0.872807025909424,0.0999989007256371,both
"[20,80]",11,2002,3,0.125119956831137,0.115384615957737,0.0407063804693629,both
"[20,80]",11,2004,1,0.0705882385373116,0.0705882385373116,,both
"[20,80]",11,2005,1,0.0940170958638191,0.0940170958638191,,both
"[20,80]",11,2007,36,0.852246028681596,0.886578053236008,0.132188687216282,both
"[20,80]",11,2008,39,0.501162794442513,0.491525411605835,0.307156971530295,both
"[20,80]",11,2009,38,0.364140262043006,0.367793798446655,0.222861382097659,both
"[20,80]",11,2010,85,0.410232328382485,0.40350878238678,0.250342312265031,both
"[20,80]",11,2011,45,0.476609316964944,0.487179487943649,0.243554781517443,both
"[20,80]",11,2012,39,0.454958077806693,0.476190477609634,0.198110061744624,both
"[20,80]",11,2013,86,0.494597153348285,0.511237382888794,0.231314876249263,both
"[20,80]",11,2014,61,0.446538895002154,0.438356161117554,0.21631714727793,both
"[20,80]",11,2015,69,0.437211278664029,0.454545468091965,0.210137741814624,both
"[20,80]",11,2016,69,0.42091642525317,0.388888895511627,0.226996595275451,both
"[20,80]",11,2017,105,0.560368407624108,0.592592597007752,0.252777185498321,both
"[20,80]",11,2018,72,0.868919641607338,0.895591080188751,0.0871967600407939,both
"[20,80]",12,2002,4,0.0169730396009982,0.0104166669771075,0.0223325208985658,both
"[20,80]",12,2003,1,0.0851063802838326,0.0851063802838326,,both
"[20,80]",12,2006,1,0.0192307699471712,0.0192307699471712,,both
"[20,80]",12,2007,41,0.828466570413694,0.929411768913269,0.235482798648668,both
"[20,80]",12,2008,58,0.450275527827185,0.419658124446869,0.297136919972864,both
"[20,80]",12,2009,37,0.373931949303762,0.376470595598221,0.183618527622697,both
"[20,80]",12,2010,74,0.312621157767402,0.283281743526459,0.188590996517662,both
"[20,80]",12,2011,63,0.460951891032949,0.477419346570969,0.219796537845568,both
"[20,80]",12,2012,65,0.55731864135999,0.583333313465118,0.211789752801555,both
"[20,80]",12,2013,72,0.435591302812099,0.434873953461647,0.234252989151942,both
"[20,80]",12,2014,72,0.459982752696508,0.480324074625969,0.229604705416999,both
"[20,80]",12,2015,83,0.480134724762784,0.507352948188782,0.225575759698687,both
"[20,80]",12,2016,107,0.384911094209023,0.376923084259033,0.224291141016971,both
"[20,80]",12,2017,91,0.786264185885807,0.821428596973419,0.157011514117247,both
"[20,80]",12,2018,62,0.849936446835918,0.882352948188782,0.100814634522619,both
