age_group,month,year,n,mean,median,std,type
"[20,80]",9,2008,24,0.546663665833573,0.58007138967514,0.268449633354789,female
"[20,80]",9,2009,41,0.392340069136968,0.279411762952805,0.295492679516575,female
"[20,80]",9,2010,43,0.48669827365598,0.483870953321457,0.247721391348963,female
"[20,80]",9,2011,55,0.481864742392843,0.496710538864136,0.239753902683044,female
"[20,80]",9,2012,43,0.536475651832514,0.517241358757019,0.206632666843453,female
"[20,80]",9,2013,72,0.41153692935283,0.39239926636219,0.244014933378886,female
"[20,80]",9,2014,51,0.446416287591644,0.457692295312882,0.242071054482411,female
"[20,80]",9,2015,53,0.431519445383324,0.398467421531677,0.234271953890477,female
"[20,80]",9,2016,60,0.32301605536292,0.249078296124935,0.247025718630909,female
"[20,80]",9,2017,58,0.394461386997638,0.360816389322281,0.250991049251563,female
"[20,80]",9,2018,43,0.788906762073206,0.879120886325836,0.223574952160306,female
"[20,80]",10,2002,43,0.664544728952785,0.699633717536926,0.201325468791843,female
"[20,80]",10,2003,49,0.468470884715112,0.517241358757019,0.25293064713255,female
"[20,80]",10,2004,38,0.477809946199781,0.489700376987457,0.246105010806301,female
"[20,80]",10,2005,37,0.60864262645309,0.641129016876221,0.172536134211475,female
"[20,80]",10,2006,36,0.620407556080156,0.660663306713104,0.233068643845261,female
"[20,80]",10,2007,33,0.779552662914449,0.844444453716278,0.225412705683272,female
"[20,80]",10,2008,32,0.442166241642553,0.551390677690506,0.300892193611094,female
"[20,80]",10,2009,38,0.410567068739941,0.365278542041779,0.249021407324435,female
"[20,80]",10,2010,58,0.455329041895938,0.448621198534966,0.268854469746799,female
"[20,80]",10,2011,61,0.493063017725945,0.520618557929993,0.220026429223272,female
"[20,80]",10,2012,36,0.52561917487118,0.579342037439346,0.216248705486759,female
"[20,80]",10,2013,97,0.490954321607487,0.50862067937851,0.245695020715964,female
"[20,80]",10,2014,83,0.460202121950058,0.477551013231278,0.242866994614353,female
"[20,80]",10,2015,73,0.405737657712339,0.369294613599777,0.246633711272459,female
"[20,80]",10,2016,62,0.449915575043809,0.444477632641792,0.21463211291269,female
"[20,80]",10,2017,80,0.437216921895742,0.433962255716324,0.23689679790603,female
"[20,80]",10,2018,67,0.783491905055829,0.873469412326813,0.221156282341247,female
"[20,80]",11,2002,54,0.627208347121874,0.68543142080307,0.238674934432081,female
"[20,80]",11,2003,45,0.518149082197083,0.529032230377197,0.207785142018584,female
"[20,80]",11,2004,47,0.5087916008494,0.535911619663239,0.275871008470885,female
"[20,80]",11,2005,36,0.571671665542656,0.629280835390091,0.231149086124301,female
"[20,80]",11,2006,36,0.69485278841522,0.755503922700882,0.177142476826644,female
"[20,80]",11,2007,39,0.808264637031616,0.933054387569427,0.264606888474461,female
"[20,80]",11,2008,27,0.44464208861744,0.418326705694199,0.234962489812707,female
"[20,80]",11,2009,50,0.423616113364696,0.411828011274338,0.265750708378502,female
"[20,80]",11,2010,85,0.439152427675093,0.447368413209915,0.281377538882766,female
"[20,80]",11,2011,67,0.529568341463359,0.503378391265869,0.234110347191225,female
"[20,80]",11,2012,47,0.440869720296023,0.403846144676209,0.245080782741413,female
"[20,80]",11,2013,102,0.469749189475003,0.478189870715141,0.246458646467312,female
"[20,80]",11,2014,76,0.467294131650737,0.449112311005592,0.218237470536931,female
"[20,80]",11,2015,58,0.390071779746434,0.379279285669327,0.217198727713647,female
"[20,80]",11,2016,66,0.345215693285519,0.286794394254684,0.228816323149249,female
"[20,80]",11,2017,88,0.508547977544367,0.556646525859833,0.278021484745308,female
"[20,80]",11,2018,68,0.796996680910096,0.876182705163956,0.200589000989112,female
"[20,80]",12,2001,15,0.446513558924198,0.293413162231445,0.375096998202676,female
"[20,80]",12,2002,47,0.622082732934901,0.694736838340759,0.291179241928745,female
"[20,80]",12,2003,53,0.504455987012611,0.524064183235169,0.262475663408015,female
"[20,80]",12,2004,50,0.434558085165918,0.472789123654366,0.274450940561392,female
"[20,80]",12,2005,40,0.612990102171898,0.686231881380081,0.23443595166407,female
"[20,80]",12,2006,32,0.653949050232768,0.670188188552856,0.19167709730018,female
"[20,80]",12,2007,29,0.778772233375188,0.904382467269897,0.260757424370986,female
"[20,80]",12,2008,48,0.444720556843095,0.462332755327225,0.239233895193125,female
"[20,80]",12,2009,53,0.448966787108835,0.413043469190598,0.24245838378754,female
"[20,80]",12,2010,71,0.392315264476437,0.331081092357636,0.263543464996641,female
"[20,80]",12,2011,87,0.526346390531666,0.547169804573059,0.258825472615795,female
"[20,80]",12,2012,83,0.518053778054484,0.554973840713501,0.245039992462952,female
"[20,80]",12,2013,91,0.460275905472892,0.463601529598236,0.238540831526693,female
"[20,80]",12,2014,88,0.427573442289775,0.454954952001572,0.21098125941338,female
"[20,80]",12,2015,72,0.435560777059032,0.43148210644722,0.210627291307117,female
"[20,80]",12,2016,102,0.382173692533637,0.380506306886673,0.242520768251915,female
"[20,80]",12,2017,76,0.747661128836243,0.834782600402832,0.224049731073625,female
"[20,80]",12,2018,69,0.785264542137367,0.8807692527771,0.234800328418519,female
"[20,80]",1,2002,62,0.638473720229681,0.701449275016785,0.259706237523962,both
"[20,80]",1,2003,81,0.576534593040929,0.617391288280487,0.287418605716419,both
"[20,80]",1,2004,92,0.529198451939484,0.558169394731522,0.228567648789529,both
"[20,80]",1,2005,54,0.490854791503538,0.50248059630394,0.275057377863121,both
"[20,80]",1,2006,57,0.567395586716501,0.540540516376495,0.21279660330102,both
"[20,80]",1,2007,35,0.654510026744434,0.731132090091705,0.229226674991948,both
"[20,80]",1,2008,56,0.781626235959785,0.894786924123764,0.234061045057467,both
"[20,80]",1,2009,72,0.507484001831876,0.547596395015717,0.239939791826607,both
"[20,80]",1,2010,88,0.447618718555366,0.439618363976479,0.25310254699724,both
"[20,80]",1,2011,112,0.451519928506709,0.410093978047371,0.267720325581706,both
"[20,80]",1,2012,125,0.512126113533974,0.523026287555695,0.252618656424709,both
"[20,80]",1,2013,125,0.547922434866428,0.605363965034485,0.246369152214951,both
"[20,80]",1,2014,144,0.455597180252274,0.455567628145218,0.233498189295272,both
"[20,80]",1,2015,127,0.448195044156604,0.470588237047195,0.22126785093731,both
"[20,80]",1,2016,102,0.377240395794312,0.364574775099754,0.2216539681453,both
"[20,80]",1,2017,81,0.505859799407147,0.517374515533447,0.23232596333688,both
"[20,80]",1,2018,131,0.781363769000723,0.868686854839325,0.224105599628649,both
"[20,80]",1,2019,19,0.803108231017464,0.936254978179932,0.226474292170755,both
"[20,80]",2,2002,75,0.565724456359943,0.588235318660736,0.279195506757855,both
"[20,80]",2,2003,66,0.597908792847937,0.639439582824707,0.275164447612857,both
"[20,80]",2,2004,64,0.574466156307608,0.630892634391785,0.234687039394418,both
"[20,80]",2,2005,55,0.501530392095447,0.487179487943649,0.228865091851687,both
"[20,80]",2,2006,75,0.505777129232883,0.540740728378296,0.229603909166269,both
"[20,80]",2,2007,38,0.73924016638806,0.77473720908165,0.142893745730291,both
"[20,80]",2,2008,66,0.560801276908905,0.618583500385284,0.31391268147044,both
"[20,80]",2,2009,75,0.47920181542635,0.426086962223053,0.250406437610591,both
"[20,80]",2,2010,76,0.509257423838503,0.515818357467651,0.240237547852504,both
"[20,80]",2,2011,111,0.472699092029854,0.449275374412537,0.250544861596444,both
"[20,80]",2,2012,126,0.540390394154995,0.536329597234726,0.214290580227454,both
"[20,80]",2,2013,109,0.580479501310839,0.608108103275299,0.211872487676459,both
"[20,80]",2,2014,113,0.489323147102795,0.488888889551163,0.225398624198373,both
"[20,80]",2,2015,112,0.40280631317624,0.402194291353226,0.216783494164896,both
"[20,80]",2,2016,90,0.426845191046596,0.425226494669914,0.253335362002568,both
"[20,80]",2,2017,109,0.475323736462571,0.528089880943298,0.233063127303324,both
"[20,80]",2,2018,110,0.797398136420684,0.885057181119919,0.202841339399516,both
"[20,80]",3,2002,85,0.612256388815449,0.710382521152496,0.305066657431258,both
"[20,80]",3,2003,73,0.576036336921053,0.653225779533386,0.255701018966604,both
"[20,80]",3,2004,71,0.489402601931533,0.535714268684387,0.247618251892031,both
"[20,80]",3,2005,68,0.473024550633615,0.535714268684387,0.246136873053084,both
"[20,80]",3,2006,81,0.616557060752386,0.662068963050842,0.202061935194885,both
"[20,80]",3,2007,55,0.729390072822571,0.793103456497192,0.237199489804741,both
"[20,80]",3,2008,48,0.509526060971742,0.460814356803894,0.278777606616395,both
"[20,80]",3,2009,65,0.551732190870322,0.572916686534882,0.237210370221695,both
"[20,80]",3,2010,91,0.449945674656512,0.433673471212387,0.245954926368945,both
"[20,80]",3,2011,98,0.488921200704514,0.523076951503754,0.272861591583148,both
"[20,80]",3,2012,103,0.517876473879351,0.56521737575531,0.253992070945212,both
"[20,80]",3,2013,119,0.544292652682096,0.545454561710358,0.239816708242249,both
"[20,80]",3,2014,103,0.485342062720396,0.480392158031464,0.255817751677954,both
"[20,80]",3,2015,104,0.464362212026922,0.478380888700485,0.212449162034974,both
"[20,80]",3,2016,112,0.482903492304363,0.463738903403282,0.2297155788674,both
"[20,80]",3,2017,120,0.347615059216817,0.349650830030441,0.217420052174139,both
"[20,80]",3,2018,82,0.797875989319348,0.871018469333649,0.193121294583299,both
"[20,80]",4,2002,70,0.632381493970752,0.751572340726852,0.282309084662343,both
"[20,80]",4,2003,58,0.602395298023676,0.634337842464447,0.256275228558526,both
"[20,80]",4,2004,67,0.546291723624984,0.581673324108124,0.246296503060477,both
"[20,80]",4,2005,55,0.440389644896442,0.4454545378685,0.277267307459677,both
"[20,80]",4,2006,54,0.708691378986394,0.73030012845993,0.14208631828423,both
"[20,80]",4,2007,66,0.715922177966797,0.805886447429657,0.254409036779331,both
"[20,80]",4,2008,43,0.497682366260262,0.516129016876221,0.218214688705017,both
"[20,80]",4,2009,64,0.41737048747018,0.389540821313858,0.251903123804703,both
"[20,80]",4,2010,77,0.438633085409929,0.474103599786758,0.216957798228309,both
"[20,80]",4,2011,84,0.428367634348217,0.408672600984573,0.189360398295849,both
"[20,80]",4,2012,91,0.55349474130096,0.603092789649963,0.222353046973487,both
"[20,80]",4,2013,95,0.454876888661008,0.429752051830292,0.249841204959911,both
"[20,80]",4,2014,97,0.48188181805242,0.459119498729706,0.220343976038259,both
"[20,80]",4,2015,101,0.419384470006617,0.418918907642365,0.224631534223012,both
"[20,80]",4,2016,96,0.375761583641482,0.355572521686554,0.21123980965795,both
"[20,80]",4,2017,105,0.412894846108698,0.385026723146439,0.223367297856041,both
"[20,80]",4,2018,82,0.749946760331712,0.871988773345947,0.263650442897897,both
"[20,80]",5,2002,122,0.608382960262357,0.687568366527557,0.271694091480336,both
"[20,80]",5,2003,55,0.561897384900261,0.652360498905182,0.259773884952194,both
"[20,80]",5,2004,69,0.450904415002552,0.440816313028336,0.253582378263245,both
"[20,80]",5,2005,56,0.489179112416293,0.536663085222244,0.221112339051328,both
"[20,80]",5,2006,59,0.532373794433424,0.587837815284729,0.225482978517801,both
"[20,80]",5,2007,67,0.754032070067392,0.884615361690521,0.239938916799576,both
"[20,80]",5,2008,55,0.507977470891042,0.486187845468521,0.240011040495898,both
"[20,80]",5,2009,71,0.530360952019692,0.534031391143799,0.267362470164468,both
"[20,80]",5,2010,76,0.440074169518132,0.428504094481468,0.25567158606298,both
"[20,80]",5,2011,67,0.405093593884315,0.356846481561661,0.243609080055777,both
"[20,80]",5,2012,127,0.517426173518023,0.510638296604157,0.216874327981781,both
"[20,80]",5,2013,162,0.492022982764023,0.48638753592968,0.248132710350463,both
"[20,80]",5,2014,109,0.48760564119444,0.493723839521408,0.239325326871138,both
"[20,80]",5,2015,106,0.447322414836512,0.447822138667107,0.23368253055195,both
"[20,80]",5,2016,91,0.379137306463915,0.368421047925949,0.224680317384596,both
"[20,80]",5,2017,137,0.418681941872096,0.401544392108917,0.245590076658308,both
"[20,80]",5,2018,83,0.829155156949916,0.903225779533386,0.173750719241535,both
"[20,80]",6,2002,90,0.601911767241028,0.640983939170837,0.273448170241104,both
"[20,80]",6,2003,65,0.492744171046294,0.577540099620819,0.282602553911031,both
"[20,80]",6,2004,55,0.477554537491365,0.492753624916077,0.282654990520268,both
"[20,80]",6,2005,57,0.511153987167697,0.487179487943649,0.259845273229294,both
"[20,80]",6,2006,55,0.595458181066947,0.651428580284119,0.229981419019293,both
"[20,80]",6,2007,59,0.776666850609295,0.828431367874146,0.205868835755047,both
"[20,80]",6,2008,63,0.43666309532192,0.411949694156647,0.253891358905628,both
"[20,80]",6,2009,74,0.500170739317263,0.46733832359314,0.228784588331058,both
"[20,80]",6,2010,93,0.42449905779413,0.439252346754074,0.242064261106704,both
"[20,80]",6,2011,100,0.492039002217353,0.502329289913178,0.248392642618317,both
"[20,80]",6,2012,98,0.562609709115053,0.556243419647217,0.220134788428319,both
"[20,80]",6,2013,139,0.450434767379821,0.436065584421158,0.241000492711491,both
"[20,80]",6,2014,93,0.464555864612902,0.424489796161652,0.23665621369149,both
"[20,80]",6,2015,90,0.464074099726147,0.466476917266846,0.233564315281369,both
"[20,80]",6,2016,108,0.36862745894878,0.341018453240395,0.219124832649702,both
"[20,80]",6,2017,111,0.466751161526452,0.452380955219269,0.23795934165226,both
"[20,80]",6,2018,77,0.785953520760908,0.846938788890839,0.198283920610473,both
"[20,80]",7,2002,71,0.637767007128454,0.688888907432556,0.269826132148622,both
"[20,80]",7,2003,81,0.50582361722618,0.515384614467621,0.254788962524629,both
"[20,80]",7,2004,70,0.490382132413132,0.539667665958405,0.289382084130897,both
"[20,80]",7,2005,57,0.502757938153911,0.516853928565979,0.223935316487953,both
"[20,80]",7,2006,55,0.634430908750404,0.65625,0.204204713095017,both
"[20,80]",7,2007,44,0.783156352964315,0.8691546022892,0.210187243854842,both
"[20,80]",7,2008,61,0.404204093652671,0.404371589422226,0.230955137105504,both
"[20,80]",7,2009,83,0.424199985901275,0.389221549034119,0.245840267058483,both
"[20,80]",7,2010,79,0.390623829740135,0.330645173788071,0.254388657612291,both
"[20,80]",7,2011,90,0.43742321866254,0.437908291816711,0.251794554601946,both
"[20,80]",7,2012,88,0.503962989473207,0.52053639292717,0.232569386134085,both
"[20,80]",7,2013,161,0.449478584763982,0.452107280492783,0.236111392176135,both
"[20,80]",7,2014,94,0.409423127413747,0.380035102367401,0.242164430242582,both
"[20,80]",7,2015,110,0.426398400928487,0.439819738268852,0.215958426156864,both
"[20,80]",7,2016,99,0.341553250534667,0.297297298908234,0.221580734084377,both
"[20,80]",7,2017,127,0.463744855889185,0.467065870761871,0.246451323713287,both
"[20,80]",7,2018,90,0.799352669219176,0.90074023604393,0.215490955558985,both
"[20,80]",8,2002,71,0.674717582657304,0.800000011920929,0.271301081232757,both
"[20,80]",8,2003,51,0.568739181932281,0.617391288280487,0.236559865535887,both
"[20,80]",8,2004,64,0.503057288820855,0.506048381328583,0.226367590421703,both
"[20,80]",8,2005,54,0.510470067875253,0.523968249559403,0.239180728233272,both
"[20,80]",8,2006,39,0.655758634591714,0.748502969741821,0.215562539556257,both
"[20,80]",8,2007,29,0.638967342160899,0.73180079460144,0.306117291158417,both
"[20,80]",8,2008,61,0.375917313528843,0.404669255018234,0.218315661098751,both
"[20,80]",8,2009,82,0.448025716968426,0.405063301324844,0.237430578801059,both
"[20,80]",8,2010,93,0.465631641687885,0.407407402992249,0.293556080887288,both
"[20,80]",8,2011,112,0.539988565857389,0.553171664476395,0.21943135456861,both
"[20,80]",8,2012,113,0.576950372254427,0.610169470310211,0.241366630752308,both
"[20,80]",8,2013,134,0.423636050394444,0.416530042886734,0.225805224389091,both
"[20,80]",8,2014,112,0.426622686009588,0.401981055736542,0.218933750948394,both
"[20,80]",8,2015,81,0.42136315362137,0.414473682641983,0.209234064232805,both
"[20,80]",8,2016,96,0.343007480686841,0.289070278406143,0.212933975454332,both
"[20,80]",8,2017,100,0.398986426368356,0.33484460413456,0.239968649081516,both
"[20,80]",8,2018,83,0.828563329864697,0.915384590625763,0.194906405472545,both
"[20,80]",9,2002,54,0.655303610833707,0.761934101581574,0.266159003935888,both
"[20,80]",9,2003,57,0.479338752694036,0.502673804759979,0.217669818207526,both
"[20,80]",9,2004,52,0.445894792747612,0.443537056446075,0.234140436040568,both
"[20,80]",9,2005,70,0.493720915434616,0.492757469415665,0.260014200143987,both
"[20,80]",9,2006,42,0.657815744479497,0.70366296172142,0.187577942199362,both
"[20,80]",9,2007,40,0.711858934164047,0.789594829082489,0.272116990704472,both
"[20,80]",9,2008,42,0.501942273761545,0.528152942657471,0.270500923394158,both
"[20,80]",9,2009,57,0.4039436604893,0.303370773792267,0.295240100542419,both
"[20,80]",9,2010,56,0.515855693790529,0.507529228925705,0.24808921744809,both
"[20,80]",9,2011,84,0.448177936176459,0.488909155130386,0.240135941670555,both
"[20,80]",9,2012,61,0.531900695357166,0.517241358757019,0.218625659985353,both
"[20,80]",9,2013,108,0.416575609068214,0.413043484091759,0.230815033433916,both
"[20,80]",9,2014,76,0.416340564083504,0.396153852343559,0.238261738218017,both
"[20,80]",9,2015,74,0.406898042036069,0.381894305348396,0.238574611405947,both
"[20,80]",9,2016,80,0.345817801030353,0.320228308439255,0.238855485826068,both
"[20,80]",9,2017,92,0.423168207073341,0.386363640427589,0.252520339695875,both
"[20,80]",9,2018,62,0.809573049747175,0.878690868616104,0.198324875670026,both
"[20,80]",10,2002,56,0.631082384980151,0.697883158922195,0.24825904553169,both
"[20,80]",10,2003,71,0.455606234981351,0.517241358757019,0.255810792365606,both
"[20,80]",10,2004,51,0.494177677979072,0.516853928565979,0.266686598209034,both
"[20,80]",10,2005,55,0.607542100548744,0.641129016876221,0.193761199506004,both
"[20,80]",10,2006,54,0.593191655421698,0.619911998510361,0.210320854955531,both
"[20,80]",10,2007,57,0.779543005583579,0.876712322235107,0.223478787166497,both
"[20,80]",10,2008,40,0.45869635315612,0.551390677690506,0.276385445344174,both
"[20,80]",10,2009,62,0.433476219734838,0.384547382593155,0.265880098181593,both
"[20,80]",10,2010,76,0.460780593076427,0.47319820523262,0.253222749382322,both
"[20,80]",10,2011,97,0.493273738195601,0.520618557929993,0.214234213723054,both
"[20,80]",10,2012,71,0.499778661089884,0.495495498180389,0.238807358966855,both
"[20,80]",10,2013,142,0.466800440942318,0.499794334173203,0.240902311641096,both
"[20,80]",10,2014,111,0.466850148933428,0.479729741811752,0.235606688174228,both
"[20,80]",10,2015,108,0.406838313159015,0.37342281639576,0.22998447660363,both
"[20,80]",10,2016,78,0.441101258501219,0.429916873574257,0.225873227273392,both
"[20,80]",10,2017,115,0.459451294074888,0.482142865657806,0.243936691791158,both
"[20,80]",10,2018,88,0.801410108804703,0.879515051841736,0.209239713232079,both
"[20,80]",11,2002,69,0.625793577104375,0.675675690174103,0.242502939877544,both
"[20,80]",11,2003,63,0.537731280875584,0.531446516513825,0.207885897070389,both
"[20,80]",11,2004,56,0.533997351436743,0.556630641222,0.259256342805797,both
"[20,80]",11,2005,52,0.517319143678133,0.539399772882462,0.238891670230312,both
"[20,80]",11,2006,49,0.686630975226967,0.74315071105957,0.180331583574335,both
"[20,80]",11,2007,54,0.77343249734905,0.90951144695282,0.268202334992517,both
"[20,80]",11,2008,49,0.448398149971451,0.444444447755814,0.256691975589745,both
"[20,80]",11,2009,72,0.426983451263772,0.424879729747772,0.240885598698337,both
"[20,80]",11,2010,111,0.427884516079684,0.447368413209915,0.267923606934796,both
"[20,80]",11,2011,96,0.529428787762299,0.531577080488205,0.245275244699909,both
"[20,80]",11,2012,79,0.420949323928054,0.394957989454269,0.223116893957224,both
"[20,80]",11,2013,148,0.490814120835952,0.484856814146042,0.233717754245158,both
"[20,80]",11,2014,119,0.470138390587658,0.44537815451622,0.229665882199016,both
"[20,80]",11,2015,95,0.409586057380626,0.398058265447617,0.235773742916791,both
"[20,80]",11,2016,89,0.345691076762388,0.308270663022995,0.224401050846073,both
"[20,80]",11,2017,127,0.513321639221954,0.546448111534119,0.281170929027426,both
"[20,80]",11,2018,97,0.790434405591685,0.876712322235107,0.221394453447121,both
"[20,80]",12,2001,20,0.458438346907497,0.47395832836628,0.345335515056616,both
"[20,80]",12,2002,65,0.60421444693437,0.676470577716827,0.307633772764754,both
"[20,80]",12,2003,76,0.49229299620186,0.515507519245148,0.238229250697607,both
"[20,80]",12,2004,73,0.430231477682517,0.443113774061203,0.277383386897321,both
"[20,80]",12,2005,60,0.620698603739341,0.668115943670273,0.226047196236718,both
"[20,80]",12,2006,40,0.674049599468708,0.700362324714661,0.191565018978132,both
"[20,80]",12,2007,55,0.664150500297546,0.84375,0.327636011965105,both
"[20,80]",12,2008,75,0.443414247632027,0.434782594442368,0.238403411229318,both
"[20,80]",12,2009,76,0.418667362806828,0.392580404877663,0.248251461118728,both
"[20,80]",12,2010,101,0.365484675853559,0.315789461135864,0.235110109441287,both
"[20,80]",12,2011,117,0.500034431807506,0.511312246322632,0.252623007801759,both
"[20,80]",12,2012,123,0.519409858053777,0.554455459117889,0.24667713086577,both
"[20,80]",12,2013,134,0.433456716447401,0.408034890890121,0.241573142892951,both
"[20,80]",12,2014,144,0.437340824916545,0.422150731086731,0.214838730908915,both
"[20,80]",12,2015,109,0.452019628923421,0.447619050741196,0.219239307140866,both
"[20,80]",12,2016,145,0.38555733680982,0.379746824502945,0.232575229907828,both
"[20,80]",12,2017,115,0.752305976592976,0.834782600402832,0.225011600999502,both
"[20,80]",12,2018,97,0.787960411807925,0.8807692527771,0.222790473380393,both
