age_group,month,year,n,mean,median,std,type
"[20,80]",9,2009,883,3.9337261055226,3.59999990463257,1.80256483606191,female
"[20,80]",9,2010,963,4.00793203275152,3.79999995231628,1.81222935802293,female
"[20,80]",9,2011,1054,4.0349401838413,3.69552004337311,1.82031643243838,female
"[20,80]",9,2012,924,4.03866245671784,3.75999999046326,1.82897676386811,female
"[20,80]",9,2013,914,4.16718973555241,3.88051009178162,1.80949260296629,female
"[20,80]",9,2014,956,4.20940750313603,3.88000011444092,1.83483347046141,female
"[20,80]",9,2015,904,3.88942057975626,3.58259701728821,1.76702363565639,female
"[20,80]",9,2016,956,4.0746234755137,3.83999991416931,1.91598664533171,female
"[20,80]",9,2017,990,4.08230194021957,3.83922600746155,1.83458372420605,female
"[20,80]",9,2018,983,4.2692140578496,3.96000003814697,1.92096761061868,female
"[20,80]",10,2002,866,4.61440039052699,4.19999980926514,2.12067366336744,female
"[20,80]",10,2003,723,4.37568877528152,4,1.93988006579559,female
"[20,80]",10,2004,797,4.17479839513413,3.89000010490418,1.88584422906937,female
"[20,80]",10,2005,771,4.19722247479336,3.79999995231628,1.97067475877711,female
"[20,80]",10,2006,885,4.19686011486808,3.826740026474,1.87421570739031,female
"[20,80]",10,2007,847,3.82824098064598,3.52999997138977,1.74215867830206,female
"[20,80]",10,2008,876,4.02624588646845,3.81336998939514,1.80107798821052,female
"[20,80]",10,2009,1041,4.11134078569073,3.85387992858887,1.78883396820773,female
"[20,80]",10,2010,1127,4.14677497276502,3.82999992370605,1.8585559812088,female
"[20,80]",10,2011,1052,4.37661244388769,4.17978000640869,1.90702272916893,female
"[20,80]",10,2012,954,4.00329959442531,3.76999998092651,1.72624442861299,female
"[20,80]",10,2013,1099,4.40195034177223,4.07100009918213,1.96072286467737,female
"[20,80]",10,2014,1142,4.14388287484959,3.82836997509003,1.86362149844929,female
"[20,80]",10,2015,987,4.17526322923291,3.88000011444092,1.89535406899031,female
"[20,80]",10,2016,1014,4.21787419979859,3.91000008583069,1.92781227309095,female
"[20,80]",10,2017,993,4.19586629221687,3.90000009536743,1.85168706490513,female
"[20,80]",10,2018,1198,4.40396804473237,4.17999982833862,1.96321288570907,female
"[20,80]",11,2002,850,4.66837333510904,4.31262993812561,2.13057265558579,female
"[20,80]",11,2003,736,4.61518897164775,4.39833998680115,2.07206546392623,female
"[20,80]",11,2004,797,4.3340521183337,4,1.88335336907843,female
"[20,80]",11,2005,793,4.37718756307118,3.95000004768372,2.01965113844575,female
"[20,80]",11,2006,941,4.23510857583613,3.98958015441895,1.86658230164813,female
"[20,80]",11,2007,1029,4.10753126811703,3.79999995231628,1.86219375591805,female
"[20,80]",11,2008,1033,4.1976225244572,3.96000003814697,1.78169882996426,female
"[20,80]",11,2009,1062,4.13423020837446,3.88000011444092,1.83695514662037,female
"[20,80]",11,2010,1137,4.25730858587233,4.03999996185303,1.81264523199288,female
"[20,80]",11,2011,1069,4.23480970297493,4,1.8223859457242,female
"[20,80]",11,2012,1022,4.26033721686343,4.01999998092651,1.89674128344566,female
"[20,80]",11,2013,1228,4.29265367654713,4.05693006515503,1.89707488445356,female
"[20,80]",11,2014,1142,4.27632567500484,3.96000003814697,1.84176326202,female
"[20,80]",11,2015,1170,4.2373267618,3.99000000953674,1.81498643608523,female
"[20,80]",11,2016,1085,4.37458882090133,4.15000009536743,1.92929258230957,female
"[20,80]",11,2017,1262,4.23704176678333,3.98957991600037,1.93125041740067,female
"[20,80]",11,2018,1442,4.3889578530428,4.08135604858398,1.95393999872808,female
"[20,80]",12,2001,177,4.56470037382201,4.19999980926514,2.35826755769062,female
"[20,80]",12,2002,867,4.79552366673053,4.5,2.02472989391857,female
"[20,80]",12,2003,819,4.61302578871358,4.28812026977539,2.06931015355829,female
"[20,80]",12,2004,877,4.56436512258197,4.1399998664856,2.1046480645462,female
"[20,80]",12,2005,972,4.44025174445576,4.19999980926514,1.94048161103254,female
"[20,80]",12,2006,902,4.3897042899597,4.19999980926514,1.82571395019982,female
"[20,80]",12,2007,1078,4.38471124621181,4.07050013542175,1.91971769583806,female
"[20,80]",12,2008,1088,4.31679617197198,4.03999996185303,1.90418166502876,female
"[20,80]",12,2009,1098,4.30927526462274,4.12764000892639,1.83108699482385,female
"[20,80]",12,2010,1118,4.21362848614537,3.88051009178162,1.9270373465127,female
"[20,80]",12,2011,1262,4.31471210973199,4.09999990463257,1.85115222118458,female
"[20,80]",12,2012,1151,4.34446723506722,4.07000017166138,1.93701260151787,female
"[20,80]",12,2013,1151,4.38499976436953,4.15000009536743,1.84713516766561,female
"[20,80]",12,2014,1219,4.53670485279812,4.28999996185303,1.94666386876024,female
"[20,80]",12,2015,1214,4.34037292082188,4.05743002891541,1.90489428304919,female
"[20,80]",12,2016,1261,4.39241891555801,4.09999990463257,1.92349234302512,female
"[20,80]",12,2017,1345,4.32513686582502,4.01999998092651,1.93022043052088,female
"[20,80]",12,2018,1258,4.32173621730319,4.03999996185303,1.90676787407102,female
"[20,80]",1,2002,613,4.4019468388783,4.19999980926514,1.94682095057484,both
"[20,80]",1,2003,903,4.77264636748389,4.46000003814697,2.14926510876393,both
"[20,80]",1,2004,938,4.40324904822083,4.09906983375549,2.02655892930947,both
"[20,80]",1,2005,870,4.58734327445085,4.30000019073486,2.05024618841068,both
"[20,80]",1,2006,911,4.56113272218359,4.19999980926514,2.12379817686708,both
"[20,80]",1,2007,735,4.57848429582557,4.15242004394531,2.1608333972121,both
"[20,80]",1,2008,951,4.30054539774244,4.03999996185303,1.89804347880291,both
"[20,80]",1,2009,1153,4.44442589026581,4.07000017166138,1.90383417332499,both
"[20,80]",1,2010,1279,4.31741357697837,4.09999990463257,1.89668083732119,both
"[20,80]",1,2011,1161,4.27091200058056,4,1.86322036267801,both
"[20,80]",1,2012,1183,4.34710807076774,3.99000000953674,2.06809362328845,both
"[20,80]",1,2013,1149,4.45471465836617,4.09999990463257,1.97262269399691,both
"[20,80]",1,2014,1281,4.5516924490508,4.21000003814697,1.94936759876624,both
"[20,80]",1,2015,1313,4.68902145772151,4.47809982299805,2.06212914233325,both
"[20,80]",1,2016,1255,4.28269862093299,4,1.77557099696504,both
"[20,80]",1,2017,1189,4.36486160454377,4.01999998092651,1.95917689165708,both
"[20,80]",1,2018,1238,4.26761970236922,3.96000003814697,1.89206797782074,both
"[20,80]",1,2019,354,4.44632071458687,4.13000011444092,1.97901466245646,both
"[20,80]",2,2002,786,4.42329376526461,4.05192995071411,2.07611050990191,both
"[20,80]",2,2003,803,4.61477574539066,4.3600001335144,2.07441463540934,both
"[20,80]",2,2004,857,4.57914531147466,4.26098012924194,2.08749058344668,both
"[20,80]",2,2005,845,4.55023871794255,4.28811979293823,2.0798506592953,both
"[20,80]",2,2006,865,4.5287445791884,4.26000022888184,2.01195066120815,both
"[20,80]",2,2007,809,4.34239973464914,3.99000000953674,1.98094966247742,both
"[20,80]",2,2008,993,4.19034313711395,3.90000009536743,1.82613097063688,both
"[20,80]",2,2009,1046,4.22720211664532,3.96000003814697,1.79978693118483,both
"[20,80]",2,2010,1127,4.38506141698985,4.19999980926514,1.91346062567236,both
"[20,80]",2,2011,1091,4.21551918393423,3.93530011177063,1.87648690676839,both
"[20,80]",2,2012,1147,4.5156571729971,4.2338399887085,1.96872738190596,both
"[20,80]",2,2013,1117,4.27664960604645,3.98957991600037,1.87805327196198,both
"[20,80]",2,2014,1179,4.4717908621441,4.23000001907349,1.97564611193419,both
"[20,80]",2,2015,1096,4.83648866284503,4.51000022888184,2.126904467627,both
"[20,80]",2,2016,1136,4.37688767060008,4.00999999046326,2.01545419323588,both
"[20,80]",2,2017,1212,4.52780386697341,4.13985300064087,2.03615523892882,both
"[20,80]",2,2018,1255,4.40387953524571,4.12527990341187,1.98950870400492,both
"[20,80]",3,2002,796,4.48924396325595,4.15000009536743,2.06805366607539,both
"[20,80]",3,2003,779,4.66429227093218,4.48000001907349,2.04163659778368,both
"[20,80]",3,2004,808,4.57213761074708,4.30000019073486,2.02888494293709,both
"[20,80]",3,2005,963,4.47058774625277,4.19999980926514,2.08995518849206,both
"[20,80]",3,2006,933,4.28169125388801,4.07000017166138,1.93395073574734,both
"[20,80]",3,2007,997,4.35775027614659,4.03999996185303,1.97380920491952,both
"[20,80]",3,2008,1018,4.18308839137521,3.88051009178162,1.91459992368849,both
"[20,80]",3,2009,999,4.34026036618111,4.09813976287842,1.91970286644117,both
"[20,80]",3,2010,976,4.21855352513614,3.98978996276855,1.84299300465477,both
"[20,80]",3,2011,1105,4.2287967975323,3.90000009536743,1.89069086031239,both
"[20,80]",3,2012,1210,4.38218502289008,4.11263990402222,1.86249114284356,both
"[20,80]",3,2013,1157,4.2633709360426,4.01999998092651,1.8907254290612,both
"[20,80]",3,2014,1187,4.50124200824538,4.20669984817505,1.94823820106152,both
"[20,80]",3,2015,1074,4.75661317895911,4.42517709732056,2.20037339790219,both
"[20,80]",3,2016,1238,4.50467966138257,4.21000003814697,2.0451660517183,both
"[20,80]",3,2017,1282,4.47568326909531,4.29500007629395,2.003969933139,both
"[20,80]",3,2018,1244,4.51029923452825,4.21000003814697,2.05139630081161,both
"[20,80]",4,2002,717,4.4916446203966,4.12527990341187,2.04062474923817,both
"[20,80]",4,2003,578,4.9414690023475,4.59999990463257,2.18176502716862,both
"[20,80]",4,2004,798,4.61370239849377,4.19999980926514,2.05130704530029,both
"[20,80]",4,2005,839,4.60222392187357,4.19999980926514,2.15146572838919,both
"[20,80]",4,2006,791,4.24502354370508,3.90000009536743,1.95689417829651,both
"[20,80]",4,2007,930,4.22348873602447,3.90908002853394,1.91855743608994,both
"[20,80]",4,2008,920,4.07029539774294,3.79999995231628,1.80600138508286,both
"[20,80]",4,2009,939,4.26879066222519,4,1.94432322416436,both
"[20,80]",4,2010,957,4.35090710077914,4.01999998092651,1.97287149515306,both
"[20,80]",4,2011,956,4.04894382921223,3.81336998939514,1.76830189129814,both
"[20,80]",4,2012,1027,4.33135768466474,3.94000005722046,1.89536689092762,both
"[20,80]",4,2013,930,4.19057790784426,3.84999990463257,1.91702476806501,both
"[20,80]",4,2014,1053,4.36086147644355,4.07000017166138,1.88106452844763,both
"[20,80]",4,2015,1024,4.68745259649586,4.39667987823486,2.08448812591023,both
"[20,80]",4,2016,983,4.53176569623355,4.23000001907349,2.0164927826885,both
"[20,80]",4,2017,1009,4.45691021736361,4.10628223419189,2.06787395945209,both
"[20,80]",4,2018,1060,4.31868174649634,4.01999998092651,1.95343745072279,both
"[20,80]",5,2002,919,4.4810229999067,4.09999990463257,1.96207962649007,both
"[20,80]",5,2003,720,4.59059485875898,4.40000009536743,2.03615710411903,both
"[20,80]",5,2004,852,4.4244592174398,4.09813976287842,2.12417966860247,both
"[20,80]",5,2005,784,4.46270709712895,4,2.11448453173541,both
"[20,80]",5,2006,788,4.05897348756112,3.86694002151489,1.84107088961483,both
"[20,80]",5,2007,960,4.29667728307347,3.92265009880066,1.94033923372881,both
"[20,80]",5,2008,975,4.14607783305339,3.79959988594055,1.84130617390025,both
"[20,80]",5,2009,1187,4.22498191196374,3.84999990463257,1.95719000093549,both
"[20,80]",5,2010,1094,4.39944045101267,4.15242004394531,1.94699060207019,both
"[20,80]",5,2011,951,4.08966160422244,3.84999990463257,1.77198816281323,both
"[20,80]",5,2012,1085,4.14987682582047,3.91000008583069,1.7630899388617,both
"[20,80]",5,2013,1300,4.20702348608237,3.90908002853394,1.89272895274219,both
"[20,80]",5,2014,1046,4.20961817375333,3.81336998939514,1.85267094713324,both
"[20,80]",5,2015,1180,4.468744985734,4.1824939250946,2.0172589591723,both
"[20,80]",5,2016,957,4.40094166776105,4.17999982833862,1.8613747476793,both
"[20,80]",5,2017,1044,4.24585861698421,4.0550000667572,1.91019599319653,both
"[20,80]",5,2018,1185,4.39310869939217,4.01671981811523,2.08399213127534,both
"[20,80]",6,2002,847,4.30026896813403,4,1.92382668173839,both
"[20,80]",6,2003,782,4.39049176730768,4,1.99979237798952,both
"[20,80]",6,2004,806,4.41678638257105,4.11999988555908,2.03961285767533,both
"[20,80]",6,2005,827,4.62521373836421,4.21000003814697,2.14699988209677,both
"[20,80]",6,2006,956,4.266278774045,4.04385995864868,1.91849042575634,both
"[20,80]",6,2007,1017,4.27248817793622,3.85387992858887,1.98450229459702,both
"[20,80]",6,2008,958,4.0712527078975,3.81336998939514,1.76761064546904,both
"[20,80]",6,2009,1077,4.13344277534202,3.93530011177063,1.74843183151949,both
"[20,80]",6,2010,1123,4.38592362679866,4.09813976287842,2.0023734110993,both
"[20,80]",6,2011,1102,3.95009117431519,3.71817994117737,1.73873923336024,both
"[20,80]",6,2012,1218,4.00435724849576,3.73266005516052,1.7282780303253,both
"[20,80]",6,2013,1243,3.99734038013848,3.72000002861023,1.79715906782783,both
"[20,80]",6,2014,1135,4.36301891446639,4,1.99152784288257,both
"[20,80]",6,2015,1060,4.26732512543786,3.94000005722046,1.9508745633854,both
"[20,80]",6,2016,1125,4.23699734327528,4.03999996185303,1.87281536436077,both
"[20,80]",6,2017,1196,4.29950577528979,4.06100106239319,1.92234478872411,both
"[20,80]",6,2018,1213,4.31068739297463,4.13000011444092,1.92957457346008,both
"[20,80]",7,2002,829,4.28497040343659,4.07100009918213,1.94684857244583,both
"[20,80]",7,2003,837,4.11970354280164,3.79999995231628,2.05135256358205,both
"[20,80]",7,2004,1007,4.16752648424605,3.88102006912231,1.91494742233593,both
"[20,80]",7,2005,916,4.33129384033545,4,2.01068792571157,both
"[20,80]",7,2006,904,4.10239671447636,3.79999995231628,1.83266778497812,both
"[20,80]",7,2007,915,4.15499974756293,3.79959988594055,1.98695779280692,both
"[20,80]",7,2008,1050,3.9981092779977,3.70000004768372,1.84746009142761,both
"[20,80]",7,2009,1178,3.98970462632301,3.70000004768372,1.76331150702022,both
"[20,80]",7,2010,1195,4.11391446879718,3.79999995231628,1.8774731289668,both
"[20,80]",7,2011,1170,3.9393899982811,3.66194999217987,1.77888414181783,both
"[20,80]",7,2012,1141,4.14308457182333,3.84999990463257,1.8176202463612,both
"[20,80]",7,2013,1080,4.15261020682476,3.86694002151489,1.85707661176196,both
"[20,80]",7,2014,1144,4.29349357525369,4.01835989952087,1.92593140982631,both
"[20,80]",7,2015,1192,4.31223328571592,3.98957991600037,1.98757583458616,both
"[20,80]",7,2016,1185,4.29549949873349,3.94000005722046,1.94273944544547,both
"[20,80]",7,2017,1188,4.24291278467034,3.90908002853394,1.95488589896063,both
"[20,80]",7,2018,1261,4.39687883920087,4.09999990463257,2.04587653336541,both
"[20,80]",8,2002,838,4.45246746958298,4.09999990463257,2.02364486574793,both
"[20,80]",8,2003,886,4.25850813033618,3.90000009536743,2.03334907919948,both
"[20,80]",8,2004,846,4.15894527342303,3.88050997257233,1.88762347522908,both
"[20,80]",8,2005,862,4.24693812875903,3.9624400138855,1.92365408624591,both
"[20,80]",8,2006,821,4.20527624299843,4,1.82559009310112,both
"[20,80]",8,2007,1043,4.17934196895972,3.90000009536743,1.93266344612941,both
"[20,80]",8,2008,1086,3.88534040839633,3.60999989509583,1.78645839140429,both
"[20,80]",8,2009,1106,3.8412217972076,3.5,1.83261262750813,both
"[20,80]",8,2010,1012,4.13009459710875,3.86500000953674,1.74618733112147,both
"[20,80]",8,2011,1089,3.95288578855324,3.6910400390625,1.70232366284283,both
"[20,80]",8,2012,1143,4.17872533533308,3.84999990463257,1.88585624963945,both
"[20,80]",8,2013,1097,4.18164101425039,3.90815997123718,1.82480658093232,both
"[20,80]",8,2014,1220,4.31900328212097,3.99000000953674,1.98406926088577,both
"[20,80]",8,2015,1082,4.08617415765297,3.76999998092651,1.84792038192714,both
"[20,80]",8,2016,1092,4.0592688262026,3.79999995231628,1.84056275385885,both
"[20,80]",8,2017,1262,4.34573525445397,3.99000000953674,1.95351997444815,both
"[20,80]",8,2018,1278,4.41682183462689,4.09999990463257,2.03020201265399,both
"[20,80]",9,2002,696,4.31396638833243,4,2.0444285335112,both
"[20,80]",9,2003,710,4.27717713084019,3.8950001001358,2.02325063304872,both
"[20,80]",9,2004,766,4.12767389315538,3.6910400390625,1.94964957031384,both
"[20,80]",9,2005,903,4.13746831332594,3.77999997138977,1.8933114437694,both
"[20,80]",9,2006,852,4.06986757021555,3.79999995231628,1.7570323921497,both
"[20,80]",9,2007,856,4.00264828297022,3.79999995231628,1.85336406395205,both
"[20,80]",9,2008,849,3.92863415197433,3.60999989509583,1.82863623427824,both
"[20,80]",9,2009,922,3.9962453057347,3.67500007152557,1.84880517675003,both
"[20,80]",9,2010,1006,4.07363330808359,3.83999991416931,1.8754564850516,both
"[20,80]",9,2011,1117,4.10605228032613,3.79959988594055,1.89078457514518,both
"[20,80]",9,2012,1004,4.09999032348276,3.76999998092651,1.85721160198108,both
"[20,80]",9,2013,972,4.26987097489,3.95000004768372,1.90212963877995,both
"[20,80]",9,2014,1012,4.28347505187329,3.91000008583069,1.87925956491357,both
"[20,80]",9,2015,947,3.97367530211476,3.69000005722046,1.83982091078786,both
"[20,80]",9,2016,1014,4.17969223745241,3.94036400318146,1.98764734779154,both
"[20,80]",9,2017,1063,4.18636979993962,3.9108738899231,1.91003654671652,both
"[20,80]",9,2018,1051,4.37199164049383,4.03029012680054,1.99645114945611,both
"[20,80]",10,2002,903,4.63332478231766,4.19999980926514,2.15689116902503,both
"[20,80]",10,2003,759,4.40356590892329,4,1.99043133257597,both
"[20,80]",10,2004,842,4.25360168697149,4,1.91788415548167,both
"[20,80]",10,2005,809,4.27193731224286,3.90000009536743,2.04028975268541,both
"[20,80]",10,2006,941,4.23489888327535,3.90000009536743,1.90841385667302,both
"[20,80]",10,2007,881,3.89267186314781,3.57999992370605,1.80073275597928,both
"[20,80]",10,2008,929,4.11539523965961,3.90000009536743,1.86807580729935,both
"[20,80]",10,2009,1086,4.15090154492833,3.90000009536743,1.82176298410727,both
"[20,80]",10,2010,1187,4.22160971365561,3.88000011444092,1.91446239720707,both
"[20,80]",10,2011,1112,4.46175352939599,4.23000001907349,1.97420938978063,both
"[20,80]",10,2012,1022,4.06709115519216,3.7712299823761,1.77166709922764,both
"[20,80]",10,2013,1153,4.46249438779621,4.12527990341187,2.00842443880501,both
"[20,80]",10,2014,1206,4.24283202607833,3.90815997123718,1.92207629213535,both
"[20,80]",10,2015,1052,4.27020628676668,3.99000000953674,1.96380175783532,both
"[20,80]",10,2016,1062,4.2944280123531,3.96000003814697,1.98963282269832,both
"[20,80]",10,2017,1048,4.26460848987557,3.94036400318146,1.91041640782459,both
"[20,80]",10,2018,1261,4.50823797194566,4.23000001907349,2.05970550029632,both
"[20,80]",11,2002,890,4.72198877990916,4.39499998092651,2.15629341566926,both
"[20,80]",11,2003,781,4.63423390898296,4.40000009536743,2.11733879162354,both
"[20,80]",11,2004,841,4.3615429215709,4.03000020980835,1.89506332304856,both
"[20,80]",11,2005,833,4.4432327287967,4,2.0893351471264,both
"[20,80]",11,2006,990,4.30585163675173,4,1.90694535802022,both
"[20,80]",11,2007,1086,4.18740762674128,3.85387992858887,1.91517122516088,both
"[20,80]",11,2008,1088,4.29223302368294,4,1.85567217942077,both
"[20,80]",11,2009,1117,4.24721502339936,3.96000003814697,1.9167404914051,both
"[20,80]",11,2010,1190,4.34516352064469,4.09999990463257,1.89359120169292,both
"[20,80]",11,2011,1127,4.32036474360337,4.03999996185303,1.90673676727812,both
"[20,80]",11,2012,1083,4.32710711722669,4.07100009918213,1.92219975931597,both
"[20,80]",11,2013,1291,4.35938936227242,4.12527990341187,1.95160496167562,both
"[20,80]",11,2014,1208,4.34003955560015,4.02999997138977,1.87263024750626,both
"[20,80]",11,2015,1230,4.32490871059216,4.08456993103027,1.88108898947358,both
"[20,80]",11,2016,1147,4.45347019040075,4.19999980926514,1.9832646682008,both
"[20,80]",11,2017,1332,4.32945827875767,4.03999996185303,2.01873392566008,both
"[20,80]",11,2018,1538,4.48256935758616,4.14035415649414,2.02189428595622,both
"[20,80]",12,2001,185,4.62067343544316,4.2338399887085,2.34921816717347,both
"[20,80]",12,2002,918,4.85070906446391,4.50261998176575,2.08824348724127,both
"[20,80]",12,2003,864,4.66818726766441,4.30000019073486,2.11842031715093,both
"[20,80]",12,2004,937,4.58302592938585,4.1399998664856,2.13413140090064,both
"[20,80]",12,2005,1037,4.49309656854536,4.2338399887085,1.99350534434664,both
"[20,80]",12,2006,951,4.43564711948298,4.28811979293823,1.87083344045491,both
"[20,80]",12,2007,1133,4.44601610089863,4.09999990463257,1.96420820075619,both
"[20,80]",12,2008,1148,4.44030954260444,4.11500000953674,2.0080033429155,both
"[20,80]",12,2009,1160,4.40038003397399,4.19999980926514,1.91026854061858,both
"[20,80]",12,2010,1189,4.34604989760457,4.03999996185303,2.01565775105167,both
"[20,80]",12,2011,1342,4.36733033902244,4.09999990463257,1.89182321321154,both
"[20,80]",12,2012,1209,4.40410203426904,4.13000011444092,1.99794114295548,both
"[20,80]",12,2013,1222,4.48258455900046,4.19999980926514,1.94644815379294,both
"[20,80]",12,2014,1293,4.64849828456781,4.34240007400513,2.0566172764949,both
"[20,80]",12,2015,1258,4.39048004178819,4.09999990463257,1.93514242707578,both
"[20,80]",12,2016,1324,4.45496304940961,4.16599011421204,1.9573029028411,both
"[20,80]",12,2017,1422,4.39238812224271,4.09813976287842,1.97743234565865,both
"[20,80]",12,2018,1319,4.37723506662862,4.09813976287842,1.95416914730867,both
